miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.201796	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.201796	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	31	6.255682	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	4	0.807185	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	908	183.230939	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.201796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.605389	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	50	10.089809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	29123	5876.910379	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	9	1.816166	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.605389	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.403592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	2.219758	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10373	2093.231857	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.605389	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.201796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.201796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3871	781.153043	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	106	21.390396	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.403592	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.403592	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.201796	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	5.246701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	76	15.336510	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	64	12.914956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	121	24.417339	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3808	768.439883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10371	2092.828264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29622	5977.606677	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	917	185.047104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.605389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.201796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.605389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	14	2.825147	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	59	11.905975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	7	1.412573	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.605389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.201796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.201796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.201796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.201796	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	1.412573	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	5.044905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	2.219758	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.605389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	4.641312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	745	150.338160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9055	1827.264481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5621	1134.296372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16780	3386.140032	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5560	1121.986805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.210777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	3.026943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.605389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	35	7.062867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	14	2.825147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.403592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.201796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.201796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.201796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.201796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.605389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.201796	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.403592	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	2.017962	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	54	10.896994	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.201796	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.201796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.816166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.403592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	0.605389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.623350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	76	15.336510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	124	25.022727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	124	25.022727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	7	1.412573	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	229	46.211327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1677	338.412207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3069	619.312501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	18058	3644.035561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1581	319.039773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	23	4.641312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.605389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	1.210777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	5.044905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.403592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.403592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.201796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.201796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.605389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.201796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.201796	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.403592	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.412573	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	50	10.089809	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	127	25.628116	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.605389	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	5	1.008981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.403592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.201796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	103	20.785007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	210	42.377199	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1001	201.997984	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	103	20.785007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.201796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.008981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	3.026943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.807185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.201796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.403592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.201796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.201796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.605389	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.403592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	12	2.421554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.807185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	162	32.690982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	576	116.234604	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1875	378.367852	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	1.816166	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.201796	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.210777	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	3.430535	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	59	11.905975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.403592	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.403592	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.201796	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.201796	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.605389	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	4.439516	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.210777	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	285	57.511914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1395	281.505682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4761	960.751650	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	218	43.991569	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	39	7.870051	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.201796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.605389	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	2.219758	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.201796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.201796	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.201796	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.201796	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.201796	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.605389	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.403592	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	2.219758	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	33	6.659274	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	56	11.300587	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692856:+	1	0.201796	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.201796	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	4	0.807185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	2.825147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	2.421554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	55	11.098790	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	33	6.659274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1137	229.442266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4953	999.496519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20762	4189.692453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	198	39.955645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.816166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.201796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.605389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	16	3.228739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	78	15.740103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	4	0.807185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.201796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.201796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	2.017962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.605389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.403592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.201796	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	3.026943	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.403592	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.008981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	6	1.210777	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	893	180.203996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.605389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	70	14.125733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20729	4183.033178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	22	4.439516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	14	2.825147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4916	992.030060	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.008981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.201796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1184	238.926686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.807185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	32	6.457478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	65	13.116752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	2.219758	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	16	3.228739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.403592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.201796	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.605389	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	2	0.403592	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	7	1.412573	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.614370	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	382	77.086144	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.403592	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	54	10.896994	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	5	1.008981	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.201796	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.403592	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.201796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	4	0.807185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	120	24.215543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.403592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.403592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.403592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	29	5.852089	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2415	487.337794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	64	12.914956	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	0.807185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	651	131.369318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	26	5.246701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.403592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.201796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	84	16.950880	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.614370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	2.825147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.403592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	19	3.834128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.403592	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	4	0.807185	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.403592	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.201796	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.403592	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.201796	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.201796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603690-62603713:+	1	0.201796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	5	1.008981	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.605389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	25	5.044905	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	53	10.695198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2504	505.297654	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	4285	864.696665	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	11215	2263.144247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	26	5.246701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.201796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	13	2.623350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	21	4.237720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	7	1.412573	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.201796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.201796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.403592	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.201796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	16	3.228739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	2.421554	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	10	2.017962	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	1.008981	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.201796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.403592	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	4	0.807185	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.201796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.403592	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603720:+	1	0.201796	N	mature,MIMAT0000415
