miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.493508	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	12854	2114.517560	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	0.987016	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	433	71.229664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	5	0.822513	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.164503	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	3	0.493508	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	11	1.809530	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.493508	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.493508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	42	6.909113	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	64	10.528172	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	19	3.125551	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	380	62.511022	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12781	2102.508863	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	20115	3308.971582	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30636	5039.704369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	553	90.969987	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.164503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.329005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	1.809530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.164503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.164503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.164503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.329005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	35	5.757594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	65	10.692675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.493508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	9	1.480524	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	20	3.290054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.493508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.329005	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	2.467540	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	3.619059	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	0.987016	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.164503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.164503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.164503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.164503	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	2.796546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	71	11.679691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1415	232.771304	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20828	3426.261999	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7603	1250.713942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13476	2216.838232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2324	382.304248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.658011	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.164503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	1.645027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.164503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.493508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.658011	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	30	4.935081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	16	2.632043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	1.809530	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.658011	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.329005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.329005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.164503	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.164503	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	26	4.277070	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	8.554140	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.164503	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	0.822513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	22	3.619059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	8	1.316022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.164503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	3	0.493508	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.822513	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	102	16.779274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	323	53.134368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	201	33.065040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	124	20.398333	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.493508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2605	428.529504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11848	1949.027855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9462	1556.524440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	22330	3673.345037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	824	135.550215	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	1.974032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.329005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.658011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.822513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	2.796546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.493508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.329005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.658011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.493508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	25	4.112567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	3	0.493508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.164503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	0.987016	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.164503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.164503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539864:+	1	0.164503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.164503	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.329005	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.164503	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	27	4.441573	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	50	8.225134	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	79	12.995712	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.329005	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178827-94178849:+	1	0.164503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.493508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	0.658011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	13	2.138535	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	10	1.645027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	394	64.814059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	575	94.589046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1318	216.814544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	79	12.995712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.164503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.329005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	15	2.467540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	35	5.757594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.164503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.164503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.164503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.329005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	0.658011	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.316022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	1.645027	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	316	51.982850	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	733	120.580471	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1457	239.680417	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.164503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.151519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	4.112567	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	122	20.069328	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.164503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.164503	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	5	0.822513	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	10	1.645027	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	4	0.658011	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	0.493508	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.164503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	11	1.809530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	71	11.679691	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	96	15.792258	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1310	215.498522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3494	574.772394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5966	981.423040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	131	21.549852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	1.809530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.493508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.493508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.493508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.164503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	2	0.329005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.164503	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.164503	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.329005	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.164503	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.164503	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	28	4.606075	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	52	8.554140	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	58	9.541156	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.164503	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	2.303038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	30	4.935081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	278	45.731747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	140	23.030376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3152	518.512475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9367	1540.896684	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19788	3255.179203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	99	16.285766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.329005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.164503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.164503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.164503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.164503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	10	1.645027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	30	4.935081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.493508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	1.316022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	31	5.099583	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.151519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.329005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.164503	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.164503	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.164503	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.164503	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.164503	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.493508	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	2.138535	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.329005	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.329005	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.164503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.493508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.329005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.493508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	445	73.203696	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	8	1.316022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	37	6.086599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.164503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.164503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19713	3242.841501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.151519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.164503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	9	1.480524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.164503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9538	1569.026644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	2.138535	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	0.329005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3191	524.928079	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.822513	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	134	22.043360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	283	46.554261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	23	3.783562	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	2.138535	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.164503	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.164503	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.493508	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.493508	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	0.987016	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	317	52.147352	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	24	3.948065	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.164503	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	4	0.658011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	53	8.718642	N	mature,MIMAT0000414
