miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.647327	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.323664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8910	2883.842327	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	1.294654	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	389	125.905125	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.323664	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.970991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	10.680898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	31	10.033570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	3.236636	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	371	120.079181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8900	2880.605691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19149	6197.833526	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23073	7467.889338	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	281	90.949461	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.323664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.323664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.618318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.941981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.323664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.970991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	1.941981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.323664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.323664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.941981	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	24	7.767925	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	4.531290	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.647327	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.323664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.323664	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	2.912972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	36	11.651888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	802	259.578176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13295	4303.107041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5184	1677.871899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6988	2261.760963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	765	247.602624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.647327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.970991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.647327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	1.294654	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.647327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.323664	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.323664	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.323664	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	5.502281	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	15.535851	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.323664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.618318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	23	7.444262	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	3.883963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	1.941981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	295	95.480750	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1410	456.365621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1342	434.356499	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3553	1149.976631	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	74	23.951103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.647327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.647327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.970991	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	19	6.149608	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.647327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.618318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.647327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	279	90.302133	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	200	64.732712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	231	74.766283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	2.589308	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.323664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.970991	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.970991	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.294654	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	2.589308	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	163	52.757160	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	261	84.476189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	426	137.880677	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.323664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	4.531290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	3.236636	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	9.709907	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.323664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	7.120598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	66	21.361795	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	960	310.717018	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1989	643.766822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2592	838.935950	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	82	26.540412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.941981	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.323664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.323664	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.323664	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.970991	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	4.531290	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	26	8.415253	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	2.589308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	3.883963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	159	51.462506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	208	67.322021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4926	1594.366700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11470	3712.421042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22104	7154.259348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	72	23.303776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.618318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.323664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.323664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.647327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.323664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.323664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	3.883963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.323664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.323664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	2.589308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.970991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.323664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.941981	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	4.854953	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.294654	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.647327	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557201-53557218:-	1	0.323664	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.323664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	371	120.079181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	2.912972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.294654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22238	7197.630265	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	3.883963	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.647327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.323664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11339	3670.021116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.618318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4903	1586.922439	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.294654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	222	71.853310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	185	59.877759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.323664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	3.560299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	2.589308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.941981	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.323664	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.323664	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.323664	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	31	10.033570	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.323664	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	16	5.178617	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268353:-	1	0.323664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	43	13.917533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	2.589308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.323664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.647327	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2671	864.505371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	2.265645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	1.294654	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1719	556.377661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	2.589308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.323664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.323664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	235	76.060937	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	132	42.723590	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.323664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	5.502281	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	1.941981	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	5	1.618318	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.970991	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	36	11.651888	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	120	38.839627	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2022	654.447720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1003	324.634551	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	873	282.558289	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.647327	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.323664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.323664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	38	12.299215	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	3.883963	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	2.589308	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	9	2.912972	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.970991	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.323664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.323664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603716:+	1	0.323664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.323664	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	11	3.560299	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	297	96.128078	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	168	54.375478	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	203	65.703703	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.323664	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.647327	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.323664	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	14	4.531290	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	16	5.178617	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	1.294654	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.970991	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.323664	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	6	1.941981	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152292:-	1	0.323664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.970991	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.323664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	4.207626	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.323664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.323664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	5.825944	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3284	1062.911134	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.647327	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	86	27.835066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	21550	6974.949735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.294654	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.647327	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	646	209.086660	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	177	57.288450	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	44	14.241197	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	2.589308	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.323664	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.323664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.294654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.323664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	5	1.618318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	1.618318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2193	709.794189	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.970991	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.294654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.323664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.323664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	5	1.618318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3844	1244.162728	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	575	186.106547	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.970991	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	2.589308	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.618318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	27947	9045.425533	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7944	2571.183327	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	385	124.610471	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	252	81.563217	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.323664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	15	4.854953	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.647327	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.970991	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	13	4.207626	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	6	1.941981	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	17	5.502281	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.323664	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.323664	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	3.236636	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	257	83.181535	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7950	2573.125308	N	mature,MIMAT0000099
