miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	49	8.295614	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	20	3.385965	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	5	0.846491	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.169298	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146548:-	1	0.169298	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	19	3.216667	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.169298	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.338596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1110	187.921045	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.507895	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	16	2.708772	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.338596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	19	3.216667	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	49716	8416.831225	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	1.185088	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.338596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	9	1.523684	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.169298	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.338596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	20397	3453.176170	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.846491	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7316	1238.585913	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.846491	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	226	38.261402	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.169298	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.169298	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.338596	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.507895	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.169298	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.338596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.169298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	84	14.221052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	151	25.564034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	64	10.835087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	189	31.997367	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7302	1236.215737	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	20556	3480.094590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	49791	8429.528592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1120	189.614027	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	7	1.185088	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.338596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	1.015789	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	2.031579	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.169298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.507895	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	2.031579	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	2.878070	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.507895	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	0.846491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112820:+	1	0.169298	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	1.185088	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	3.385965	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	3.385965	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.169298	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.338596	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.169298	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.169298	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	2.200877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	44	7.449122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	832	140.856134	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17304	2929.536719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7356	1245.357842	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22525	3813.442822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5569	942.821890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	1.185088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.169298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.677193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.338596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.354386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.338596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.169298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.169298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.169298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	2.200877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.846491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.169298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.507895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.169298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.169298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.338596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.169298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.169298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.169298	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	1.692982	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	96	16.252631	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.507895	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.507895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.338596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.169298	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	1.692982	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	99	16.760526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	102	17.268420	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	89	15.067543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	389	65.857015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2348	397.512264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2410	408.008755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16756	2836.761284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	856	144.919292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.015789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.169298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.169298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	2.370175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.846491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.169298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.169298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.169298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.169298	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.185088	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	3.047368	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	98	16.591227	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.677193	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.169298	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.169298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.338596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.169298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.507895	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.507895	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	158	26.749122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	536	90.743856	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1784	302.028057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	127	21.500876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.169298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.523684	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	44	7.449122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	6	1.015789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.169298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.169298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.169298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.169298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.169298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.169298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	118	19.977192	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	756	127.989468	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2517	426.123666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	13	2.200877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.169298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.846491	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	4.232456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	161	27.257016	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.169298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.169298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.677193	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.169298	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.677193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	2.878070	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	31	5.248245	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	664	112.414030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1937	327.930688	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5350	905.745576	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	225	38.092104	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	31	5.248245	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.507895	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.338596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.169298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.169298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.169298	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.169298	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.338596	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.169298	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	20	3.385965	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	34	5.756140	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	83	14.051754	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.169298	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	6	1.015789	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.862281	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	86	14.559649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	61	10.327193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1938	328.099986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10562	1788.127995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	36348	6153.652372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	328	55.529822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.507895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	2.539474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	6	1.015789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.507895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	17	2.878070	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.338596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.015789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.338596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.169298	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.169298	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.169298	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.169298	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.169298	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.169298	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	26	4.401754	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176454:+	1	0.169298	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	8	1.354386	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.169298	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.169298	N	stemloop
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.169298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.338596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.169298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	960	162.526309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.677193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	16	2.708772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.169298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	2.370175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	36497	6178.877810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	3.047368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.169298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.846491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.677193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10598	1794.222731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	17	2.878070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.338596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1881	318.449987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.015789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	69	11.681578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	81	13.713157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.169298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	1.692982	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.169298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.169298	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.846491	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.338596	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.169298	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	9	1.523684	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	16	2.708772	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	539	91.251751	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	4	0.677193	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	2	0.338596	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.185088	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.169298	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	113	19.130701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.169298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.169298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	2.370175	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	0.846491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3922	663.987691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	74	12.528070	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.338596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.169298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1068	180.810519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	42	7.110526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.169298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.169298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	98	16.591227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	16	2.708772	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.169298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	28	4.740351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.338596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.846491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.169298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.507895	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.677193	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.169298	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603707:+	1	0.169298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.169298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.338596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	1.015789	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	61	10.327193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1849	313.032443	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	542	91.759645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2946	498.752611	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.677193	N	mature,MIMAT0000415
