miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	35	10.102850	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.288653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	1.154611	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11792	3403.794457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.288653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.577306	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.865959	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8619	2487.898951	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.288653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	313	90.348343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.288653	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	2.020570	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.288653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.577306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.288653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	32	9.236891	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	31	8.948238	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	2.597876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	311	89.771038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8755	2527.155739	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11560	3336.826995	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14440	4168.147215	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	199	57.441918	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.288653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.865959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	1.731917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	2.886529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.288653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.865959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	35	10.102850	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	72	20.783006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.288653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	16	4.618446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	44	12.700726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.865959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	1.154611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.577306	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.288653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	5.195751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	43	12.412073	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	3.752487	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.288653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.865959	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.577306	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.288653	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.288653	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	2.309223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	35	10.102850	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	539	155.583888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8381	2419.199571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2767	798.702448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4809	1388.131576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	557	160.779640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.443264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.577306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	2.597876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.865959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.288653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.288653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	5.195751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.577306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.288653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	6.061710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.154611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.288653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.288653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	4.329793	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	13.855337	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.288653	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.288653	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.288653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.154611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.577306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.288653	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	19	5.484404	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	47	13.566684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	54	15.587254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	7.793627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	868	250.550677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3104	895.978460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2471	713.261203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6250	1804.080339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	130	37.524871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.288653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.288653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.288653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.577306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	2.020570	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.288653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	10	2.886529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.577306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.288653	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	2.020570	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	3.752487	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	41	11.834767	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.288653	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178820-94178841:+	1	0.288653	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.288653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.577306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	15	4.329793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.154611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	308	88.905079	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	409	118.059017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	437	126.141297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	4.907099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	1	0.288653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.288653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	2.597876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	2.309223	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.288653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.288653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.288653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.865959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	12	3.463834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	19	5.484404	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	423	122.100157	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	897	258.921610	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1335	385.351560	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.865959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	4.618446	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	41	11.834767	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	100	28.865285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.288653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.288653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.288653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.288653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.288653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.288653	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.865959	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.288653	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.288653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	2.309223	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	135	38.968135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	33	9.525544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	950	274.220212	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2959	854.123796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5421	1564.787123	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	64	18.473783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.443264	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.288653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.288653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	1.731917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.577306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.288653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	2	0.577306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.288653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.577306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.577306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.288653	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.577306	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	3.752487	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	32	9.236891	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	8.948238	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.865959	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.288653	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	30	8.659586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	28	8.082280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	357	103.049069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	142	40.988705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3425	988.636026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9395	2711.893566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14201	4099.159183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	45	12.989378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.288653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.288653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	1.731917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	16	4.618446	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.288653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	15	4.329793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	39	11.257461	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.577306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	15	4.329793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.731917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.288653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.288653	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	2.597876	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176452:+	1	0.288653	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.577306	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.577306	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.288653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.288653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.288653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.288653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	253	73.029172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	8	2.309223	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	36	10.391503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	17	4.907099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14332	4136.972707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.731917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.577306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	17	4.907099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.288653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.865959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9264	2674.080042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	2.886529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.577306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3462	999.316181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.154611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	118	34.061037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	350	101.028499	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	35	10.102850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	27	7.793627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.288653	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.288653	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.288653	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	73	21.071658	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.020570	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	33	9.525544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.731917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	33	9.525544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.865959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1933	557.965967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.154611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	7	2.020570	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	427	123.254769	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.154611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.288653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	52	15.009948	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.577306	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	22	6.350363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.577306	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	72	20.783006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.288653	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.577306	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.577306	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.288653	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	11	3.175181	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	46	13.278031	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	81	23.380881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2153	621.469595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1451	418.835292	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	626	180.696687	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.288653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.288653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.577306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.288653	N	mature,MIMAT0000415
