miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.216629	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.433257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.433257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	410	88.817700	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.649886	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	19	4.115942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	58	12.564455	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.433257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	21	4.549199	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	26119	5658.120743	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.433257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	16	3.466057	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	1.083143	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12643	2738.834586	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.649886	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.216629	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	1.083143	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5006	1084.442453	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.216629	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	222	48.091535	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.216629	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.216629	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.216629	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.216629	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	6.282228	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	58	12.564455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	33	7.148742	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	198	42.892450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4934	1068.845199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12727	2757.031383	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	26091	5652.055144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	391	84.701758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.216629	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.216629	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.433257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	1.949657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	26	5.632342	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.433257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.216629	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.433257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	3.682685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	57	12.347827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.649886	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.649886	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	27	5.848970	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.649886	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	1.949657	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	32	6.932113	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	3.249428	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.216629	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.216629	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	2	0.433257	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	2	0.433257	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.083143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	25	5.415713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	370	80.152558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7089	1535.679695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4132	895.109113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12354	2676.228939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1967	426.108331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.866514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.866514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	15	3.249428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.433257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.216629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	26	5.632342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.433257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	2.382914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.216629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.216629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.216629	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.299771	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	65	14.080855	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.433257	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.866514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.433257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	2.382914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	99	21.446225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	115	24.912282	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	124	26.861939	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.433257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	760	164.637688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3004	650.752123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4283	927.820022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	18364	3978.166443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	461	99.865755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.299771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.216629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.433257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.649886	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	5.199085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.216629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	17	3.682685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	7	1.516400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.216629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.216629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.216629	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	5.199085	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	52	11.264684	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.216629	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.216629	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.216629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.299771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.649886	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	156	33.794052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	299	64.771932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	782	169.403515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	4.765828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.216629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.083143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	4.332571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.216629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178859:+	1	0.216629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	13	2.816171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.216629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.216629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.216629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.216629	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.216629	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.216629	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.516400	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.516400	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	95	20.579711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	595	128.893979	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1982	429.357759	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.866514	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.083143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	3.899314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	88	19.063311	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.433257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.216629	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.433257	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.216629	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.433257	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	54	11.697941	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	39	8.448513	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	636	137.775749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3695	800.442442	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9877	2139.640054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	243	52.640734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	44	9.531656	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.866514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	13	2.816171	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.649886	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.649886	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.216629	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	2	0.433257	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.216629	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	5	1.083143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	3	0.649886	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.216629	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.216629	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	1.733028	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	45	9.748284	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	91	19.713197	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.433257	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.649886	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	20	4.332571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	21	4.549199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	238	51.557592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	84	18.196797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2534	548.936711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11784	2552.750673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	31231	6765.525821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	132	28.594967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.433257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.433257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.433257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	46	9.964913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.216629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.433257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.216629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.433257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	16	3.466057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	39	8.448513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	6	1.299771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.299771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	1.949657	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.866514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.649886	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.949657	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.433257	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.216629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.216629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	713	154.456146	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	11	2.382914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	40	8.665141	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.433257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	54	11.697941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	31465	6816.216899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	31	6.715485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.649886	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	9	1.949657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.083143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11811	2558.599644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	18	3.899314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2563	555.218939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.733028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	101	21.879482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	252	54.590391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	3.682685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	2.816171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.216629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.216629	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.216629	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.216629	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.433257	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	168	36.393594	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.216629	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.433257	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.216629	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	111	24.045768	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.216629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	10	2.166285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	52	11.264684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	5	1.083143	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	15	3.249428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4206	911.139624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	45	9.748284	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.216629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	7	1.516400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.433257	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	684	148.173919	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	2.166285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.216629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	59	12.781084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.866514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	3.899314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	37	8.015256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.216629	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.216629	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	6	1.299771	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.433257	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	2	0.433257	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.433257	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	6	1.299771	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	59	12.781084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	63	13.647598	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	4871	1055.197601	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	6242	1352.195324	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	5539	1199.905463	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	10	2.166285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.216629	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.216629	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	8	1.733028	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	19	4.115942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	3	0.649886	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603711:+	2	0.433257	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	7	1.516400	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	2	0.433257	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	3	0.649886	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603723:+	1	0.216629	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	2	0.433257	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	177	38.343251	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	205	44.408850	N	mature,MIMAT0000415
