miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.148201	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.148201	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	267	61.313909	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	483	110.916172	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1098	252.144839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	50	11.482005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.459280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.148201	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.837121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	2	0.459280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.459280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.229640	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.229640	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.459280	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.148201	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	232	53.276505	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	638	146.510389	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	971	222.980545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.688920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	2.066761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	3.214962	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	37	8.496684	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.229640	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	15	3.444602	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	34	7.807764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	105	24.112211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1884	432.641964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4503	1034.069406	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9596	2203.626477	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	386	88.641082	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	43	9.874525	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.229640	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.229640	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.229640	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692854:+	1	0.229640	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	2	0.459280	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.229640	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.229640	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.229640	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.459280	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.459280	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	3.214962	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	30	6.889203	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	7.807764	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.229640	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	16	3.674242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	38	8.726324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	265	60.854629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	449	103.108409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8468	1944.592435	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	35701	8198.381497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	94425	21683.767200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	402	92.315323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	18	4.133522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.229640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.918560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.229640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.229640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.229640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.459280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	1.837121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.229640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.918560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.837121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.229640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176380:+	1	0.229640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.229640	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.229640	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.607481	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	3.674242	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.688920	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.918560	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	13	2.985321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2046	469.843661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.918560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.837121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	2.296401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	94621	21728.776661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	36	8.267044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.229640	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.229640	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	36111	8292.533941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	3.444602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557266:-	1	0.229640	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	8494	1950.563078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	12	2.755681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	451	103.567689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	251	57.639667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.229640	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	40	9.185604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	25	5.741003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	0.688920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.918560	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.229640	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.688920	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.837121	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	354	81.292598	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.229640	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	21	4.822442	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.229640	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.229640	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	81	18.600849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.229640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.148201	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.837121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.229640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	6936	1592.783789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	81	18.600849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.459280	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2787	640.006981	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	33	7.578124	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	266	61.084269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.837121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	135	31.001415	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	8	1.837121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	36	8.267044	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.229640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	20	4.592802	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603689-62603711:+	1	0.229640	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	8	1.837121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	10	2.296401	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	69	15.845167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	245	56.261826	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	3788	869.876729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1624	372.935535	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2154	494.644793	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.688920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.459280	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.229640	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	1.377841	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	7	1.607481	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.377841	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.688920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.688920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.229640	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603716:+	1	0.229640	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.229640	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.229640	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.459280	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	13	2.985321	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	519	119.183216	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	464	106.553010	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	524	120.331417	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	0.918560	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.229640	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	18	4.133522	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	11	2.526041	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	111	25.490052	N	mature,MIMAT0000416
