miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	31	9.538749	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.615403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.307702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.307702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	15	4.615524	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.307702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.615403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.307702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.307702	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.615403	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	24	7.384838	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	29	8.923346	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	1.538508	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.307702	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.307702	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	44	13.538870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	70	21.539111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2851	877.257222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	31068	9559.672876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10247	3153.018153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11705	3601.647065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1413	434.782341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.615403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.538508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.615403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.538508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.307702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.307702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.307702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.615403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	26	8.000241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	2.769314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.615403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.846210	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	2.153911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.923105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.307702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.307702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.615403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.615403	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	1.230806	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	36	11.077257	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	69	21.231409	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.307702	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.615403	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.923105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	3.692419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	47	14.461975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	22	6.769435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	4.307822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.307702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	503	154.773898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2554	785.869851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1961	603.402810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4770	1467.736566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	139	42.770520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.923105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.307702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.923105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.307702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.923105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.307702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.307702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.307702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.307702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.307702	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.846210	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	36	11.077257	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	52	16.000482	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.307702	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.923105	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.846210	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	2.461613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	480	147.696761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	381	117.234304	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	611	188.005669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	6.154032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.923105	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.846210	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	3.692419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.307702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.615403	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.307702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.307702	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.307702	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.307702	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.846210	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	3.692419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	348	107.080152	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	416	128.003860	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	697	214.468005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	3.692419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	5.230927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	9.231048	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.307702	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.307702	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.230806	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	6.769435	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	5.230927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	304	93.541282	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	703	216.314215	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1160	356.933840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	32	9.846451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.307702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.307702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.307702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.307702	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.307702	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	2.769314	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	5.230927	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	6.769435	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.615403	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	3.384717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	23	7.077136	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	211	64.925035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	134	41.232013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3492	1074.493939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6169	1898.211085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9204	2832.085398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	47	14.461975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.307702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.230806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	1.846210	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	4.307822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.307702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.615403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	34	10.461854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	2.461613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.615403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.307702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	2	0.615403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.307702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.307702	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.307702	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.307702	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.307702	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	2.461613	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	4.923225	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	1	0.307702	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.923105	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	1.538508	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.307702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.307702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	129	39.693505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.538508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	3.384717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.307702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9347	2876.086725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.230806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.307702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6075	1869.287135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.230806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.307702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3562	1096.033050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.615403	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	172	52.924673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	182	56.001689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	3	0.923105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	4.923225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	18	5.538629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.307702	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	2.461613	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.307702	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.307702	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.307702	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.307702	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.615403	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	440	135.388698	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	113	34.770279	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	3	0.923105	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	2	0.615403	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.307702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	4	1.230806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	57	17.538990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.307702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.538508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	27	8.307943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	3	0.923105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2326	715.713889	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	5.538629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	1.538508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1418	436.320849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	4.615524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.307702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	5	1.538508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	374	115.080393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	14	4.307822	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	99	30.462457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.307702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	28	8.615644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.307702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	2.153911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268342-52268359:-	1	0.307702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	2	0.615403	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.307702	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.615403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.615403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	28	8.615644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	160	49.232254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1886	580.325191	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	632	194.467402	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1666	512.630842	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.615403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.307702	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.307702	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.615403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.307702	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	26	8.000241	N	mature,MIMAT0000415
