miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	71	9.927132	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	30	4.194563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	609	85.149626	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	18439	2578.118140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	36736	5136.382016	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	55217	7720.372544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	844	118.007035	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.559275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	0.699094	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	20	2.796375	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.139819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.139819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	19	2.656556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	32	4.474200	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.559275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.279638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.559275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	1.398188	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.279638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.139819	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	2.796375	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	64	8.948401	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	1.677825	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.139819	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.139819	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.139819	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.279638	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.139819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	3.076013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	114	15.939339	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1399	195.606447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23723	3316.920475	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8804	1230.964375	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16786	2346.997728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2872	401.559483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.559275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.139819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.559275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.279638	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.279638	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	1.677825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.838913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.139819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.139819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.559275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.419456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.139819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.419456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.139819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.139819	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.139819	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.279638	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	34	4.753838	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	153	21.392270	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.279638	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.139819	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.139819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.838913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.139819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.279638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.139819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.419456	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	37	5.173294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	176	24.608102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	159	22.231183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	156	21.811727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.699094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1187	165.964870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6003	839.332024	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5467	764.389168	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17691	2473.533707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	605	84.590351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	0.699094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.559275	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.279638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	3.355650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.419456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.139819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.139819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.559275	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.139819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.279638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.139819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.139819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.139819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.139819	N	stemloop
hsa-let-7c	hg38:chr21:16539868-16539890:+	2	0.279638	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.139819	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.139819	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	1.258369	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	33	4.614019	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	140	19.574627	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.139819	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178840:+	1	0.139819	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.279638	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.559275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.279638	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	13	1.817644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	1.258369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	546	76.341044	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	885	123.739604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1678	234.615882	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	60	8.389126	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.279638	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.279638	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	1.677825	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	24	3.355650	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.279638	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.419456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.139819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.139819	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.139819	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.419456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	0.838913	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	1.538006	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	423	59.143336	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1516	211.965242	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2818	394.009269	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	14	1.957463	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.139819	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	19	2.656556	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	79	11.045682	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	172	24.048827	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.279638	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	1.258369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	90	12.583689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	102	14.261514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1765	246.780114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4746	663.579841	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9536	1333.311708	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	218	30.480490	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	1.957463	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.419456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.419456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.139819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.139819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.139819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.139819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.139819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.139819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.139819	N	stemloop
hsa-let-7e	hg38:chr19:51692834-51692856:+	1	0.139819	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692856:+	2	0.279638	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.419456	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	3	0.419456	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.279638	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.139819	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.559275	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	32	4.474200	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	78	10.905863	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	89	12.443870	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	4	0.559275	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	8	1.118550	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	0.279638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	25	3.495469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	2.656556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	340	47.538379	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	170	23.769189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5308	742.157985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	19109	2671.796710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	40105	5607.431423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	177	24.747921	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	1.118550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.139819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.279638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.139819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.279638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	28	3.914925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.139819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.279638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.279638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	28	3.914925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	11	1.538006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.419456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.559275	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	29	4.054744	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557179-53557197:-	1	0.139819	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.419456	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557220:-	1	0.139819	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.419456	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.139819	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.279638	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.139819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	789	110.317003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.699094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	16	2.237100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	0.838913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	39767	5560.172682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	27	3.775107	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	0.978731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	19360	2706.891219	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	17	2.376919	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.279638	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5246	733.489222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	13	1.817644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.139819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	218	30.480490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	369	51.593123	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.139819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	33	4.614019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	34	4.753838	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.279638	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.699094	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.139819	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.139819	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.419456	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	17	2.376919	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	334	46.699466	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.279638	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	1.398188	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	103	14.401332	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.419456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.139819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.279638	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.258369	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.139819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4160	581.646047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	43	6.012207	N	mature,MIMAT0000414
