miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.157114	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	29	4.556315	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	70	10.998001	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	28	4.399200	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.314229	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.314229	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	18	2.828057	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	1.256914	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	4	0.628457	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.314229	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.157114	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146529-122146545:-	1	0.157114	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	29	4.556315	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.157114	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	5	0.785572	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1153	181.152788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.628457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	18	2.828057	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	91	14.297401	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	5	0.785572	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	51	8.012829	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	54870	8620.861668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	15	2.356715	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	12	1.885372	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	44	6.913029	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	8	1.256914	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	21	3.299400	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	35600	5593.269098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	1.099800	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.314229	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	11	1.728257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	18675	2934.109562	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	11	1.728257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	564	88.612465	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.157114	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.157114	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.314229	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.157114	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.628457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	63	9.898201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	112	17.596802	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	47	7.384372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	577	90.654951	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	18666	2932.695533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	35405	5562.631809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	55110	8658.569100	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1197	188.065818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	0.942686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	10	1.571143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	24	3.770743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	54	8.484172	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	0.628457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	5	0.785572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.628457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.157114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	45	7.070144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	106	16.654116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	0.785572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.157114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	11	1.728257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	25	3.927858	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	6	0.942686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.157114	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112797-46112819:+	1	0.157114	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112798-46112821:+	1	0.157114	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	35	5.499001	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	62	9.741087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	29	4.556315	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.157114	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.314229	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.157114	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.157114	N	precursor
hsa-let-7b	hg38:chr22:46113689-46113713:+	1	0.157114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.157114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	2.199600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	53	8.327058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1369	215.089477	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	30453	4784.601793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14806	2326.234333	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	32287	5072.749420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6026	946.770775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.157114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	2.670943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	2.042486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	47	7.384372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	15	2.356715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.314229	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	0.471343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	2	0.314229	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.471343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	0.942686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	57	8.955515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	22	3.456515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.157114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.314229	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	3.299400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	1.414029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.471343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.157114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.157114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.157114	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	2.828057	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	108	16.968344	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.157114	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	6	0.942686	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.314229	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.314229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	15	2.356715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.785572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.157114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	51	8.012829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	321	50.433690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	265	41.635290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	179	28.123460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.314229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1807	283.905541	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9058	1423.141334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	10400	1633.988725	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	30920	4857.974171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1228	192.936361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	2.199600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.314229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.785572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	12	1.885372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	50	7.855715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.471343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.314229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.628457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.157114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	22	3.456515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.314229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.157114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	8	1.256914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.157114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.314229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.157114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.157114	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.157114	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.157114	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	1.414029	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	3.927858	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	64	10.055315	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.314229	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.157114	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178864:+	1	0.157114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.157114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	0.628457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	0.942686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.157114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	330	51.847719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	563	88.455351	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1044	164.027330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	67	10.526658	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.157114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.628457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	2.199600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.157114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.157114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	6	0.942686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	1.099800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.157114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.471343	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.157114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.157114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.157114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.314229	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.256914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.628457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	312	49.019662	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	831	130.561984	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1547	243.055823	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.314229	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	2.042486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	50	7.855715	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	95	14.925859	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.157114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.157114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.157114	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.157114	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.157114	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.157114	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.157114	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	0.942686	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	129	20.267745	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	48	7.541486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1379	216.660620	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5369	843.546679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9091	1428.326106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	273	42.892204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	44	6.913029	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	8	1.256914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	13	2.042486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.471343	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	7	1.099800	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.157114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.314229	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.157114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.157114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.157114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.314229	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.157114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.157114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.157114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.157114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	15	2.356715	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	52	8.169944	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	46	7.227258	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.314229	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692860:+	1	0.157114	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.157114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	21	3.299400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	42	6.598801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	483	75.886207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	162	25.452517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5828	915.662143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	22664	3560.838506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	47832	7515.091221	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	367	57.660948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	17	2.670943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	2	0.314229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.471343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	17	2.670943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	61	9.583972	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.157114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.314229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	16	2.513829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	60	9.426858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	1	0.157114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	8	1.256914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	1.256914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	23	3.613629	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.414029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.157114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.157114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176404:+	1	0.157114	N	unannotated
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.157114	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.157114	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.314229	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	2.985172	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	0.942686	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	0.942686	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	0.942686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	1	0.157114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.157114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.471343	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1187	186.494675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.157114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	11	1.728257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	68	10.683772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	4	0.628457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	64	10.055315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	48023	7545.100053	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	31	4.870543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.314229	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	18	2.828057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.157114	N	mature,MIMAT0000067
