miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	53	12.484471	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.706668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	59	13.897807	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	40397	9515.757993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.706668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	6	1.413336	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	32	7.537794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	5	1.177780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	39	9.186686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	36397	8573.533770	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	9	2.120005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.235556	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	13	3.062229	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	17999	4239.773452	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	7	1.648892	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	848	199.751535	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146592:-	1	0.235556	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.942224	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	2	0.471112	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.235556	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.471112	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.235556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.235556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.235556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	48	11.306691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	43	10.128910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	1.884448	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	816	192.213742	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	18337	4319.391399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	36908	8693.902914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	40358	9506.571307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	505	118.955808	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.471112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	2.120005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	33	7.773350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	61	14.368919	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.471112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.235556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	6	1.413336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.942224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	4	0.942224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	28	6.595570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	52	12.248915	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.235556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	10	2.355561	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	18	4.240009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.471112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.235556	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.706668	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	28	6.595570	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	69	16.253368	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	2.591117	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.235556	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.235556	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	26	6.124457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	98	23.084493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1468	345.796290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23657	5572.549616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8487	1999.164247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11880	2798.405945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1369	322.476241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	4.004453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	1.648892	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	23	5.417789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.235556	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.235556	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.471112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.235556	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	4.240009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.648892	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.471112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	2.826673	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.177780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.471112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.235556	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.235556	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.826673	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	74	17.431148	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.706668	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.942224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.235556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.235556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.942224	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	19	4.475565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	164	38.631193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	78	18.373372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	29	6.831126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1821	428.947578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8327	1961.475278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6933	1633.110136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16015	3772.430237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	329	77.497942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.706668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	1.177780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	12	2.826673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	5.888901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.235556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.235556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	3	0.706668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.942224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.235556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	14	3.297785	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.235556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.235556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	11	2.591117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.706668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.235556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.235556	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.235556	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	13	3.062229	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	3.533341	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	8.480018	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.235556	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	1.177780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	17	4.004453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.177780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	407	95.871315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	474	111.653571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	580	136.622512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	5.653345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.706668	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.413336	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	25	5.888901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.471112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.706668	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	1.648892	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.471112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.471112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.706668	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.235556	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.235556	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.471112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	18	4.240009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	18	4.240009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	374	88.097965	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	880	207.289329	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1386	326.480694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.471112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	24	5.653345	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	38	8.951130	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	127	29.915619	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.471112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	2	0.471112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	1.413336	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	30	7.066682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	164	38.631193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	217	51.115664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	3469	817.143958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6840	1611.203423	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8443	1988.799781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	222	52.293444	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	3.062229	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.471112	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.706668	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	2.355561	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.471112	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.471112	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.235556	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.235556	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.235556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.235556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.235556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.235556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.235556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.235556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.235556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	5	1.177780	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	32	7.537794	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	70	16.488924	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	64	15.075588	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.706668	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.942224	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692860:+	1	0.235556	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	6	1.413336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	45	10.600023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	67	15.782256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	562	132.382503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	402	94.693535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8170	1924.492977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	22386	5273.157869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	36252	8539.378141	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	129	30.386731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.706668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.235556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	8	1.884448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	12	2.826673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	59	13.897807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.235556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.235556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	11	2.591117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	32	7.537794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	2	0.471112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.471112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	10	2.355561	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.235556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	3.533341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.471112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.235556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.235556	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.235556	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.413336	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	4.240009	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.177780	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	8	1.884448	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.235556	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.706668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.235556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.235556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.471112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	603	142.040302	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	12	2.826673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	30	7.066682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	56	13.191139	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	36552	8610.044958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.591117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.706668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	9	2.120005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	2	0.471112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	27	6.360014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	22538	5308.962390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	2.355561	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.235556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.235556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	1.648892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	7856	1850.528376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	11	2.591117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	376	88.569077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.235556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	588	138.506961	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	73	17.195592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	58	13.662251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	0.706668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.471112	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.471112	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	225	53.000113	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.177780	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.235556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	72	16.960036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.413336	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	17	4.004453	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.235556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	24	5.653345	N	mature,MIMAT0000414
