miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.198781	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10964	2179.439166	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.795126	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	357	70.964956	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.198781	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.397563	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.198781	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.198781	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	1.391470	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.397563	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.397563	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.198781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.198781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	6.559786	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	37	7.354911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	2.186595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	391	77.723524	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10778	2142.465827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19330	3842.444280	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	24663	4902.545435	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	348	69.175924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.198781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.198781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.397563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	1.590251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.198781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.198781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.397563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	28	5.565879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	66	13.119572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.596344	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	7	1.391470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	29	5.764660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.198781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.198781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112818:+	1	0.198781	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.198781	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.198781	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	24	4.770753	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	50	9.939070	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	1.789033	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.198781	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.198781	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.397563	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.198781	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.198781	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.198781	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	2.186595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	25	4.969535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	717	142.526257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8078	1605.756073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2772	551.022015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5482	1089.719583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	868	172.542247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.397563	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.993907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.198781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.397563	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.590251	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.391470	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.993907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.397563	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.198781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.397563	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	3.578065	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	11.529321	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.198781	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.596344	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.198781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.198781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.198781	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.397563	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	2.186595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	68	13.517135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	58	11.529321	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	45	8.945163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.198781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	529	105.155356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2479	492.779067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2283	453.817915	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6298	1251.925198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	176	34.985525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.198781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.993907	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.198781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	1.789033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.397563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.198781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.198781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.198781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.198781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.198781	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.993907	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	3.578065	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	18	3.578065	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.198781	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.198781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.397563	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.198781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.789033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	13	2.584158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	391	77.723524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	628	124.834713	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1072	213.093651	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	6.559786	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.397563	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	16	3.180502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	41	8.150037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.198781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	5	0.993907	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.795126	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.596344	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.795126	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.397563	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.993907	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	24	4.770753	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	503	99.987039	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1107	220.050999	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1807	359.197973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.198781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.198781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	20	3.975628	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	47	9.342725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	104	20.673265	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.198781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.198781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.596344	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.198781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.198781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178919:+	1	0.198781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.198781	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	6	1.192688	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.198781	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.397563	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	44	8.746381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	53	10.535414	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1176	233.766915	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2875	571.496498	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5355	1064.474346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	90	17.890325	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	2.782939	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.397563	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.198781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692816:+	1	0.198781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.198781	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.596344	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	24	4.770753	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	42	8.348818	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	36	7.156130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.795126	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.198781	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	16	3.180502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	38	7.553693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	228	45.322157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	187	37.172120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4594	913.201708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12421	2469.063652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22661	4504.585092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	72	14.312260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.198781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.397563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.198781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.198781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.397563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.198781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	12	2.385377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	33	6.559786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.596344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	1.391470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.590251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.391470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176426:+	1	0.198781	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.198781	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.192688	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	3.180502	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.596344	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	9	1.789033	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.596344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.397563	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	391	77.723524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	8	1.590251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	41	8.150037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.198781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.596344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22499	4472.382506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.789033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.397563	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	1.391470	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	1.192688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12332	2451.372108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	14	2.782939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.198781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.198781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4403	875.234463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.590251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	178	35.383088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	270	53.670975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	25	4.969535	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	20	3.975628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.596344	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.397563	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.198781	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	1.987814	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	304	60.429543	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.198781	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	25	4.969535	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.397563	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	58	11.529321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	1.590251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	37	7.354911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.198781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3375	670.887193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	28	5.565879	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	9	1.789033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.198781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	889	176.716656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	16	3.180502	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.397563	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	126	25.046455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	2.186595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	41	8.150037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	0.795126	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	61	12.125665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.993907	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.198781	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	3	0.596344	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.795126	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.198781	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.397563	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.397563	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.198781	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	0.795126	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.596344	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	35	6.957349	N	mature,MIMAT0000415
