miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.254090	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.254090	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	18	4.573629	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	15	3.811357	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	3	0.762271	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	6	1.524543	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	3	0.762271	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146546:-	1	0.254090	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146547-122146568:-	1	0.254090	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	1.270452	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.254090	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146588:-	1	0.254090	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.254090	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	632	160.585181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	14	3.557267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	76	19.310876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.508181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	17	4.319538	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	42572	10817.139724	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	1.270452	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	6	1.524543	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	21	5.335900	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.508181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	1.270452	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	22574	5735.838394	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	20	5.081810	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	1.016362	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	11028	2802.109764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	11	2.794995	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	298	75.718962	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.508181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.508181	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.254090	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146606:-	1	0.254090	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146608:-	1	0.254090	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	11	2.794995	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.254090	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	7	1.778633	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.254090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.508181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	60	15.245429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	77	19.564967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	41	10.417709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.254090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	346	87.915305	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11187	2842.510150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22631	5750.321551	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	43314	11005.674857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	606	153.978828	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.762271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.508181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	1.524543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	2.794995	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.254090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.508181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	7	1.778633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	25	6.352262	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	64	16.261790	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.762271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	6	1.524543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	15	3.811357	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.254090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	37	9.401348	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	51	12.958614	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	2.794995	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112819:+	1	0.254090	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.254090	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.254090	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.254090	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.254090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.270452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	16	4.065448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	652	165.666990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17755	4511.376393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7778	1976.315719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14686	3731.572723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1785	453.551499	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.254090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.254090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.270452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.524543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.254090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.508181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.254090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	30	7.622714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.524543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.778633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.254090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.254090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	6.098171	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	84	21.343600	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.254090	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	7	1.778633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	22	5.589990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	1.270452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.254090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.508181	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	51	12.958614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	263	66.825795	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	232	58.948990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	146	37.097209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	1.016362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1290	327.776713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6032	1532.673748	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8405	2135.630447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	24762	6291.788355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	530	134.667952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.524543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.508181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.270452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	23	5.844081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.508181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.254090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.254090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.254090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	19	4.827719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.254090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	1.524543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.508181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.254090	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	2	0.508181	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.508181	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.254090	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	15	3.811357	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	35	8.893167	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	50	12.704524	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.762271	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.254090	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.254090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.254090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.254090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.016362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.016362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	353	89.693938	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	593	150.675652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1558	395.872961	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	55	13.974976	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.254090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.254090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	14	3.557267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	32	8.130895	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.016362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.254090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.254090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.508181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.508181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.254090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178864:+	1	0.254090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.254090	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.254090	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.254090	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.524543	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.778633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	421	106.972090	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1080	274.417714	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1616	410.610208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.508181	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	2.286814	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	5.081810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	90	22.868143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.254090	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.254090	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.508181	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.254090	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.254090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.508181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	38	9.655438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	43	10.925890	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	927	235.541871	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2838	721.108770	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5673	1441.455268	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	187	47.514919	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	26	6.606352	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.508181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.762271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.254090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692814:+	1	0.254090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.254090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.254090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.254090	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.254090	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692854:+	1	0.254090	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692855:+	1	0.254090	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.254090	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	19	4.827719	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	52	13.212705	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	9.401348	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.508181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.508181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.254090	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.254090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.254090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	3.303176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	16	4.065448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	231	58.694900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	123	31.253128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3991	1014.075088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16507	4194.271479	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	47467	12060.912602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	240	60.981714	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.016362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.254090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.254090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.762271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	3.303176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176377:+	1	0.254090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.254090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	15	3.811357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	48	12.196343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.254090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	12	3.049086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.524543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.762271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.254090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.254090	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	2.286814	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	4.827719	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.508181	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.762271	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.254090	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	2	0.508181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.254090	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.762271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	773	196.411938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	8	2.032724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	52	13.212705	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.508181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	18	4.573629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	47577	12088.862554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	43	10.925890	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	4	1.016362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	15	3.811357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	1.778633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16773	4261.859546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	25	6.352262	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3824	971.641978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	20	5.081810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	116	29.474495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	233	59.203081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.286814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	2.794995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.254090	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.254090	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.762271	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.254090	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.254090	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	7	1.778633	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.016362	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	230	58.440809	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	15	3.811357	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.254090	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.254090	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.508181	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	90	22.868143	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.254090	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	11	2.794995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	77	19.564967	N	mature,MIMAT0000414
