miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113710:+	816	224.518338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12496	3438.212196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5914	1627.207660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16812	4625.738111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3717	1022.714047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.275145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.275145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.550290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.275145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.926015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.275145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.275145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.550290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.275145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	2.476305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.275145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.100580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.825435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.275145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.375725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.550290	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	4.677465	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	14.307541	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.275145	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.275145	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.100580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	1.100580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.275145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.476305	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	63	17.334136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	74	20.360732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	51	14.032396	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	522	143.625702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2085	573.677371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3068	844.144928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17911	4928.122490	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	857	235.799284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.926015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.275145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	5.778045	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.550290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.275145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.100580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.275145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	3	0.825435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.825435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.275145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.275145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.275145	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.275145	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.100580	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	4.952610	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	72	19.810442	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.275145	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.275145	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.275145	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.825435	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.926015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.650870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	158	43.472913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	459	126.291565	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1514	416.569563	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	78	21.461312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.825435	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	2.476305	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	7.428916	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.550290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.550290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.275145	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.275145	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.275145	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.550290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	2.201160	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.100580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	131	36.043998	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	654	179.944844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1372	377.498970	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.825435	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.926015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	23	6.328336	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	89	24.487907	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.275145	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.275145	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.275145	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	12	3.301740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	59	16.233556	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	121	33.292548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1893	520.849527	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4854	1335.553937	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	12030	3309.994615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	477	131.244176	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	73	20.085587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.550290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.825435	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	1.100580	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692802-51692817:+	1	0.275145	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.275145	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.275145	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.275145	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.275145	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	2.476305	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	31	8.529496	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	8.804641	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.550290	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.275145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	3.852030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	26	7.153771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	198	54.478714	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	296	81.442927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4235	1165.239168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	27334	7520.814033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	101729	27990.227949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	505	138.948236	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	18	4.952610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.275145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	19	5.227755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.275145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.275145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.100580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	2.476305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	2	0.550290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.550290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.100580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.275145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176426:+	1	0.275145	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.275145	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.550290	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.825435	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	2.476305	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.275145	N	precursor
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.275145	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	1.926015	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.275145	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.275145	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	14	3.852030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2462	677.407044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.550290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	3.301740	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	16	4.402320	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	101244	27856.782614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	53	14.582686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.275145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.825435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.100580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	27223	7490.272936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	19	5.227755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.550290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4374	1203.484327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.375725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	231	63.558500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	198	54.478714	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	4.677465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	3.852030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.550290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.825435	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.375725	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	2.201160	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	141	38.795448	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.825435	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.275145	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.825435	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.275145	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	136	37.419723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.550290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.825435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	2.751450	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	1.926015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	7090	1950.778206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	95	26.138777	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.550290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2245	617.700575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	47	12.931816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	152	41.822043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.650870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	65	17.884426	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	1.100580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	22	6.053190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.100580	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.275145	N	precursor
hsa-let-7i	hg38:chr12:62603689-62603712:+	1	0.275145	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	9	2.476305	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	35	9.630076	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	153	42.097188	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2885	793.793389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1272	349.984468	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1796	494.160460	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	15	4.127175	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	16	4.402320	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	1.100580	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	2.201160	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	6	1.650870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.275145	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.275145	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.550290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.275145	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.550290	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.550290	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.100580	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	128	35.218563	N	mature,MIMAT0004585
