miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.224597	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7785	1748.484198	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	1.347579	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	432	97.025713	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.224597	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.224597	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.673790	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.224597	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.449193	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.224597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.673790	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.449193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	44	9.882249	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	94	21.112076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	33	7.411686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	440	98.822485	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7955	1786.665613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	48470	10886.195128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	104553	23482.243845	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2036	457.278590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.449193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.224597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.224597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.449193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	14	3.144352	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.224597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.224597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	2.021369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	3.144352	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.224597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.449193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.898386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.224597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.224597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.449193	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	3.593545	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	42	9.433055	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	4.042738	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.673790	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.224597	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	4.267335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	92	20.662883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	961	215.837291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13718	3081.015572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6000	1347.579343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17918	4024.321112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3794	852.119338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.224597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.898386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.673790	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.796772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.224597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.449193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.122983	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.122983	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.224597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.572176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.122983	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.898386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.224597	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	26	5.839510	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	95	21.336673	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.224597	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.224597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.898386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.224597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.224597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.224597	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.919755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	60	13.475793	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	76	17.069338	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	62	13.924987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.449193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	677	152.051869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3393	762.056119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3825	859.081831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	19112	4292.489401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	895	201.013919	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	2.021369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.449193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.224597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	2.245966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.224597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.673790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.224597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.449193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539862:+	2	0.449193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.224597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.122983	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	35	7.860880	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	55	12.352811	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.224597	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.449193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.898386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	171	38.406011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	355	79.731778	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	894	200.789322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	54	12.128214	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.224597	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.898386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.572176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.449193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.449193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.224597	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.224597	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.449193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.673790	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.122983	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.449193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	180	40.427380	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	685	153.848642	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1451	325.889605	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.673790	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.898386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.021369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	60	13.475793	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.224597	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.449193	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.224597	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	12	2.695159	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	82	18.416918	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	115	25.828604	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2379	534.315210	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	8897	1998.235569	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	20880	4689.576114	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	735	165.078470	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	79	17.743128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.673790	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.224597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.224597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.224597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.224597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692852:+	1	0.224597	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.224597	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.224597	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.572176	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	39	8.759266	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	46	10.331442	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.449193	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.224597	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.224597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	26	5.839510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	30	6.737897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	212	47.614470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	289	64.908405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5583	1253.922579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	32383	7273.110312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	98024	22015.852923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	326	73.218478	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	2.470562	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.449193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.122983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.224597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.449193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	2.245966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.449193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.572176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.224597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.224597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.224597	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.224597	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.673790	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.245966	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.898386	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.898386	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.796772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2245	504.219271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.898386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	2.695159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	2.021369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	97602	21921.073176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	45	10.106845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	1.572176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	32464	7291.302633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	24	5.390317	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5667	1272.788690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.449193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	277	62.213246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	202	45.368505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	29	6.513300	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	23	5.165721	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	4	0.898386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.224597	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.449193	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.224597	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.673790	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	13	2.919755	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	282	63.336229	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.224597	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	2.470562	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	112	25.154814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.898386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.572176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5594	1256.393141	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	61	13.700390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.224597	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2247	504.668464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	30	6.737897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	191	42.897942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.122983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	85	19.090707	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	6	1.347579	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	33	7.411686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.224597	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	9	2.021369	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.224597	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.224597	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.224597	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	8	1.796772	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.898386	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	53	11.903618	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	108	24.256428	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2441	548.240196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2600	583.951049	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2828	635.159064	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.673790	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.224597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	13	2.919755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	13	2.919755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	11	2.470562	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.673790	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.224597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.449193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.449193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.224597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.224597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.224597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.224597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	2	0.449193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.449193	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	1.572176	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	275	61.764053	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	455	102.191434	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	515	115.667227	N	mature,MIMAT0004585
