miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.330779	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	67	11.081109	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	135	22.327609	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	3.142404	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.165390	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.165390	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.330779	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.165390	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112804-46112822:+	1	0.165390	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.165390	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	60	9.923382	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	187	30.927873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3043	503.280835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	41041	6787.758384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11154	1844.756634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14048	2323.394405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1714	283.477934	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.165390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	1.819287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.826948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.826948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.165390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.330779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.496169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	2.480845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.992338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	2.150066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.330779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.165390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.496169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.165390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.165390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	1.488507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113730:+	1	0.165390	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.165390	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.661559	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	77	12.735006	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	198	32.747159	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.165390	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	7	1.157728	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.165390	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	7	1.157728	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	1.984676	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.826948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.165390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.165390	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	6	0.992338	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	80	13.231175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	227	37.543460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	134	22.162219	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	67	11.081109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2975	492.034336	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9837	1626.938409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7025	1161.862592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14088	2330.009993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	326	53.917040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	0.992338	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.330779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	2.480845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.165390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.330779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.165390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.165390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	13	2.150066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.496169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.496169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.165390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539879:+	2	0.330779	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539890:+	1	0.165390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.165390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.165390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	24	3.969353	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	53	8.765654	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	68	11.246499	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.165390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.330779	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539887-16539905:+	2	0.330779	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539888-16539905:+	1	0.165390	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.165390	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.165390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	14	2.315456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.826948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	34	5.623250	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	17	2.811625	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	790	130.657857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	1293	213.848873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1958	323.833019	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	78	12.900396	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.165390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178870:+	1	0.165390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.496169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	1.819287	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	47	7.773316	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.165390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.165390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.165390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.496169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	5	0.826948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.165390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.330779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	2	0.330779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.165390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	16	2.646235	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	6	0.992338	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	37	6.119419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	56	9.261823	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	1555	257.180972	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	2469	408.347152	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2499	413.308842	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.496169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.165390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.165390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	3	0.496169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	63	10.419551	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	100	16.538969	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	246	40.685864	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.330779	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.165390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	7	1.157728	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.165390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	0.992338	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.165390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.165390	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.165390	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	21	3.473184	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	3	0.496169	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	14	2.315456	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	9	1.488507	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.165390	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.165390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	35	5.788639	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	240	39.693526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	157	25.966182	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2568	424.720731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6406	1059.486372	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9055	1497.603669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	151	24.973844	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	2.315456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.330779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.330779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.661559	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	2	0.330779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	6	0.992338	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.165390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	3	0.496169	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.165390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692855:+	1	0.165390	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.165390	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.330779	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.165390	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.330779	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.165390	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692853:+	1	0.165390	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	2	0.330779	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.165390	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	4	0.661559	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	20	3.307794	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	78	12.900396	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	172	28.447027	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	111	18.358256	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	2	0.330779	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.496169	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.826948	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.165390	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.165390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	4	0.661559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	64	10.584940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	90	14.885072	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	651	107.668690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	273	45.151386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5890	974.145291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13083	2163.793352	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18392	3041.847231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	113	18.689035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.826948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.165390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	0.992338	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	2	0.330779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	8	1.323118	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	1.653897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.165390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.496169	N	mature,MIMAT0000067
