miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.302828	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.302828	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.302828	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	3.331103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	46	13.930065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	531	160.801403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6586	1994.421917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2740	829.747351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6734	2039.240387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1394	422.141536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.302828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.302828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.302828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.908483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.302828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.302828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.302828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.211310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.302828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	4.542413	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	62	18.775305	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.302828	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.302828	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	2.422620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	28	8.479170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	42	12.718755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	37	11.204618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.605655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	408	123.553620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1808	547.512121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1863	564.167633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6989	2116.461400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	315	95.390663	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.302828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.605655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.302828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.211310	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.302828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.302828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.302828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539900:+	1	0.302828	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.816965	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	6.662205	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	9.993308	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178820-94178841:+	1	0.302828	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.302828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.302828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.302828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.302828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.302828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.908483	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	202	61.171155	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	376	113.863140	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	766	231.965865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	41	12.415928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.302828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.302828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	2.119793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.908483	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	1.211310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.605655	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.211310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	2.725448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	381	115.377278	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	814	246.501585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1256	380.351340	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.211310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	2.119793	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	6.359378	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	37	11.204618	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.302828	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.302828	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.605655	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.605655	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	16	4.845240	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	46	13.930065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	88	26.648820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1467	444.247943	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4379	1326.081624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	10278	3112.461049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	293	88.728458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	27	8.176343	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.605655	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.302828	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.302828	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.302828	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.302828	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.302828	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	3.331103	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	29	8.781998	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	26	7.873515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.302828	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.302828	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.302828	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.302828	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.605655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	20	6.056550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	4.542413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	117	35.430818	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	173	52.389158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3668	1110.771271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	14725	4459.134943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	39447	11945.636407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	109	33.008198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	3.028275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.211310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.302828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.816965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.302828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.302828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	3.331103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	14	4.239585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.302828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.816965	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	3.331103	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.605655	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	1.211310	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.302828	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.302828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.211310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.302828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.302828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	997	301.919018	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.605655	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.514138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.302828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	39411	11934.734617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	3.331103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.302828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.302828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	14973	4534.236163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	2.119793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3721	1126.821129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.211310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	161	48.755228	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	127	38.459093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.302828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	3.633930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	3.028275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.605655	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	2.119793	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.302828	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.211310	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.908483	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	238	72.072945	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	22	6.662205	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	3	0.908483	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.605655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	95	28.768613	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.302828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.605655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.302828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3935	1191.626214	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	53	16.049858	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.605655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1255	380.048513	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	3.936758	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	113	34.219508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.816965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	62	18.775305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	5	1.514138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	33	9.993308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.605655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	2.422620	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.302828	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.605655	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.605655	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.605655	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.302828	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.908483	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	32	9.690480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	62	18.775305	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1573	476.347658	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2550	772.210126	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1611	487.855103	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.605655	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	8	2.422620	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	13	3.936758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	2.119793	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.302828	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.302828	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.302828	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603715:+	1	0.302828	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.302828	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603732-62603750:+	1	0.302828	N	stemloop
hsa-let-7i	hg38:chr12:62603746-62603769:+	1	0.302828	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.302828	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.302828	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	10	3.028275	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	452	136.878030	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	322	97.510455	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	353	106.898108	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.302828	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	2	0.605655	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.302828	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.302828	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.605655	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.605655	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.302828	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.211310	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.302828	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.302828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152292:-	1	0.302828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	2.422620	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.605655	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.302828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	2.422620	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	36	10.901790	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2824	855.184861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.302828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.302828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.908483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	1.816965	N	mature,MIMAT0000098
