miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.182459	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.729835	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	15	2.736880	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	26	4.743926	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	148322	27062.636057	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	10	1.824587	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.182459	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	10	1.824587	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.182459	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	2.007045	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	98649	17999.366139	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.459669	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.182459	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.182459	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	20732	3782.733315	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.912293	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1425	260.003616	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.547376	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.182459	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.182459	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	9	1.642128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.364917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	66	12.042273	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	179	32.660103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	52	9.487851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1439	262.558038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	21055	3841.667468	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	98718	18011.955787	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	148208	27041.835768	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2713	495.010394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.182459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	2.189504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	4.014091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.182459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.547376	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	14	2.554421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	3.466715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.182459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.182459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	1.642128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.364917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.182459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.364917	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	34	6.203595	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	65	11.859814	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	3.831632	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.182459	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.182459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.182459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	56	10.217686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	107	19.523079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1942	354.334753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	40512	7391.765968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	18488	3373.296041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	33717	6151.959250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6243	1139.089528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.182459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	1.824587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.729835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	15	2.736880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.182459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.182459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.182459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.729835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	2.189504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.912293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.364917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.182459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	1.642128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	1.459669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.364917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.182459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.912293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.182459	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.729835	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	44	8.028182	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	161	29.375847	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.364917	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.182459	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.182459	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.364917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.277211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.547376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.547376	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	1.642128	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	60	10.947521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	58	10.582603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	31	5.656219	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	612	111.664711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2943	536.975890	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3234	590.071365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15037	2743.631143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	616	112.394546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.729835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.459669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.182459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.182459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.912293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.182459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.364917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.182459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.182459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.182459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	1.642128	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	46	8.393099	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	148	27.003884	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.364917	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.364917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.364917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	12	2.189504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	15	2.736880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	480	87.580166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	914	166.767232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1546	282.081116	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	86	15.691446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.364917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.547376	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	1.824587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	34	6.203595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.364917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.182459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.182459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.547376	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.182459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.364917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	7	1.277211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.182459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	9	1.642128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	17	3.101798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	402	73.348389	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1354	247.049050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2377	433.704278	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.364917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.182459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	20	3.649174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	49	8.940475	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	135	24.631922	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.182459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.364917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	0.547376	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.729835	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.364917	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.182459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692792-51692815:+	2	0.364917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	34	6.203595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	186	33.937314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	439	80.099360	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	6769	1235.062792	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	17134	3126.246991	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	34970	6380.579974	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	1206	220.045166	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	89	16.238822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.182459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	1.094752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	6	1.094752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.729835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.182459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692801-51692817:+	1	0.182459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.182459	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.182459	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	3	0.547376	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.547376	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	2	0.364917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.364917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.182459	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.182459	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	2	0.364917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.547376	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.182459	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	33	6.021136	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	145	26.456508	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	244	44.519917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.182459	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.182459	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.364917	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.182459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	40	7.298347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	69	12.589649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	462	84.295909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	881	160.746095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	11718	2138.050790	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	62331	11372.831866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	144068	26286.456840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	635	115.861261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	19	3.466715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.182459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.364917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	2.007045	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.364917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.182459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.912293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	24	4.379008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.182459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.182459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.547376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.182459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.364917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.182459	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.182459	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	10	1.824587	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	38	6.933430	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.182459	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.182459	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.912293	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557217:-	1	0.182459	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.364917	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.182459	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.094752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	3013	549.747997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.729835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	16	2.919339	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.182459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	2.554421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	144305	26329.699547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	56	10.217686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.182459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.547376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.729835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	61983	11309.336246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	52	9.487851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	11754	2144.619303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	19	3.466715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557265:-	1	0.182459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	848	154.724959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	477	87.032789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	68	12.407190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	52	9.487851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	0.547376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	1.277211	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.182459	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.182459	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.912293	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	19	3.466715	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	596	108.745372	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	7	1.277211	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	24	4.379008	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	1	0.182459	N	mature,MIMAT0004584
