miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	24	4.069075	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	1.525903	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.169545	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.169545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	2.204082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	57	9.664054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	674	114.273197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11251	1907.548575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4740	803.642365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14804	2509.941260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3499	593.237265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.169545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.339090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.169545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.017269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113715:+	1	0.169545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	1.864993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.847724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.186814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	1.017269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.169545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.508634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.169545	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.169545	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	3.051806	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	63	10.681323	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.169545	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.169545	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.169545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.017269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.339090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.169545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.169545	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	1.525903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	120	20.345376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	134	22.719004	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	136	23.058093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.678179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1014	171.918430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4552	771.767942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5745	974.034892	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	33639	5703.317619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1580	267.880788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.356358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.339090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	3.729986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.169545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	1.864993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.169545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.169545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	10	1.695448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.339090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.339090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.169545	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.169545	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.339090	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.356358	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	43	7.290427	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	206	34.926229	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.339090	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.169545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	6	1.017269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	0.678179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	11	1.864993	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.017269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	304	51.541620	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	782	132.584036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2433	412.502505	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	130	22.040824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.339090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.169545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	2.034538	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	34	5.764523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	0.847724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.169545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	5	0.847724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.169545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.678179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.169545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.169545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.169545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.356358	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.678179	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	99	16.784935	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	622	105.456867	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1262	213.965541	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.678179	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.169545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.356358	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	2.373627	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	51	8.646785	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.169545	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.169545	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.169545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	16	2.712717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	138	23.397183	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	316	53.576158	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	4451	754.643917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	12770	2165.087131	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	33522	5683.480877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	1302	220.747333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	147	24.923086	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.169545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	0.847724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.678179	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	5	0.847724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.169545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.169545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.169545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.169545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.169545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.169545	N	stemloop
hsa-let-7e	hg38:chr19:51692834-51692854:+	1	0.169545	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.169545	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.339090	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	3	0.508634	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.508634	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	31	5.255889	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	69	11.698591	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	103	17.463115	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.169545	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.339090	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.508634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	36	6.103613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	48	8.138151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	346	58.662502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	473	80.194692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8180	1386.876486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	49391	8373.987351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	163653	27746.515600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	599	101.557337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	30	5.086344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.169545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.508634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	1.864993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.169545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.847724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	18	3.051806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.169545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	1.186814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.169545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.678179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.508634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.169545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.186814	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.508634	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.339090	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	21	3.560441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.339090	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	4001	678.348756	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.186814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	2.543172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.169545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	1.525903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	163040	27642.584636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	56	9.494509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.508634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.169545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	49469	8387.211846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	33	5.594978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	8280	1403.830967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.356358	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	475	80.533781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	356	60.357950	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	42	7.120882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	38	6.442703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.169545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.169545	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	7	1.186814	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	13	2.204082	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	264	44.759828	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.169545	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.186814	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.169545	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.169545	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.169545	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.169545	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	163	27.635803	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.169545	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.017269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	16	2.712717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.169545	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	12532	2124.735468	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	200	33.908961	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.678179	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	4124	699.202766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	106	17.971749	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.169545	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	346	58.662502	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	13	2.204082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	126	21.362645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	7	1.186814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	65	11.020412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	3	0.508634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	14	2.373627	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.508634	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.169545	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603708:+	1	0.169545	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	6	1.017269	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	6	1.017269	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	111	18.819473	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	277	46.963910	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	7907	1340.590755	N	mature,MIMAT0000415
