miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.163501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	5	0.817505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1067	174.455582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.327002	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	57	9.319558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	105	17.167607	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	5	0.817505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	30	4.905030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	65492	10708.008443	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	11	1.798511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	20	3.270020	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	57	9.319558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.490503	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	28	4.578028	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	54723	8947.266018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	1.144507	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.490503	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	10	1.635010	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	24492	4004.466848	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.490503	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1362	222.688382	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.163501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.490503	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.654004	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.163501	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.327002	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.163501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.163501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.163501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	31	5.068531	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	49	8.011550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	13	2.125513	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1376	224.977396	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	24593	4020.980450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	54856	8969.011653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	65956	10783.872914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1023	167.261538	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.163501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.163501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	1.471509	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	21	3.433521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	42	6.867043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.327002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	5	0.817505	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.490503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	76	12.426077	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	114	18.639116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.327002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	24	3.924024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	67	10.954568	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.490503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.654004	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.327002	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.163501	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	2.616016	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	80	13.080081	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	3.597022	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.163501	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.490503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.163501	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	25	4.087525	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	103	16.840604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	850	138.975862	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10308	1685.368458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5457	892.225036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10456	1709.566608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1673	273.537197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.327002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.327002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.654004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.327002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.163501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	22	3.597022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.981006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.163501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	1.471509	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.654004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.163501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.163501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.327002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.163501	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.163501	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	2.779517	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	84	13.734085	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.163501	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.327002	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.163501	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	3	0.490503	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.327002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.490503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.163501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.163501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.163501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.490503	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	18	2.943018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	103	16.840604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	117	19.129619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	71	11.608572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.327002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1563	255.552086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6897	1127.666497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7204	1177.861309	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	22342	3652.939666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	686	112.161696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	0.981006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.327002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.163501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	27	4.414527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.163501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.163501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.490503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	21	3.433521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.163501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.163501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	26	4.251026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.163501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.327002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.163501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539897:+	1	0.163501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.163501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.163501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.163501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.163501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.163501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	0.981006	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	3.106519	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	78	12.753079	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.163501	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.163501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	15	2.452515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	10	1.635010	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	32	5.232032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	13	2.125513	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	935	152.873449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	1355	221.543875	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1742	284.818767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	44	7.194045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.327002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.163501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	7	1.144507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	36	5.886037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	63	10.300564	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.327002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178859:+	1	0.163501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	11	1.798511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	26	4.251026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.327002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	6	0.981006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	15	2.452515	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.163501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.654004	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.163501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	13	2.125513	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	0.654004	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	38	6.213039	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	32	5.232032	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	657	107.420167	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	2485	406.300021	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	5203	850.695779	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	12	1.962012	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.163501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.327002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.327002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	36	5.886037	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	154	25.179156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	475	77.662982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.490503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.163501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	6	0.981006	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	5	0.817505	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	32	5.232032	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	2	0.327002	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.327002	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.490503	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	29	4.741529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	202	33.027205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	184	30.084187	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	3073	502.438618	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	8065	1318.635682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	11874	1941.411046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	363	59.350868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	44	7.194045	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.163501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.163501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	0.817505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.327002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.163501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.163501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.163501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.163501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.163501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.163501	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.163501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.163501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.163501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.163501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.327002	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.327002	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.163501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.163501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.163501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	5	0.817505	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.490503	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	35	5.722536	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	110	17.985112	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	145	23.707647	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.163501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	4	0.654004	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	14	2.289014	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692860:+	1	0.163501	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.163501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.163501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.490503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	101	16.513602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	134	21.909136	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1125	183.938641	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	669	109.382179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	12667	2071.067351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	42493	6947.648610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	75472	12339.748568	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	274	44.799278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	1.798511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.163501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.654004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	18	2.943018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	46	7.521047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.327002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.163501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.490503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.163501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	19	3.106519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	61	9.973562	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	8	1.308008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	20	3.270020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.490503	N	mature,MIMAT0000067
