miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175983:+	47	6.624926	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	71	10.007867	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	1	0.140956	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175982:+	4	0.563823	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	13	1.832426	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	28	3.946764	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	6	0.845735	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	2	0.281912	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	1	0.140956	N	stemloop
hsa-let-7a-1	hg38:chr9:94176010-94176034:+	1	0.140956	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	3	0.422868	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	4	0.563823	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	33	4.651544	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	88	12.404117	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	7	0.986691	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.140956	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.140956	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.140956	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	22	3.101029	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	41	5.779191	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.140956	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	23	3.241985	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	5	0.704779	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	3	0.422868	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.140956	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	2	0.281912	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146546:-	1	0.140956	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146548:-	1	0.140956	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	1	0.140956	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	22	3.101029	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146588:-	2	0.281912	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.140956	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	917	129.256532	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.422868	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	25	3.523897	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	72	10.148823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	4	0.563823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	35	4.933455	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	67218	9474.771648	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	11	1.550515	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146592:-	1	0.140956	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	14	1.973382	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	62	8.739264	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.422868	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	28	3.946764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	59106	8331.337633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	21	2.960073	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	3	0.422868	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.422868	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	2	0.281912	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	11	1.550515	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	39265	5534.632223	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	17	2.396250	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1627	229.335200	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.281912	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.140956	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.140956	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.140956	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.140956	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	19	2.678162	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.422868	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	9	1.268603	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	10	1.409559	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.140956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	81	11.417425	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	83	11.699337	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	27	3.805808	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1635	230.462847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	39092	5510.246857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	58887	8300.468298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	67147	9464.763781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	890	125.450724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.281912	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.140956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.140956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	14	1.973382	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	21	2.960073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	33	4.651544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.140956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.563823	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.140956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.281912	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	52	7.329705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	82	11.558381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.140956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	3	0.422868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	9	1.268603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	34	4.792500	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	5	0.704779	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.140956	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	4	0.563823	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	36	5.074411	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	83	11.699337	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	1.973382	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.140956	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.281912	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.140956	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	66	9.303087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	241	33.970365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5399	761.020740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	76308	10756.060503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	19247	2712.977624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	21177	2985.022452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2477	349.147689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.281912	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	37	5.215367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	0.986691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	2.255294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.140956	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	10	1.409559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.704779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	66	9.303087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	1.550515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.140956	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	0.563823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	42	5.920147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	0.986691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.422868	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.563823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.281912	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.140956	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.140956	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	9	1.268603	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	82	11.558381	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	171	24.103454	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.422868	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	5	0.704779	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.140956	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.563823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	1.409559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.140956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	2	0.281912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.140956	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.140956	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	82	11.558381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	241	33.970365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	116	16.350881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	60	8.457352	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3219	453.736944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	12867	1813.679175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7848	1106.221665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16609	2341.136039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	358	50.462201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.127647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539866:+	1	0.140956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.140956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	7	0.986691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.563823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	3.523897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.140956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.140956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	5	0.704779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.140956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	22	3.101029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.281912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	9	1.268603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.281912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.281912	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.140956	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.140956	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.281912	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	15	2.114338	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	49	6.906838	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	66	9.303087	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.140956	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.281912	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.281912	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.140956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	7	0.986691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	6	0.845735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	25	3.523897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	24	3.382941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	1114	157.024839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	935	131.793738	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1093	154.064766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	47	6.624926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.140956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.140956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	10	1.409559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	22	3.101029	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	32	4.510588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.422868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.140956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.140956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.140956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.281912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.140956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.140956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.140956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	3	0.422868	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	12	1.691470	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	7	0.986691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	22	3.101029	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	45	6.343014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	1578	222.428362	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1618	228.066597	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1747	246.249904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.281912	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.140956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.140956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.140956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	116	16.350881	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	99	13.954631	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	169	23.821542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.140956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.140956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	2	0.281912	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.140956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	0.422868	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	5	0.704779	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.140956	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.140956	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	42	5.920147	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	159	22.411983	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	336	47.361172	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	3994	562.977743	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6157	867.865290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7819	1102.133945	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	280	39.467644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	52	7.329705	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.140956	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.281912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.422868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.281912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	4	0.563823	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.140956	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.422868	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.140956	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	4	0.563823	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	5	0.704779	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	57	8.034485	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	65	9.162132	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	53	7.470661	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	4	0.563823	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.281912	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	5	0.704779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	61	8.598308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	80	11.276470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	757	106.703593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	509	71.746538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	12470	1757.719695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	30472	4295.207261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	56812	8007.984868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	309	43.555364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	1.409559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.140956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	7	0.986691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	10	1.409559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	33	4.651544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.281912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.140956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.140956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.140956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.422868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.140956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	17	2.396250	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	50	7.047793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.140956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	0.986691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.140956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	27	3.805808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.704779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.140956	N	mature,MIMAT0000067
