miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539883-16539904:+	45	4.979118	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	160	17.703529	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.331941	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	7	0.774529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	0.995824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	11	1.217118	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	500	55.323529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	763	84.423705	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1723	190.644880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	98	10.843412	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.110647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.110647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	0.774529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	25	2.766176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	0.553235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.110647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.221294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	0.995824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	4	0.442588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.221294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.331941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.110647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	6	0.663882	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	11	1.217118	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	0.995824	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	440	48.684705	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1982	219.302468	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	4753	525.905464	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	1.106471	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	2	0.221294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	0.995824	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	57	6.306882	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	218	24.121059	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.110647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.442588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.110647	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.110647	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	0.663882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	95	10.511470	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	62	6.860118	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1424	157.561410	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6502	719.427167	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	18069	1999.281679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	343	37.951941	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	58	6.417529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.221294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.331941	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.221294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.110647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692814:+	1	0.110647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.221294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.221294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	3	0.331941	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.110647	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.110647	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.331941	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.221294	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	20	2.212941	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	71	7.855941	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	118	13.056353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	8	0.885176	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.221294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	28	3.098118	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	30	3.319412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	515	56.983235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	241	26.665941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	7110	786.700578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	29172	3227.795957	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	67178	7433.048019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	392	43.373646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	0.774529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.110647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	1.549059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.110647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.331941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.110647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.110647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	22	2.434235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	97	10.732765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	2	0.221294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.221294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	13	1.438412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.110647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	1.438412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.442588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.110647	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.110647	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.663882	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	28	3.098118	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.442588	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	8	0.885176	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	1.106471	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.110647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	4	0.442588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1968	217.753409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	14	1.549059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	98	10.843412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	4	0.442588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	1.549059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	67023	7415.897725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	29	3.208765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	4	0.442588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	30	3.319412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	2	0.221294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.331941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	29201	3231.004722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	30	3.319412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	0.221294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.110647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6940	767.890578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	12	1.327765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	241	26.665941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.110647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	566	62.626234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.110647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	38	4.204588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	31	3.430059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.221294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.110647	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.442588	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.442588	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	0.885176	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.110647	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	300	33.194117	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.110647	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.553235	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	6	0.663882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	254	28.104353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.110647	N	mature,MIMAT0000414
