miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.226860	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.680580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	37	8.393820	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	55	12.477300	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.453720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	9	2.041740	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	26	5.898360	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.453720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.226860	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.453720	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.226860	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	39	8.847540	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	72	16.333920	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	3.629760	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.226860	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.226860	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.226860	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.226860	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.226860	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.226860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	31	7.032660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	113	25.635180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2584	586.206232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38162	8657.431196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14246	3231.847514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18351	4163.107800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1955	443.511294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.453720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.680580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	6.125220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	15	3.402900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	19	4.310340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	1.134300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.453720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.907440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	24	5.444640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.588020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.226860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	2.041740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.907440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.226860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.226860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.226860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.907440	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	59	13.384740	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	152	34.482720	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.226860	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	1.134300	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	6	1.361160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.588020	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.453720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.226860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	1.134300	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	40	9.074400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	222	50.362919	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	147	33.348420	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	41	9.301260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.226860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2631	596.868651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	13168	2987.292437	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	11735	2662.202062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	27306	6194.639071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	562	127.495318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.226860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	4	0.907440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	10	2.268600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	16	3.629760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	35	7.940100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.453720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.226860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.907440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.680580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	18	4.083480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	12	2.722320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.226860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.226860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.680580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.226860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.226860	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.226860	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.226860	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	11	2.495460	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	48	10.889280	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	100	22.686000	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.226860	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.226860	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.226860	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.453720	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	6	1.361160	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	10	2.268600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.226860	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	540	122.504398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	750	170.144998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1053	238.883577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	4.537200	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.226860	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.226860	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.907440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	2.268600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	33	7.486380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.226860	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.226860	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.453720	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	1.814880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.226860	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.907440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.680580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.680580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	27	6.125220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	26	5.898360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	620	140.653198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1490	338.021395	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1597	362.295415	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.453720	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	39	8.847540	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	88	19.963680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	168	38.112479	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.226860	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.226860	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178914:+	1	0.226860	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.226860	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	5	1.134300	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	5	1.134300	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.226860	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	2	0.453720	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.226860	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.226860	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.226860	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	32	7.259520	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	183	41.515379	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	357	80.989019	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	5865	1330.533881	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	9497	2154.489389	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	12063	2736.612141	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	261	59.210459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	4.537200	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.226860	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	5	1.134300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	8	1.814880	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	2.495460	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.453720	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.226860	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692814:+	1	0.226860	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	2	0.453720	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692817:+	1	0.226860	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.226860	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.226860	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.226860	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.226860	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	0.680580	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.680580	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.226860	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.680580	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	6	1.361160	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	46	10.435560	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	119	26.996340	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	109	24.727740	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.226860	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.453720	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.226860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.453720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	46	10.435560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	79	17.921940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	664	150.635038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	430	97.549799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	9121	2069.190030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	28127	6380.891129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	49095	11137.691541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	139	31.533540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.134300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.226860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.226860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.907440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	26	5.898360	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	79	17.921940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	3	0.680580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.226860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.226860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	14	3.176040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	40	9.074400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.226860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.453720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.907440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.226860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.134300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.226860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.226860	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.134300	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	26	5.898360	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.680580	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.680580	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.907440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	3	0.680580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.226860	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.453720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	953	216.197577	N	mature,MIMAT0000067
