miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.193040	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.193040	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.193040	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.193040	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.193040	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.193040	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.193040	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113686-46113713:+	1	0.193040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.193040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.193040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	2.509521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	36	6.949442	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	780	150.571244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17776	3431.480046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7375	1423.670417	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19035	3674.517477	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5068	978.327007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.579120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.386080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.772160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.193040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.193040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	1.930401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.772160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.193040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.386080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.193040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.193040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.193040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	27	5.212082	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	90	17.373605	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.386080	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.193040	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.193040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.772160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.193040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.158240	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	65	12.547604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	84	16.215365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	88	16.987525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.193040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	401	77.409063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2398	462.910056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2393	461.944855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13540	2613.762366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	720	138.988841	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.579120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.193040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.193040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.351280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.193040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.193040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.772160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.158240	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	26	5.019041	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	56	10.810243	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.386080	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.193040	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.193040	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	5	0.965200	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.193040	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.579120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.158240	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.193040	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	212	40.924492	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	554	106.944191	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1804	348.244262	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	122	23.550887	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.193040	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.193040	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.351280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	36	6.949442	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.386080	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.193040	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.193040	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.386080	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	207	39.959292	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	916	176.824692	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2428	468.701257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.772160	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.351280	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	4.632961	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	119	22.971767	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.193040	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.193040	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.386080	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.193040	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.158240	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	34	6.563362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	63	12.161524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1218	235.122789	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3630	700.735405	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8940	1725.778106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	317	61.193698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	42	8.107682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.193040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.193040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.772160	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692813:+	1	0.193040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.193040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.193040	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.386080	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.193040	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.386080	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.193040	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.386080	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	2.123441	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	38	7.335522	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	44	8.493762	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.386080	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.386080	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.193040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.386080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	3.667761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	100	19.304006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	69	13.319764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2615	504.799748	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13445	2595.423561	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	45601	8802.819620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	257	49.611295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.351280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.193040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.193040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.193040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.386080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.579120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	2.895601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.193040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.772160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	2.123441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.965200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.386080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.193040	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.193040	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.193040	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.351280	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	27	5.212082	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.772160	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.772160	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.544320	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.193040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1110	214.274463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.772160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	1.737361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.193040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	45848	8850.500514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	3.474721	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.772160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13532	2612.218046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.737361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.193040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.193040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2631	507.888389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.772160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	75	14.478004	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	89	17.180565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	3.860801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.579120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.579120	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.193040	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	8	1.544320	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	2.123441	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	376	72.583061	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.193040	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	2.509521	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.386080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	88	16.987525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.193040	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.579120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.351280	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3035	585.876572	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	44	8.493762	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.579120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	801	154.625085	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	25	4.826001	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.193040	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	94	18.145765	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.544320	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	3.860801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.579120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.772160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	1.351280	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.386080	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.193040	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.193040	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.193040	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.386080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	21	4.053841	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	174	33.588970	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	4417	852.657930	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1227	236.860149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	5113	987.013809	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	13	2.509521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.386080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.193040	N	mature,MIMAT0000415
