miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	678	136.037551	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.401291	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.200645	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.802581	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.401291	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	2	0.401291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.401291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.601936	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	12	2.407744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	33	6.621297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	7	1.404517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.200645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	666	133.629807	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12505	2509.070173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	23822	4779.773664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	28063	5630.710618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	322	64.607805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.802581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.601936	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.203872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.401291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.401291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	2.207099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.605163	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.802581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	16	3.210326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.200645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.200645	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.401291	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	4.213552	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	33	6.621297	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	1.605163	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.200645	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113686-46113713:+	1	0.200645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	23	4.614843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	71	14.245820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	831	166.736291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9268	1859.581157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4322	867.189227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6823	1369.003262	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	911	182.787919	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.200645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.601936	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.802581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.200645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.203872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.200645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.200645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.401291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.203872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.200645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.200645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.401291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113763:+	1	0.200645	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.401291	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	27	5.417425	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	77	15.449692	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.200645	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.401291	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.401291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.200645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.200645	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	23	4.614843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	69	13.844530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	54	10.834849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	32	6.420651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1085	217.700211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3579	718.109728	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3203	642.667074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8194	1644.088045	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	223	44.743914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.200645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.200645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.401291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.605163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.200645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.601936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.401291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	2	0.401291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.200645	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.200645	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	10	2.006454	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	5.016134	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	38	7.624524	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178840:+	1	0.200645	N	precursor
hsa-let-7d	hg38:chr9:94178822-94178841:+	2	0.401291	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.401291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.802581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.200645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	11	2.207099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	15	3.009680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	487	97.714288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	528	105.940748	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	753	151.085953	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	4.614843	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.401291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.003227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	3.812262	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.401291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.200645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	3	0.601936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.802581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	6	1.203872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.200645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.200645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.200645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.200645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	9	1.805808	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	0.802581	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	30	6.019361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	18	3.611616	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	543	108.950428	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1338	268.463486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2123	425.970090	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.802581	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.200645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	34	6.821942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	52	10.433558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	148	29.695513	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.200645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.401291	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	0.601936	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	9	1.805808	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.200645	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.401291	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.401291	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	0.601936	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.601936	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	24	4.815489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	143	28.692286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	189	37.921972	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2290	459.477865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5986	1201.063099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8571	1719.731344	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	159	31.902612	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	2.809035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.200645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.401291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.401291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.200645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.200645	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.200645	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.200645	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.401291	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.200645	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.200645	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	6	1.203872	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.802581	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	31	6.220006	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	66	13.242593	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	73	14.647111	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.200645	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.802581	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	5	1.003227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	55	11.035495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	106	21.268408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	531	106.542684	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	382	76.646526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6458	1295.767707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	19719	3956.525769	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	31998	6420.250092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	72	14.446466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.200645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.601936	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	7	1.404517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.404517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.601936	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.003227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.200645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.404517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.601936	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.200645	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.404517	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	3.410971	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.200645	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.802581	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	1.003227	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.200645	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.200645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.200645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	445	89.287183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.404517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	3.009680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.601936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	31892	6398.981685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	2.608390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.203872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	19670	3946.694147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.404517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.200645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6465	1297.172225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.003227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	383	76.847171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.200645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	463	92.898800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	91	18.258727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	85	17.054855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.401291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.401291	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.003227	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.200645	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.601936	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268300:-	1	0.200645	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	2.207099	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	497	99.720742	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.200645	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	28	5.618070	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.401291	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	46	9.229686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.200645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.802581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	2.809035	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.200645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3233	648.686435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	30	6.019361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.401291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1233	247.395724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	2.608390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	194	38.925199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	2.006454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	87	17.456146	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.601936	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	125	25.080669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	29	5.818715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.200645	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.200645	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.802581	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.401291	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.200645	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	4	0.802581	N	precursor
