miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	14	2.098374	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	37	5.545702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	6	0.899303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	15	2.248258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.299768	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	0.599535	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	5	0.749419	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.299768	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	41	6.145238	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	84	12.590243	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	3.147561	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112819:+	1	0.149884	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112820:+	2	0.299768	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	4	0.599535	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	81	12.140592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	283	42.417129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4451	667.133005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	61569	9228.198607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16257	2436.661709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17953	2690.864714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2190	328.245626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.299768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	4.046864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.299768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	1.498838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.149884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.149884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.449652	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.149884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	22	3.297445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.599535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.149884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.299768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	1.948490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.749419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	4	0.599535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.149884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	5	0.749419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.299768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	1.199071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.149884	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.299768	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	60	8.993031	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	167	25.030603	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.149884	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.149884	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.149884	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.449652	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.149884	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	0.749419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.899303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.149884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	2	0.299768	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.149884	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	50	7.494192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	163	24.431067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	101	15.138269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	41	6.145238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.149884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2924	438.260370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	10771	1614.398922	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7123	1067.622646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12953	1941.445477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	369	55.307140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.449652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.149884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.299768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	0.899303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	2.548025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.149884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.149884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.449652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	12	1.798606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.149884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.149884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	8	1.199071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.299768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.149884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.149884	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.149884	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.149884	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	26	3.896980	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	59	8.843147	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	90	13.489546	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.599535	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.149884	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.149884	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.149884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	10	1.498838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.449652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	28	4.196748	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	14	2.098374	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	763	114.361376	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	898	134.595695	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1054	157.977575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	48	7.194425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	9	1.348955	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	16	2.398142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	43	6.445005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.299768	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.149884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.149884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.449652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.149884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.299768	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	6	0.899303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.149884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.149884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178862:+	1	0.149884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	3	0.449652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	17	2.548025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	7	1.049187	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	31	4.646399	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	44	6.594889	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	784	117.508936	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1397	209.387735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1399	209.687503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.599535	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	54	8.093728	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	89	13.339662	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	162	24.281183	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.149884	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	3	0.449652	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.449652	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.299768	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178916:+	1	0.149884	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.149884	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.599535	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.149884	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	6	0.899303	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.449652	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692813:+	1	0.149884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	31	4.646399	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	171	25.630138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	189	28.328047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2661	398.840918	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4355	652.744156	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4835	724.688403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	90	13.489546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	1.348955	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.149884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.299768	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.149884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.299768	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.149884	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.149884	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.149884	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.149884	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.149884	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.149884	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.149884	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	2	0.299768	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	2	0.299768	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.449652	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	8	1.199071	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	54	8.093728	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	101	15.138269	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	64	9.592566	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.149884	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	6	0.899303	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.449652	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.149884	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	6	0.899303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	83	12.440359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	105	15.737804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	637	95.476011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	336	50.360973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	7380	1106.142795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	17425	2611.726043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27020	4049.861560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	120	17.986062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.749419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.149884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	1.049187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.149884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.299768	N	mature,MIMAT0000067
