miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.353425	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	22	3.887673	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	46	8.128771	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	2.650686	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.353425	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	2.473974	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	27	4.771235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	747	132.004173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9956	1759.348794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4450	786.370242	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10422	1841.696778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2216	391.594709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.176712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.176712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.176712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.176712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.706850	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.176712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.353425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.883562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.706850	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.353425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.883562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.353425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.353425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.176712	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.176712	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	3.180823	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	79	13.960281	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.353425	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.176712	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.176712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.706850	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.176712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.176712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.176712	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.176712	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	1.943837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	43	7.598634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	54	9.542470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	39	6.891784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	492	86.942508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2120	374.630318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2251	397.779644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8748	1545.880197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	327	57.784959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.120549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.176712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.353425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.176712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.530137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.530137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.176712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.353425	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.413699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	2.650686	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	19	3.357536	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.176712	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.353425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.176712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.353425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.236987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.060274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	326	57.608247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	509	89.946619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1187	209.757635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	59	10.426032	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.176712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.176712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.530137	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	1.943837	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.176712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.176712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.176712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.176712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.706850	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.530137	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	9	1.590412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	2.120549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	477	84.291821	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1030	182.013786	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1795	317.198783	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.176712	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.590412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	27	4.771235	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	78	13.783568	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.176712	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.176712	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.353425	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.353425	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.530137	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	12	2.120549	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	64	11.309594	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	148	26.153437	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2690	475.356394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	7361	1300.780079	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	15796	2791.349291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	537	94.894566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	49	8.658908	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.176712	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.530137	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.530137	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.353425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.176712	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	3	0.530137	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.353425	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.176712	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.176712	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.176712	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	27	4.771235	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	41	7.245209	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	45	7.952059	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.176712	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.530137	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	22	3.887673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	36	6.361647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	238	42.057555	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	371	65.560306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	7666	1354.677366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	30922	5464.301265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	79097	13977.421808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	299	52.837012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	21	3.710961	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.176712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.176712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.176712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.530137	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.706850	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	1.943837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.176712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.176712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.883562	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	2.827399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.413699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176383:+	1	0.176712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176376:+	1	0.176712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176369-94176385:+	1	0.176712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.176712	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.413699	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	3.357536	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.176712	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	8	1.413699	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	8	1.413699	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.176712	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557263:-	1	0.176712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	11	1.943837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1967	347.593318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.530137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	1.943837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.706850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	79896	14118.615027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	33	5.831510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.353425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.883562	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.353425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	30854	5452.284821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	22	3.887673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.176712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.176712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	7438	1314.386935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.413699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	373	65.913730	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.176712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	217	38.346594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	49	8.658908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	25	4.417810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.176712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.353425	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.353425	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	13	2.297261	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	517	91.360318	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.353425	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	26	4.594523	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.176712	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	3	0.530137	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.176712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.176712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	150	26.506862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.060274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	15	2.650686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	6754	1193.515644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	97	17.141104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2775	490.376949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	59	10.426032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	276	48.772626	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	12	2.120549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	163	28.804123	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	5	0.883562	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	35	6.184934	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.353425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	11	1.943837	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.176712	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	5	0.883562	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.353425	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.176712	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	10	1.767124	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	5	0.883562	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	92	16.257542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	187	33.045221	N	mature,MIMAT0000415
