miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9636	1522.618854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21633	3418.307769	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	42839	6769.143740	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	837	132.257366	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	11	1.738149	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.158014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112779:+	2	0.316027	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.158014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	1.106095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	17	2.686231	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	55	8.690747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.474041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.158014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	1.106095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.264109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.474041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.158014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.632054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.158014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.158014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.158014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.158014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112796-46112816:+	1	0.158014	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.158014	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.158014	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	33	5.214448	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	74	11.693005	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	34	5.372462	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.158014	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.158014	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.158014	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.316027	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.158014	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.158014	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	3	0.474041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	4	0.632054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.158014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	2.370204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	40	6.320543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1162	183.611780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	29090	4596.615033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12417	1962.054619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	30047	4747.834029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6664	1053.002495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.158014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.158014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.158014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	2.212190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	20	3.160272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	79	12.483073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	23	3.634312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.158014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.158014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.158014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.632054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.474041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.158014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.316027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.474041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.158014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	1.106095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113733-46113759:+	1	0.158014	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.158014	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.158014	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	52	8.216706	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	164	25.914227	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	4	0.632054	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	13	2.054177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.316027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.158014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	27	4.266367	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	178	28.126417	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	181	28.600458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	126	19.909711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.474041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	680	107.449234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4979	786.749613	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5441	859.751887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21134	3339.458993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	980	154.853308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.264109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.158014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.316027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	11	1.738149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	65	10.270883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.632054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539857:+	1	0.158014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.158014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.632054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.158014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.632054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.158014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.158014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.158014	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539904:+	4	0.632054	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.158014	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	4	0.632054	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	14	2.212190	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	105	16.591426	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	211	33.340865	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	1.106095	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.158014	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.316027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	3	0.474041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178864:+	1	0.158014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.474041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.474041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.632054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.474041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	275	43.453734	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	588	92.911985	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1549	244.763035	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	115	18.171562	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.632054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.158014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.632054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	3.476299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.316027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.316027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.158014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.158014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.158014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.158014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	3	0.474041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.316027	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.316027	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.790068	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	0.948081	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	260	41.083531	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	699	110.451492	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1509	238.442492	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.316027	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.158014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.158014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	1.580136	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	2.686231	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	72	11.376978	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.158014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.158014	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.158014	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.158014	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.158014	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	2.370204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	2.686231	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	475	75.056450	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1349	213.160319	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3786	598.239413	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	160	25.282173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	31	4.898421	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.316027	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	0.790068	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	5	0.790068	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.158014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.158014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692852:+	1	0.158014	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.316027	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	1.738149	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	41	6.478557	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	47	7.426638	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.474041	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.158014	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	0.316027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	39	6.162530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	3.002258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	73	11.534991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	73	11.534991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2537	400.880452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9654	1525.463098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26702	4219.278605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	286	45.191884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	1.264109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	4	0.632054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.158014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.632054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	20	3.160272	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	61	9.638828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.158014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.158014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.158014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	0.948081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.158014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	28	4.424380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	14	2.212190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	4	0.632054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.158014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176384:+	2	0.316027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.158014	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.158014	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.158014	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.158014	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.316027	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.106095	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	36	5.688489	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.158014	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.632054	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.474041	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	3	0.474041	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.474041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.158014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.316027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	671	106.027112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.158014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	75	11.851018	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26413	4173.612680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	19	3.002258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.316027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	1.738149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9633	1522.144813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	14	2.212190	N	mature,MIMAT0000067
