miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	1.306340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	41	5.951105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	1.596638	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.145149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	10	1.451489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.580596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	29	4.209318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	1.451489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.145149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	5	0.725744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	1.741787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.016042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.145149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.145149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.145149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.145149	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.580596	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	66	9.579827	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	270	39.190203	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.290298	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.145149	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.145149	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.290298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	13	1.886936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	7	1.016042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.725744	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	49	7.112296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	259	37.593565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	248	35.996927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	125	18.143612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1631	236.737854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8659	1256.844315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	11047	1603.459885	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	30645	4448.088004	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	893	129.617967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	13	1.886936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.290298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	7	1.016042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	0.870893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	40	5.805956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.435447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	4	0.580596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539863:+	1	0.145149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.290298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	19	2.757829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.290298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.145149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.290298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	0.870893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.145149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.290298	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	2	0.290298	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	1.306340	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	45	6.531700	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	123	17.853315	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.145149	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539903:+	1	0.145149	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.290298	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.145149	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.145149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.145149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.725744	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	13	1.886936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	12	1.741787	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	959	139.197794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	1782	258.655338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2864	415.706446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	149	21.627186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	0.870893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.145149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.145149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.580596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	21	3.048127	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	41	5.951105	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	0.725744	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	2	0.290298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	9	1.306340	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	12	1.741787	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.290298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.290298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	6	0.870893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.290298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.145149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.145149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.145149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.580596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.290298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	18	2.612680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	16	2.322382	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	736	106.829590	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	2104	305.393283	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	4138	600.626143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	18	2.612680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	36	5.225360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	87	12.627954	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	228	33.093949	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.145149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.145149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.145149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.290298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	3	0.435447	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.580596	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.145149	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.145149	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.145149	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692812:+	1	0.145149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	14	2.032085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	123	17.853315	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	103	14.950337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1882	273.170228	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5930	860.732970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8778	1274.117034	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	232	33.674545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	30	4.354467	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.290298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	0.725744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	14	2.032085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	8	1.161191	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.435447	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	2	0.290298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	5	0.725744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.145149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.145149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692852:+	1	0.145149	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.145149	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.145149	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.580596	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.145149	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.580596	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.145149	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	5	0.725744	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.290298	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	26	3.773871	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	87	12.627954	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	148	21.482037	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.145149	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.435447	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.435447	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.145149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	46	6.676849	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	46	6.676849	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	615	89.266573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	293	42.528627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	9153	1328.547871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	38452	5581.265457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	78455	11387.656857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	525	76.203172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	17	2.467531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.145149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.580596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	25	3.628722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	93	13.498848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	4	0.580596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	4	0.580596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	5	0.725744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.145149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.145149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.145149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	24	3.483574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	88	12.773103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	6	0.870893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	17	2.467531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	28	4.064169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	11	1.596638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.145149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	11	1.596638	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	51	7.402594	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.145149	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.725744	N	mature,MIMAT0004487
