miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113710:+	943	102.605103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26446	2877.512791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	15514	1688.033481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	48672	5295.859585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	16688	1815.773027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.544036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.108807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	22	2.393756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	19	2.067335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	148	16.103452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	78	8.486954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.108807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.108807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	1.305685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.326421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.108807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.217614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.326421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.217614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.326421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.108807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.108807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.108807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.435228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113737:+	1	0.108807	N	stemloop
hsa-let-7b	hg38:chr22:46113721-46113745:+	1	0.108807	N	stemloop
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.108807	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113763:+	2	0.217614	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.108807	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.217614	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	1.414492	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	128	13.927310	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.326421	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.435228	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.108807	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.326421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	32	3.481827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	21	2.284949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	0.326421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.108807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.108807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	24	2.611371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	213	23.175914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	343	37.320838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	303	32.968554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	20	2.176142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	650	70.724621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4748	516.616151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8083	879.487858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	43801	4765.860159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	3471	377.669474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	36	3.917056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.544036	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	0.761650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	97	10.554290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	11	1.196878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.108807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.108807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.326421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.435228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.217614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.108807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.108807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.108807	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.108807	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.108807	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.108807	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.217614	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	0.870457	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	72	7.834112	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	393	42.761194	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	16	1.740914	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.217614	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.108807	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.108807	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	5	0.544036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	0.761650	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.326421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	209	22.740686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	730	79.429189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2865	311.732366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	308	33.512589	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.435228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.217614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	0.761650	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	44	4.787513	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.326421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.217614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	16	1.740914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.108807	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.108807	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.108807	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.435228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	2	0.217614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.217614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	12	1.305685	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.217614	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	13	1.414492	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	0.761650	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	170	18.497208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1244	135.356043	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	4388	477.445592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	18	1.958528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.108807	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	0.979264	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	57	6.202005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	242	26.331320	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.217614	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.217614	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.326421	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.108807	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.108807	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	3	0.326421	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.435228	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.108807	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.108807	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.108807	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.108807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	20	2.176142	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	52	5.657970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	50	5.440355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1101	119.796626	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4206	457.642698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	11791	1282.944616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	569	61.911245	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	85	9.248604	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	3	0.326421	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	7	0.761650	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	18	1.958528	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.217614	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.326421	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.108807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.108807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.108807	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.108807	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.108807	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.108807	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	7	0.761650	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.217614	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.108807	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	3	0.326421	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.108807	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.435228	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	28	3.046599	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	127	13.818503	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	267	29.051498	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	3	0.326421	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.108807	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	6	0.652843	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	2	0.217614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	5	0.544036	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	47	5.113934	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	40	4.352284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	199	21.652615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	67	7.290076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2259	245.795258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13406	1458.668097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	47156	5130.908008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	505	54.947590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	25	2.720178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.108807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176369:+	1	0.108807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.435228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	35	3.808249	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	162	17.626752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	3	0.326421	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.108807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.108807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.435228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.108807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.108807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.108807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	0.761650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	1.088071	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.108807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.108807	N	mature,MIMAT0000067
