miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.198657	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1068	212.166097	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	7	1.390602	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	8	1.589259	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.397315	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.198657	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.198657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.595972	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.198657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	77	15.296619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	82	16.289906	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	3.973148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1050	208.590264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	21395	4250.274942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	29611	5882.444090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	33841	6722.764866	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	544	108.069622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.198657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	1.390602	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	1.986574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.397315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.198657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.397315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	14	2.781204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	33	6.555694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.397315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	6	1.191944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	22	4.370463	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.794630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.397315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.198657	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	30	5.959722	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	57	11.323471	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	2.383889	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.198657	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.397315	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112804-46112822:+	1	0.198657	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.198657	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.198657	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.198657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.198657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	42	8.343611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	168	33.374442	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2682	532.799130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38640	7676.121699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10514	2088.683839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12915	2565.660242	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1625	322.818265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	12	2.383889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.198657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.794630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.198657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.198657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.993287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.397315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	3.178518	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.595972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.397315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.198657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	1.787917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	1.589259	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.595972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.198657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.198657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.198657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.198657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	15	2.979861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.198657	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.595972	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.397315	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	8.343611	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	97	19.269767	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.595972	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.787917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.198657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	7	1.390602	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	55	10.926157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	187	37.148933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	123	24.434859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	39	7.747638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.198657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3259	647.424447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11103	2205.693044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7734	1536.416284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17114	3399.822639	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	504	100.123327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.191944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.198657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.198657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.198657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	34	6.754351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.397315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.198657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539857:+	1	0.198657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.794630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.595972	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	12	2.383889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	8	1.589259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.198657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.198657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.198657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.397315	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.397315	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	12	2.383889	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	51	10.131527	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	107	21.256341	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.198657	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.198657	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.198657	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.198657	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	13	2.582546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.198657	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	22	4.370463	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	16	3.178518	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	527	104.692447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	781	155.151425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1109	220.311050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	11.522129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.198657	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	2	0.397315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.397315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	17	3.377176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	37	7.350324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.397315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.198657	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.397315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	11	2.185231	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	2	0.397315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	3	0.595972	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.198657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	4	0.794630	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	18	3.575833	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	11	2.185231	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	45	8.939583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	25	4.966435	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	573	113.830687	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1938	384.998029	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2601	516.707881	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.198657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	3	0.595972	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	41	8.144953	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	114	22.646943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	293	58.206616	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.397315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.198657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.198657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	6	1.191944	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.397315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	1.191944	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178916:+	1	0.198657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	3	0.595972	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.198657	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.198657	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	4	0.794630	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	3	0.595972	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	41	8.144953	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	231	45.889858	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	224	44.499256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	3015	598.952043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5398	1072.352612	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6772	1345.307871	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	124	24.633517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	2.185231	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.198657	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.397315	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.198657	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.595972	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.198657	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.198657	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.198657	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.198657	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.198657	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.198657	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.198657	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	5	0.993287	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	7	1.390602	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	42	8.343611	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	128	25.428146	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	137	27.216063	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	2	0.397315	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.198657	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	7	1.390602	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	5	0.993287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	83	16.488564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	70	13.906018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	749	148.794388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	288	57.213329	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5404	1073.544556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	14353	2851.329574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	24543	4875.648418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	94	18.673795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.198657	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.993287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.397315	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.198657	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.198657	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	1.191944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	16	3.178518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	6	1.191944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	9	1.787917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	2.383889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.794630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.198657	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.198657	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.198657	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.198657	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.993287	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	3.774490	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.198657	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	1.390602	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	1.191944	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	3	0.595972	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.191944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	626	124.359529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	13	2.582546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	13	2.582546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.397315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	24521	4871.277955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	2.781204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.191944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	14337	2848.151056	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.191944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5481	1088.841176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	10	1.986574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	305	60.590505	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	690	137.073602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.397315	N	mature,MIMAT0000067
