miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.158238	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.474713	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	19	3.006513	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	29	4.588888	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	2.373563	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.158238	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	2.690038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	37	5.854788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	986	156.022187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11249	1780.013779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6136	970.945377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14988	2371.663839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2752	435.469635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.474713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.158238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.158238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.632950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.316475	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.632950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.158238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.158238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.791188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.158238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.158238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.158238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	3.797700	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	71	11.234863	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.949425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.158238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.158238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	1.424138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	60	9.494251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	59	9.336013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	47	7.437163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.158238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	471	74.529868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2187	346.065440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2972	470.281887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12516	1980.500708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	435	68.833318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.474713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.158238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	1.582375	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.632950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.158238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.158238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.158238	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.474713	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	2.215325	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	52	8.228351	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.316475	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.791188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.632950	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	1.107663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	365	57.756692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	524	82.916457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1412	223.431368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	71	11.234863	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.158238	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.474713	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	1.582375	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	25	3.955938	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	0.791188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.158238	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.158238	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.158238	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.316475	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.474713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.265900	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	1.898850	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	298	47.154779	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	777	122.950547	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1198	189.568540	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.158238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.265900	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	3.322988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	43	6.804213	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.474713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.158238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.316475	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.316475	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.474713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.158238	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	11	1.740613	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	55	8.703063	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	155	24.526814	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2680	424.076534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	8591	1359.418471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	19774	3128.988574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	668	105.702658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	66	10.443676	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.158238	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.632950	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	6	0.949425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	5	0.791188	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.158238	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.158238	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.158238	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.158238	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	1.582375	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	39	6.171263	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	35	5.538313	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.316475	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.158238	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.158238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.316475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	17	2.690038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	22	3.481225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	185	29.273940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	371	58.706117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8094	1280.774427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	32464	5137.022609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	93975	14870.370247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	273	43.198841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	13	2.057088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.158238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	1.265900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.158238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.158238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.474713	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.107663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	2	0.316475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.158238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.158238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.158238	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	1.740613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.424138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.316475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.158238	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	10	1.582375	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	2.215325	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.791188	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.791188	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	1.898850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.158238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2114	334.514102	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.316475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	1.740613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.158238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.632950	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	93745	14833.975619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	40	6.329501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.158238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.316475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.158238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	32367	5121.673571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	23	3.639463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.158238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	8122	1285.205077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.265900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	391	61.870867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	192	30.381602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	32	5.063600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	15	2.373563	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.316475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.316475	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.158238	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.474713	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.107663	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	291	46.047116	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.316475	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	25	3.955938	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.158238	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	112	17.722601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.316475	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	0.949425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	8329	1317.960243	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	87	13.766664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.316475	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	3286	519.968466	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	46	7.278926	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.158238	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.316475	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	295	46.680066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	1.424138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	179	28.324515	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	7	1.107663	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	40	6.329501	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	14	2.215325	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.158238	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.474713	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.158238	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.158238	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.316475	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.632950	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	61	9.652488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	130	20.570877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2850	450.976911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	3585	567.281483	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2376	375.972330	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.474713	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603717:+	1	0.158238	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	21	3.322988	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	20	3.164750	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	10	1.582375	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	0.791188	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.316475	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.158238	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.158238	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	15	2.373563	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	605	95.733695	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	414	65.510330	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	573	90.670095	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	0.474713	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.158238	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	0.316475	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.158238	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.316475	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	13	2.057088	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	11	1.740613	N	mature,MIMAT0000416
