miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.171292	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.171292	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.171292	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.171292	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	51	8.735894	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	21	3.597133	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	2	0.342584	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	16	2.740673	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	0.342584	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.171292	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	34	5.823929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.171292	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.342584	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.342584	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	4984	853.719512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.685168	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	13	2.226796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	25	4.282301	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.171292	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	31	5.310053	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	234923	40240.439206	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	20	3.425841	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.171292	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	13	2.226796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.171292	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	1.884212	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	97918	16772.573678	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	30	5.138761	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.513876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	15274	2616.314573	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	9	1.541628	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1014	173.690126	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.171292	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146592:-	1	0.171292	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.513876	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.513876	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.171292	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.171292	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112771:+	1	0.171292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	1.370336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.513876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	44	7.536850	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	157	26.892850	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	76	13.018195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.171292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1037	177.629842	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	15625	2676.438078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	98396	16854.451272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	234986	40251.230605	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	4947	847.381707	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.171292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.513876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	1.541628	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	35	5.995221	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.171292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.685168	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	14	2.398089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	22	3.768425	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.685168	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	1.199044	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.171292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.171292	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.342584	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	19	3.254549	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	52	8.907186	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	2.569381	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.171292	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.171292	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.171292	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.171292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.342584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	25	4.282301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	109	18.670832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1082	185.337984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17491	2996.069019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12061	2065.953258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	46868	8028.115190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11548	1978.080443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.513876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.171292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.370336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.513876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	15	2.569381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.171292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.171292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.513876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.171292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	2.569381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.856460	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	1.712920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.856460	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.171292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.171292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.342584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.685168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.171292	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.342584	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	4.111009	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	100	17.129204	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.171292	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.685168	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.171292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.513876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.685168	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.342584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.513876	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	2.055504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	99	16.957912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	107	18.328248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	100	17.129204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.513876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	944	161.699683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4910	841.043902	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8122	1391.233924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	47396	8118.557385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2055	352.005136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	1.884212	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.171292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.171292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	2.398089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.171292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.171292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	1.541628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.171292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.171292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	0.856460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.342584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.171292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.171292	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539905:+	1	0.171292	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.171292	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.171292	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.370336	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	43	7.365558	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	121	20.726336	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.171292	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.171292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.513876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.171292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	18	3.083257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.027752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	292	50.017275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	879	150.565701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2873	492.122022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	161	27.578018	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.513876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.685168	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	1.884212	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	43	7.365558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.513876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.171292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.171292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.342584	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178864:+	1	0.171292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	2	0.342584	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.171292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178851-94178875:+	1	0.171292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.513876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	6	1.027752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	1.712920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.856460	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	243	41.623965	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	849	145.426939	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1567	268.414622	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.027752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.171292	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.685168	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	4.111009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	84	14.388531	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	3	0.513876	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.171292	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.171292	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	3	0.513876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	44	7.536850	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	209	35.800036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	493	84.446974	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	7227	1237.927551	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	20152	3451.877129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	49980	8561.176009	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	2050	351.148676	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	177	30.318691	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.171292	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.513876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	7	1.199044	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.513876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.171292	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.342584	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.171292	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.171292	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	3	0.513876	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.171292	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.171292	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.171292	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.342584	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	6	1.027752	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	30	5.138761	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	87	14.902407	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	82	14.045947	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.171292	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.171292	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.171292	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.171292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	5	0.856460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	36	6.166513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	76	13.018195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	494	84.618266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	816	139.774302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	13463	2306.104694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	77156	13216.208406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	240109	41128.759710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	1010	173.004957	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	47	8.050726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.171292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.171292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.685168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	32	5.481345	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.171292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.171292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.171292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.342584	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	12	2.055504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	26	4.453593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.342584	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	1.199044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	1.884212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.513876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.171292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176387:+	1	0.171292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176367-94176387:+	1	0.171292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176396-94176416:+	1	0.171292	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.171292	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.171292	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.171292	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.513876	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	25	4.282301	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.171292	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176430:+	1	0.171292	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.685168	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	10	1.712920	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.171292	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.171292	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	24	4.111009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.171292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	6072	1040.085249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	9	1.541628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	28	4.796177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.171292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	23	3.939717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	238952	40930.574824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	109	18.670832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	1.199044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	1.199044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	76938	13178.866742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	52	8.907186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.171292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	13098	2243.583101	N	mature,MIMAT0000067
