miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113712:+	2083	859.183425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4287	1768.276209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	760	313.480270	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.412474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.824948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	1.237422	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.412474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	2.887318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.237422	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.649896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.412474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	8.661955	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	82	33.822871	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.412474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.649896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	11.136799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	35	14.436591	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	11.549273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.824948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	162	66.820794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	756	311.830374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	821	338.641187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2782	1147.502779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	94	38.772560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.412474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.237422	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.824948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.412474	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.237422	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	8.661955	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	48	19.798754	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.412474	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.412474	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.824948	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.412474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.412474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.824948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.412474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.824948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.237422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	134	55.271521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	379	156.327661	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1117	460.733503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	53	21.861124	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.824948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.412474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	2.062370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	5.362163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.649896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.412474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.412474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.412474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.412474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.412474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.412474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	2.062370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.412474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	73	30.110605	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	629	259.446171	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1780	734.203791	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.649896	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.412474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.237422	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	8.249481	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	64	26.398339	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.412474	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.412474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	4.537214	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	5.362163	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	241	99.406244	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	571	235.522677	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1477	609.224157	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	29	11.961747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.824948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.412474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.412474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.412474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.412474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.412474	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.412474	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.824948	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	12	4.949688	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	40	16.498962	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	64	26.398339	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.824948	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	2.474844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.062370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	75	30.935553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	14.436591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	808	333.279024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2866	1182.150598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5760	2375.850470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	22.686072	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.412474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.412474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	3.299792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.412474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.412474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.649896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	2.062370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.237422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.412474	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.412474	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.237422	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	5.774637	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.412474	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.412474	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	150	61.871106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.649896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	4.124740	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.412474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5662	2335.428014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	3.712266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.412474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.412474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.824948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2879	1187.512761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.237422	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	771	318.017485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.412474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	12.374221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.412474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	71	29.285657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.412474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	2.887318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.824948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.412474	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.412474	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.824948	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	3.712266	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	333	137.353855	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	5	2.062370	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.412474	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.887318	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	48	19.798754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.412474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.412474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	23	9.486903	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.824948	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1911	788.237890	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	9.486903	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	1.649896	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.412474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	316	130.341797	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	20	8.249481	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	14.436591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.474844	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.237422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	20	8.249481	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.824948	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.412474	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.824948	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.649896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	40	16.498962	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	740	305.230790	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	382	157.565083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	296	122.092316	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.412474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	2.062370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.824948	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	2.474844	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603754:+	1	0.412474	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.412474	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.412474	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	12	4.949688	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	244	100.643666	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	263	108.480672	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	333	137.353855	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	5	2.062370	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	7	2.887318	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.824948	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	15	6.187111	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.824948	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	2.887318	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	1.649896	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.412474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.412474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.824948	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	512	211.186708	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.412474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.824948	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	34	14.024117	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3399	1401.999262	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.412474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	67	27.635761	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	9	3.712266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.412474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.412474	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.237422	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.824948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.412474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	761	313.892744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.824948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.237422	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.824948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.412474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1218	502.393381	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	421	173.651571	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.412474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.412474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10426	4300.454340	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5916	2440.196420	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.824948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	166	68.470691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	270	111.367991	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	4.124740	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	2	0.824948	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.412474	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.412474	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	1.649896	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	16	6.599585	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	3.299792	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.412474	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.412474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	18	7.424533	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	259	106.830776	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6080	2507.842163	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	410	169.114356	N	mature,MIMAT0000099
