miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.481369	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	28	6.739166	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	106	25.512556	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.240684	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.240684	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.240684	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.240684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.962738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.240684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.962738	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	27	6.498481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	102	24.549818	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	80	19.254759	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	53	12.756278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	806	193.991697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4720	1136.030781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4444	1069.601862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12868	3097.127984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	467	112.399656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.203422	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.240684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.240684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.240684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.684791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.481369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.240684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	19	4.573005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.481369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.962738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.240684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.240684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539905:+	1	0.240684	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.240684	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.240684	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.240684	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.444107	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	33	7.942588	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	99	23.827764	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.240684	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.240684	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.481369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	1.925476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	1.684791	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	284	68.354394	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	550	132.376468	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1262	303.743823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	49	11.793540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.240684	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.240684	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.481369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	17	4.091636	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	42	10.108748	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.481369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.240684	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.240684	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	7	1.684791	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.240684	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.240684	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178917:+	1	0.240684	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.240684	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.481369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.684791	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.444107	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	245	58.967699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	762	183.401579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1411	339.605812	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.203422	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.240684	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.240684	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	2.406845	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	6.017112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	117	28.160085	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.481369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.240684	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.481369	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.481369	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.481369	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.240684	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.240684	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.240684	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	13	3.128898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	81	19.495443	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	132	31.770352	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1829	440.211928	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3630	873.684689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6248	1503.796677	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	176	42.360470	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	2.888214	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.240684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.240684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.240684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.240684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.240684	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.240684	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.240684	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.240684	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.240684	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.481369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.240684	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	11	2.647529	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	24	5.776428	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	67	16.125861	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	72	17.329283	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.722053	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	6	1.444107	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	2.888214	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	3.369583	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	228	54.876063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	103	24.790502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2694	648.404009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9488	2283.614417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	21448	5162.200886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	85	20.458181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.240684	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.481369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.481369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.203422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.481369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.240684	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	1.444107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	33	7.942588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.240684	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.240684	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	1.684791	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	3.610267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.203422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.240684	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	4.332321	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.240684	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.722053	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.481369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	428	103.012961	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	8	1.925476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	30	7.220535	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.481369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.722053	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	21353	5139.335860	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.166160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.240684	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.481369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.240684	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9287	2235.236835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	2.647529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2712	652.736330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.962738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	103	24.790502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	218	52.469218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.240684	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	3.369583	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	17	4.091636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.962738	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.962738	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.203422	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	337	81.110672	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.722053	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.925476	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.240684	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.240684	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.240684	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.240684	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.240684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	4	0.962738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	43	10.349433	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.240684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	13	3.128898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	39	9.386695	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.240684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2052	493.884568	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	7.461219	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.722053	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	711	171.126671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	3.369583	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.240684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	127	30.566930	N	mature,MIMAT0000414
