miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.127158	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	0.762947	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.508631	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.127158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	13	1.653052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.254316	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	81	10.299787	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	94	11.952840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	27	3.433262	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1501	190.863961	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	38384	4880.827645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	43736	5561.376560	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	45041	5727.317579	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	569	72.352827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.127158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.127158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	18	2.288842	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	20	2.543157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	47	5.976420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.127158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	6	0.762947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	7	0.890105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.127158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	6	0.762947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	81	10.299787	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	115	14.623155	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.381474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.254316	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	20	2.543157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	42	5.340630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	8	1.017263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	3	0.381474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.127158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.254316	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.127158	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	82	10.426945	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	137	17.420628	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	27	3.433262	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	4	0.508631	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.508631	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.127158	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.127158	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.127158	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.127158	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.127158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	57	7.247999	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	153	19.455154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4171	530.375472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	68942	8766.517807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	18138	2306.389429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19794	2516.962860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1792	227.866901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.508631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.254316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	25	3.178947	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	0.890105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	32	4.069052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	0.635789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.254316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	2	0.254316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	9	1.144421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	0.890105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	64	8.138104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	1.398737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.254316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	31	3.941894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	16	2.034526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	5	0.635789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.254316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	5	0.635789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.127158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.127158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.254316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.127158	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.127158	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	51	6.485051	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	225	28.610521	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.127158	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.127158	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.254316	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	1	0.127158	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	8	1.017263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.635789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.127158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.127158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.508631	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	103	13.097261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	313	39.800413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	162	20.599575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	63	8.010946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3912	497.441584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	14878	1891.854776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	10996	1398.227928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20837	2649.588517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	332	42.216413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.381474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	9	1.144421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	0.890105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	45	5.722104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.127158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	3	0.381474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.381474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.254316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	22	2.797473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.254316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.127158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.254316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	15	1.907368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	7	0.890105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539867-16539888:+	2	0.254316	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539900:+	1	0.127158	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.127158	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	10	1.271579	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	44	5.594946	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	60	7.629472	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.127158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	5	0.635789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	11	1.398737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	21	2.670315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	24	3.051789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	1168	148.520391	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	1174	149.283338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1340	170.391545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	3.814736	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	11	1.398737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	1.398737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	49	6.230736	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.254316	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.127158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.127158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	0.762947	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.254316	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	8	1.017263	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.127158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.381474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.127158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	2	0.254316	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.254316	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.508631	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	1.271579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	35	4.450525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	1229	156.277021	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1622	206.250064	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1583	201.290907	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.127158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.127158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.127158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.127158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	62	7.883788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	96	12.207155	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	141	17.929260	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.254316	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.127158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	0.762947	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.127158	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	3	0.381474	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	16	2.034526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	97	12.334313	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	75	9.536840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1367	173.824807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3105	394.825183	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3427	435.770017	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	74	9.409682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.381474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.381474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	0.762947	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.381474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.381474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.127158	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	2	0.254316	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.127158	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	2	0.254316	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.127158	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.381474	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	2	0.254316	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.254316	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.127158	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.254316	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	48	6.103578	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	56	7.120841	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	59	7.502314	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	2	0.254316	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.127158	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.127158	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176331-94176353:+	1	0.127158	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.254316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	71	9.028209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	82	10.426945	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	858	109.101452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	485	61.671566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	13664	1737.485123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	30545	3884.037110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	42013	5342.283552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	167	21.235364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.254316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	0.635789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	24	3.051789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	46	5.849262	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.381474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.254316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.127158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	27	3.433262	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	82	10.426945	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.127158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	10	1.271579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	26	3.306105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.127158	N	mature,MIMAT0000067
