miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.330518	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.110173	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	53	5.839145	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	30	3.305176	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	11	1.211898	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146548:-	1	0.110173	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.110173	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.110173	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.110173	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	1	0.110173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146565-122146590:-	1	0.110173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.110173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	26	2.864486	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	4	0.440690	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1287	141.792058	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.330518	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	0.881380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	70	7.712078	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	54920	6050.675842	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	14	1.542416	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146592:-	1	0.110173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.110173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.440690	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.110173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	16	1.762761	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	27405	3019.278432	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	0.881380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.110173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.330518	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	12637	1392.250375	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	8	0.881380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	276	30.407621	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.220345	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.110173	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.330518	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.110173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.220345	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	103	11.347772	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	184	20.271747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	81	8.923976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	269	29.636413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12698	1398.970900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	26725	2944.361105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	54548	6009.691658	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1294	142.563265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	8	0.881380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	0.991553	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	15	1.652588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	81	8.923976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	0.440690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.110173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.220345	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.330518	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.330518	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	1.211898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.110173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.330518	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	3	0.330518	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112822:+	1	0.110173	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	22	2.423796	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	77	8.483286	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	36	3.966211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.110173	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.220345	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.440690	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.110173	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.110173	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.220345	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.110173	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.110173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	1.542416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	34	3.745866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1230	135.512223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	35238	3882.259930	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	18861	2077.964258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	46418	5113.988916	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11848	1305.324242	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	0.881380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.110173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.110173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	2.974659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	17	1.872933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	74	8.152768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	33	3.635694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.440690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	0.881380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.110173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.220345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.440690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.110173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.110173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	0.661035	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.110173	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.110173	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	41	4.517074	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	210	23.136233	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.330518	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113762:+	1	0.110173	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.110173	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.220345	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.440690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	21	2.313623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.550863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.110173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.220345	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	30	3.305176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	264	29.085550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	254	27.983825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	248	27.322790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	7	0.771208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	941	103.672359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6769	745.757917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8819	971.611622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	34683	3821.114170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1787	196.878327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	19	2.093278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.110173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.110173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.330518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	10	1.101725	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	69	7.601905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	7	0.771208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.110173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.110173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.550863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.110173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.220345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.110173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.110173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539867-16539890:+	1	0.110173	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.110173	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.110173	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.110173	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.110173	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.110173	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	18	1.983106	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	84	9.254493	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	285	31.399174	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	0.771208	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.110173	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539929:+	2	0.220345	N	precursor
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.110173	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.220345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.220345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.550863	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.550863	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	235	25.890547	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	683	75.247844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1960	215.938176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	138	15.203810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.220345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.110173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.550863	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	2.423796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.330518	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.110173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.220345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.110173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.110173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.110173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.110173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.110173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.110173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	0.550863	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.330518	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.330518	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	0.661035	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	211	23.246406	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1072	118.104962	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2649	291.847056	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.330518	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.110173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	0.881380	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	36	3.966211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	118	13.000360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.330518	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.110173	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.110173	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.440690	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.110173	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.110173	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	0.771208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	29	3.195004	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	3.084831	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	897	98.824767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3972	437.605325	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9302	1024.824958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	308	33.933142	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	30	3.305176	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	0.550863	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	16	1.762761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	6	0.661035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.220345	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.110173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.110173	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.110173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.110173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.220345	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	3	0.330518	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.220345	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.330518	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.110173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.110173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.110173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.110173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	26	2.864486	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	83	9.144321	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	152	16.746226	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.220345	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.220345	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	36	3.966211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	1.652588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	127	13.991912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	57	6.279835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2609	287.440154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11058	1218.287936	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26445	2913.512794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	318	35.034867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.330518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.110173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	0.881380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	67	7.381560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.220345	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.110173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.110173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.220345	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.110173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.110173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	21	2.313623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	12	1.322070	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.110173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.110173	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.110173	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.110173	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.661035	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	32	3.525521	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.110173	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.110173	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	2	0.220345	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.110173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.330518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	856	94.307693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.220345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	0.661035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	61	6.720525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26792	2951.742665	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	1.983106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.110173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	1.211898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11004	1212.338619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	20	2.203451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.220345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2504	275.872038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	12	1.322070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	63	6.940870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.110173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	107	11.788462	N	mature,MIMAT0000067
