miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	4.377373	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	2	2.188687	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146548:-	1	1.094343	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146547:-	1	1.094343	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	1	1.094343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	1.094343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	1.094343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	67	73.321004	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	7.660403	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	18.603837	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	5.471717	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	5297	5796.736668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	2.188687	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	12.037777	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2715	2971.142166	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	1.094343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	1.094343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	1.094343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	1.094343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1562	1709.364296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	2.188687	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	37	40.490704	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	2.188687	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	1.094343	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	5	5.471717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	5	5.471717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	8.754747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	48	52.528480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1510	1652.458442	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2640	2889.066416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5330	5832.849998	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	79	86.453124	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	1.094343	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	2.188687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	1.094343	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	2.188687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	20	21.886867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	1.094343	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	2.188687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	4.377373	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	6.566060	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	3.283030	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	2	2.188687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	67	73.321004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	1186	1297.891200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	434	474.945009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	1138	1245.362720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	132	144.453321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	1.094343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	5.471717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	2.188687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	3.283030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	4.377373	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	14	15.320807	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	2.188687	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	1.094343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	2.188687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	2.188687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	21	22.981210	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	119	130.226857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	120	131.321201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	378	413.661782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	11	12.037777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	1.094343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	3.283030	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	2.188687	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	3.283030	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178864:+	1	1.094343	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	1.094343	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	2.188687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	1.094343	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	2.188687	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	60	65.660600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	95	103.962617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	231	252.793311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	9.849090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	4.377373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	10.943433	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	1.094343	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	1.094343	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	5.471717	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	5.471717	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	138	151.019381	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	260	284.529268	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	330	361.133302	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	3.283030	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	12.037777	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	29.547270	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	1.094343	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	1.094343	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	2.188687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	10.943433	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	8.754747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	194	212.302608	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	568	621.587017	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1417	1550.684512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	35	38.302017	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	4.377373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	1.094343	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	1.094343	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	1.094343	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	1.094343	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	1.094343	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	5.471717	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	3.283030	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	5.471717	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	1.094343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	1.094343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	43	47.056764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	13.132120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	606	663.172064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1936	2118.648705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5562	6086.737653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	26.264240	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	1.094343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	2.188687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	8.754747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	2.188687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	18	19.698180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	9.849090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	1.094343	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	1.094343	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	92	100.679587	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	5.471717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5509	6028.737456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	5.471717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	1.094343	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1946	2129.592138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	3.283030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	560	612.832270	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	1.094343	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	18.603837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	41	44.868077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	5.471717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	1.094343	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	53	58.000197	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	4.377373	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	1.094343	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	17.509493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	1.094343	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	14.226463	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	1.094343	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	694	759.474277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	8.754747	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	1.094343	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	127	138.981604	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	2.188687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	15	16.415150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	1.094343	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	3.283030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	4.377373	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	1.094343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	19	20.792523	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	57	62.377570	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1207	1320.872411	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1101	1204.872017	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	709	775.889428	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	1.094343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	1.094343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	1.094343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	1.094343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	48	52.528480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	48	52.528480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	26	28.452927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	9	9.849090	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	4.377373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	1.094343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	1.094343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	1.094343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	3	3.283030	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603715:+	1	1.094343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	1.094343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	1.094343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603710-62603732:+	1	1.094343	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	2.188687	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	2.188687	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	322	352.378555	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	215	235.283818	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	165	180.566651	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	1.094343	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	1.094343	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	2.188687	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	7.660403	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	2.188687	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	7.660403	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	1.094343	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	2.188687	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	1.094343	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	1.094343	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	2.188687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	7.660403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	1.094343	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	5.471717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	6.566060	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1422	1556.156228	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	1.094343	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	4.377373	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	66	72.226660	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8372	9161.842436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	2.188687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	2.188687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	219	239.661191	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	2.188687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	30	32.830300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	5.471717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	2.188687	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	1.094343	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	4.377373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	439	480.416726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	1.094343	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	371	406.001379	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	64	70.037974	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	1.094343	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	4.377373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2759	3019.293273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1099	1202.683330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	62	67.849287	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	55	60.188884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	4.377373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	1.094343	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	1.094343	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	1.094343	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	1.094343	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	2.188687	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	5.471717	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	1.094343	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	4.377373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	59	64.566257	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1096	1199.400300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	76	83.170094	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	1.094343	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	69	75.509690	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2807	3071.821753	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	342	374.265422	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	473	517.624399	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	69	75.509690	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	2.188687	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	1.094343	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	2.188687	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	1.094343	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	2.188687	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	3	3.283030	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	1.094343	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	1.094343	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	21	22.981210	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	1.094343	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	4	4.377373	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	35	38.302017	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	4.377373	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	136	148.830694	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	5	5.471717	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	6946	7601.308835	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	3.283030	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	6	6.566060	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	4.377373	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	2.188687	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1113	1218.004137	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	1.094343	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	15	16.415150	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	3	3.283030	Y	mature,MIMAT0000101
