miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	21	4.156435	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	19	3.760584	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.197925	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.197925	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176037:+	1	0.197925	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	40	7.917019	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	20	3.958509	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.197925	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	11	2.177180	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.197925	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146546:-	1	0.197925	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	7	1.385478	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.197925	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1121	221.874445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.791702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	1.583404	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	1.979255	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	53167	10523.103147	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	10	1.979255	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.395851	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.197925	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	0.791702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	22907	4533.878605	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	9	1.781329	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.197925	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3079	609.412504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.395851	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	187	37.012062	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.197925	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146592:-	1	0.197925	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.593776	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.395851	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.197925	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.395851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.197925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	22	4.354360	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	96	19.000845	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	45	8.906646	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	176	34.834882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3059	605.453995	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22900	4532.493127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	52987	10487.476563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1066	210.988545	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.593776	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.395851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	14	2.770956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	0.989627	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.197925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.187553	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.197925	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.197925	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.791702	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	3.760584	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	3.166807	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.197925	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.197925	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.395851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	1.781329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	6.135689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	463	91.639490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7039	1393.197341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3924	776.659521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11958	2366.792699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2219	439.196605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.197925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.593776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.395851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.197925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.197925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.989627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.395851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.395851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.395851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.197925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.593776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	2.573031	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	74	14.646484	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.593776	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539855:+	1	0.197925	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.395851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.197925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.197925	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	0.989627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	20	3.958509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	21	4.156435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	31	6.135689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	201	39.783018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	777	153.788086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1192	235.927153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7466	1477.711515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	249	49.283441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.197925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.197925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.593776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.395851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.197925	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.197925	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.791702	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	3.958509	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	63	12.469304	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.197925	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.197925	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	11.083826	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	193	38.199615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	511	101.139912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	4.948137	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.197925	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.593776	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	1.781329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.197925	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.197925	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.197925	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.197925	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.197925	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	46	9.104571	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	170	33.647329	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	464	91.837415	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.989627	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.593776	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	5.146062	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.197925	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.197925	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.197925	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.385478	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	46	9.104571	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	106	20.980099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1918	379.621040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	7084	1402.103987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	15637	3094.960481	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	669	132.412135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	59	11.677602	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.197925	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.197925	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.197925	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.197925	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	3.166807	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	45	8.906646	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	47	9.302497	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.593776	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.197925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.979255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	2.177180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	70	13.854782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	136	26.917863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2535	501.741051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	15940	3154.931897	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	52948	10479.757470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	216	42.751900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	17	3.364733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.593776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.593776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.197925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.197925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.197925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	0.989627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.593776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.989627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.593776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176427:+	1	0.197925	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.197925	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.395851	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.979255	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.197925	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.197925	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.395851	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.197925	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.385478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1356	268.386929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.791702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.593776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	52977	10485.497309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	21	4.156435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.197925	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	15804	3128.014034	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	3.166807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2400	475.021114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.791702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	118	23.355205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	104	20.584248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	2.177180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	1.781329	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.197925	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.197925	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.197925	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.593776	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.187553	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	239	47.304186	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	4	0.791702	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.197925	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	2.177180	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.197925	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.197925	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	127	25.136534	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.791702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	2.375106	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5077	1004.867581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	62	12.271379	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1755	347.359189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	33	6.531540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	132	26.126161	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.583404	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	71	14.052708	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.395851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	20	3.958509	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.989627	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.197925	N	precursor
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.197925	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.197925	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.197925	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.197925	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.593776	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	8	1.583404	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	54	10.687975	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	69	13.656857	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2125	420.591611	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	2577	510.053921	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	3311	655.331211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.989627	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.197925	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.197925	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603715:+	1	0.197925	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	10	1.979255	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	10	1.979255	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	14	2.770956	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.593776	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.395851	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	5	0.989627	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.197925	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.197925	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	3	0.593776	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.197925	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603700-62603719:+	1	0.197925	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	2	0.395851	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.197925	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	0.593776	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	11	2.177180	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	197	38.991316	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	476	94.212521	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	571	113.015440	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	0.593776	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.197925	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.197925	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	8	1.583404	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	6	1.187553	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	90	17.813292	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.395851	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	101	19.990472	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	5	0.989627	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	10	1.979255	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.197925	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	2	0.395851	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152294:-	1	0.197925	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.197925	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.187553	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	30	5.937764	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	0.395851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	7	1.385478	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.197925	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	12	2.375106	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	68	13.458932	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5381	1065.036922	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.197925	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	5	0.989627	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	7	1.385478	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	10	1.979255	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	26	5.146062	N	mature,MIMAT0000098
