miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.447087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.223544	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.447087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	511	114.230812	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.117718	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	12	2.682524	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	44	9.835921	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	21459	4797.023471	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.894175	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.447087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.670631	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	14	3.129611	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9800	2190.727901	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.788349	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.670631	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5424	1212.500830	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.670631	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	101	22.577910	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.447087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.223544	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.223544	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.894175	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146613:-	1	0.223544	N	precursor
hsa-let-7a-3	hg38:chr22:46112748-46112773:+	1	0.223544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	43	9.612378	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	90	20.118930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	43	9.612378	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	120	26.825240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5303	1185.452047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9981	2231.189304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	21146	4727.054305	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	503	112.442463	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.894175	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.223544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	1.788349	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	37	8.271116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.223544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	1.341262	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	2.011893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.447087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	3	0.670631	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.223544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.117718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	0.670631	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.223544	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112798-46112821:+	1	0.223544	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.447087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	4.023786	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	58	12.965532	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	4.917961	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.447087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.223544	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.223544	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	2.682524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	4.470873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	554	123.843189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16230	3628.113656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6854	1532.168268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18442	4122.592239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4404	984.486293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.447087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	12	2.682524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	2.458980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	40	8.941747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	25	5.588592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.223544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.223544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	2.906068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.564806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.223544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.447087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.894175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.894175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.447087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.447087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	10	2.235437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.223544	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	1.788349	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	72	16.095144	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.223544	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.447087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	15	3.353155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	9	2.011893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.223544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.223544	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	4.470873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	143	31.966744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	133	29.731307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	106	23.695628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	1.117718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	517	115.572074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2875	642.688032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3492	780.614472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13792	3083.114205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	671	149.997798	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	3.129611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.447087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	9	2.011893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	46	10.283009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.894175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.223544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.894175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.223544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.223544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.223544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.223544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.223544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.223544	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.223544	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	23	5.141504	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	71	15.871600	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	154	34.425724	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.447087	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.223544	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.670631	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.670631	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.788349	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	168	37.555335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	518	115.795618	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1677	374.882723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	121	27.048783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.447087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.223544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.564806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	4.694417	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.447087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.223544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.223544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.894175	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.223544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.223544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.223544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.223544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	4	0.894175	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.447087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	8	1.788349	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.223544	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.670631	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.894175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	273	61.027420	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	807	180.399736	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1681	375.776898	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.341262	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	2.682524	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	23	5.141504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	87	19.448299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.223544	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.223544	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.670631	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.223544	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.894175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	4.470873	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	3.353155	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	384	85.840767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1322	295.524723	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3620	809.228061	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	133	29.731307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	4.470873	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.223544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	1.564806	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.670631	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.223544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.223544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.223544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692836:+	1	0.223544	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.223544	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692852:+	1	0.223544	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.447087	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.670631	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.223544	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.223544	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.223544	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.223544	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.447087	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	3.576699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	53	11.847814	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	86	19.224755	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692855:+	1	0.223544	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.223544	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.223544	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176335-94176353:+	1	0.223544	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.223544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.223544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	15	3.353155	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	2.458980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	69	15.424513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	4.470873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	994	222.202401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3813	852.371988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9745	2178.432999	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	113	25.260434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.223544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.223544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.894175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	31	6.929854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.223544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.894175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.670631	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	27	6.035679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.788349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.223544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.223544	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.894175	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	2.458980	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	2	0.447087	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.894175	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	1.341262	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.447087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	300	67.063099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.223544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.117718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.223544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	35	7.824028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9559	2136.853878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.458980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	2.458980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3978	889.256693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.564806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1008	225.332013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.894175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	6.706310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	58	12.965532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.894175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	2.682524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.223544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.223544	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	7	1.564806	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	26	5.812135	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	658	147.091730	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	5	1.117718	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	44	9.835921	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	4	0.894175	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.223544	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	4	0.894175	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.447087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.223544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	128	28.613589	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.894175	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	2.011893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	26	5.812135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3378	755.130495	N	mature,MIMAT0000414
