miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.164534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.493601	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	6	0.987202	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	32	5.265076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	78	12.833623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	26	4.277874	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	431	70.913993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12131	1995.957409	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	29696	4885.990538	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	57603	9477.630420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	901	148.244796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.329067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.164534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.164534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.329067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	14	2.303471	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.329067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.658135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.329067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	68	11.188287	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	185	30.438721	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	0.822668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.164534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	17	2.797072	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	114	18.756833	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	4	0.658135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	8	1.316269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.164534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.164534	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.164534	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	45	7.404013	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	72	11.846421	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	34	5.594143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.164534	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.329067	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.164534	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.164534	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.329067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	54	8.884816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	731	120.274080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12888	2120.509363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4659	766.562160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14583	2399.393858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2775	456.580810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.329067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.164534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.164534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.164534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	1.645336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.329067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.164534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.493601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	54	8.884816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	25	4.113341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.164534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	3.455206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	1.809870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.164534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.164534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.822668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.329067	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.164534	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	6.910412	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	170	27.970716	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.164534	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.493601	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.164534	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.329067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.329067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.658135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.164534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.329067	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	16	2.632538	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	97	15.959762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	139	22.870174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	132	21.718439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.658135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1095	180.164320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3895	640.858471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3992	656.818232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16660	2741.130198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	581	95.594036	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.329067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.658135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	2.961605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.164534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.164534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.658135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.164534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	34	5.594143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	7	1.151735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.493601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539901:+	2	0.329067	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.164534	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	0.987202	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	59	9.707484	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	210	34.552061	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.658135	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539885-16539905:+	1	0.164534	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.164534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.329067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	3	0.493601	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	8	1.316269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.151735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.658135	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	350	57.586769	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	742	122.083950	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1807	297.312261	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	69	11.352820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	1.645336	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	4.442408	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.329067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.164534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	4	0.658135	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	10	1.645336	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.164534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.493601	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	2	0.329067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	2	0.329067	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178893-94178915:+	1	0.164534	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.164534	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.658135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	24	3.948807	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	1.974404	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	408	67.129719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1970	324.131242	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	4202	691.370294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	1.480803	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.164534	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.480803	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	58	9.542950	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	180	29.616053	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.164534	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.329067	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.329067	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.329067	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.164534	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	4	0.658135	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.164534	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.164534	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.151735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	80	13.162690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	62	10.201085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1431	235.447618	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5089	837.311619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	17128	2818.131935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	339	55.776899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	35	5.758677	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692818:+	1	0.164534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.164534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.329067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.164534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.493601	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	4	0.658135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.164534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.164534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.164534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.164534	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.164534	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.493601	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.329067	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.164534	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.164534	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.329067	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.329067	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	23	3.784273	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	72	11.846421	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	142	23.363775	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.164534	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	2	0.329067	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.164534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.329067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	28	4.606942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	31	5.100542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	442	72.723862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	249	40.968873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6083	1000.858043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	25402	4179.483151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	63427	10435.874254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	208	34.222994	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.658135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.658135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	1.809870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.164534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.493601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	20	3.290673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	92	15.137094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	3	0.493601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	1	0.164534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	5	0.822668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	26	4.277874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.164534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	2.632538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.822668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.164534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.164534	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.329067	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.329067	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	23	3.784273	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.822668	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.658135	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	2	0.329067	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.822668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.164534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	0.822668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1417	233.144147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.164534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	24	3.948807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	83	13.656291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	4	0.658135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	1.645336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	63751	10489.183148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	26	4.277874	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.329067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	17	2.797072	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.329067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	25168	4140.982282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	24	3.948807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	0.329067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6135	1009.413791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	1.151735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	272	44.753146	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	398	65.484383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.329067	N	mature,MIMAT0000067
