miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175982:+	2	0.254359	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	12	1.526154	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	40	5.087180	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175986:+	1	0.127180	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.127180	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	3	0.381539	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	4	0.508718	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	3	0.381539	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	1	0.127180	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.127180	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	32	4.069744	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	87	11.064617	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	27	3.433847	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	2	0.254359	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.127180	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.254359	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.254359	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.127180	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.127180	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	30	3.815385	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	20	2.543590	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	3	0.381539	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.381539	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146548:-	1	0.127180	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146565-122146590:-	1	0.127180	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	27	3.433847	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.127180	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	5	0.635898	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.381539	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1558	198.145672	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.127180	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.254359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	32	4.069744	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	65	8.266668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	4	0.508718	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	64	8.139488	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	80666	10259.062112	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	13	1.653334	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	11	1.398975	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	43	5.468719	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	8	1.017436	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	27	3.433847	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	49796	6333.030731	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	27	3.433847	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	16	2.034872	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	22904	2912.919428	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	20	2.543590	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.127180	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	755	96.020528	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.254359	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.127180	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.127180	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.254359	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	7	0.890257	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.127180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.381539	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.381539	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	91	11.573335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	141	17.932310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	53	6.740514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.127180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	687	87.372321	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	22810	2900.964555	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	49759	6328.325089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	80402	10225.486722	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1583	201.325160	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.254359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	1.017436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	33	4.196924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	67	8.521027	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	8	1.017436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.508718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.254359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	33	4.196924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	84	10.683079	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.508718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	10	1.271795	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	26	3.306667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.127180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	5	0.635898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.127180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.381539	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	28	3.561026	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	95	12.082053	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	35	4.451283	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.254359	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.127180	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.254359	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.254359	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.635898	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.127180	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.127180	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.127180	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	2.289231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	74	9.411284	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1517	192.931312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37279	4741.124842	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16329	2076.714170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	29941	3807.881619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4847	616.439070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.127180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.127180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	32	4.069744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	0.890257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	42	5.341539	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.508718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.254359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.508718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.381539	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	48	6.104616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	1.653334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.254359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	27	3.433847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	0.763077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.127180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.254359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	0.381539	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113739:+	2	0.254359	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.254359	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.254359	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	44	5.595898	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	204	25.944619	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.127180	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.508718	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.254359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	14	1.780513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.254359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.127180	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.254359	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	58	7.376411	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	305	38.789750	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	275	34.974364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	173	22.002055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.381539	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2031	258.301579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	10470	1331.569438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	12505	1590.379735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	38818	4936.854103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1188	151.089254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	15	1.907693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.127180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.127180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	10	1.271795	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	13	1.653334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	54	6.867693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.508718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.254359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.508718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	20	2.543590	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.254359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.127180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	11	1.398975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.254359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.127180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.127180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.127180	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.127180	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	11	1.398975	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	54	6.867693	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	118	15.007182	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.254359	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.127180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.254359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	1.017436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	14	1.780513	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	641	81.522064	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	808	102.761042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1578	200.689262	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	91	11.573335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.127180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.254359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	0.763077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	2.416411	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.127180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.381539	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.381539	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.254359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.127180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.127180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.127180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.381539	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.508718	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	357	45.403084	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1048	133.284123	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1855	235.917985	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	0.890257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	2.034872	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	35	4.451283	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	97	12.336412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.127180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.127180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	3	0.381539	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	0.890257	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	62	7.885129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	76	9.665643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1417	180.213361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4463	567.602140	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7785	990.092462	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	202	25.690260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	29	3.688206	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.127180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.127180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	1.017436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.508718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.127180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.127180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692816:+	1	0.127180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.127180	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.508718	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.254359	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	2.034872	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	35	4.451283	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	61	7.757950	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.127180	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.381539	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.127180	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176331-94176353:+	1	0.127180	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.127180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	35	4.451283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	37	4.705642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	569	72.365139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	250	31.794877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8905	1132.533510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	38030	4836.636651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	90453	11503.767947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	483	61.427702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	15	1.907693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.254359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.127180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.127180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.508718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	25	3.179488	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	61	7.757950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.127180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.254359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.127180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.381539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	24	3.052308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	63	8.012309	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.127180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	0.508718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	22	2.797949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	21	2.670770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	12	1.526154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.127180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.127180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176384:+	1	0.127180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.127180	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.763077	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	26	3.306667	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	0.890257	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	8	1.017436	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.127180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.017436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.127180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.254359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.381539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2370	301.415432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	26	3.306667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	71	9.029745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	61	7.757950	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	90413	11498.680767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	45	5.723078	N	mature,MIMAT0000067
