miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.392483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.784966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	3.139866	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.196242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.196242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.373691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.196242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.196242	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.392483	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	26	5.102282	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	123	24.137719	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.392483	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	4	0.784966	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.177450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.196242	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	306	60.049936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	665	130.500677	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1657	325.172364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	96	18.839195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.196242	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.766175	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	29	5.691007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.784966	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	2	0.392483	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.196242	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.196242	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.392483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.392483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.784966	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.177450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	179	35.127250	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	884	173.477592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1800	353.234916	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.392483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.569933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	30	5.887249	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	86	16.876779	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.196242	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.196242	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	0.588725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.196242	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.392483	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.392483	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.196242	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	25	4.906040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	151	29.632485	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	277	54.358929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	4616	905.851317	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	14116	2770.146704	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	30382	5962.212891	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	1125	220.771822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	99	19.427920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	8	1.569933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.392483	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.196242	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.196242	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692860:+	1	0.196242	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.196242	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.392483	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.196242	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.392483	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.588725	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	24	4.709799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	88	17.269263	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	134	26.296377	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.392483	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.392483	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	31	6.083490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	37	7.260940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	345	67.703359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	592	116.175039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	9365	1837.802769	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	51616	10129.207445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	138544	27188.098966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	727	142.667658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	26	5.102282	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.392483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	1.962416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.392483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	18	3.532349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.981208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.784966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.981208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176385:+	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.196242	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176428:+	1	0.196242	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.784966	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	3.728591	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	9	1.766175	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.392483	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557221:-	1	0.196242	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	15	2.943624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.588725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	3469	680.762179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.784966	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	2.354899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.588725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	138010	27083.305941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	52	10.204564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.177450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.784966	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	51634	10132.739794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	35	6.868457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	9393	1843.297534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	12	2.354899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	528	103.615575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	375	73.590607	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	37	7.260940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.196242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	23	4.513557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.196242	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.392483	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.588725	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	13	2.551141	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	404	79.281614	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.196242	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.177450	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	2	0.392483	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.196242	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	134	26.296377	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.392483	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.588725	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	8723	1711.815649	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	132	25.903894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.196242	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.392483	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	4225	829.120843	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	108	21.194095	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	356	69.862017	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	15	2.943624	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	170	33.361075	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	10	1.962416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	41	8.045906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.392483	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	28	5.494765	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.196242	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.196242	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.196242	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.196242	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	9	1.766175	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	11	2.158658	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	91	17.857987	N	mature,MIMAT0000415
