miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.332025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3802	631.180028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	20473	3398.776620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	16779	2785.525956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	46474	7715.271070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1585	263.130022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	15	2.490189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.332025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.332025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	38	6.308480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.498038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.166013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.664051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	60	9.960758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	7	1.162088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.166013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.166013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	14	2.324177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.332025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539864:+	1	0.166013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.166013	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	3	0.498038	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	17	2.822215	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	87	14.443099	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	196	32.538476	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.498038	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.166013	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.332025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.166013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.332025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.332025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.830063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.328101	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	579	96.121314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	725	120.359158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1445	239.888254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	87	14.443099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.166013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.664051	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	1.660126	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	41	6.806518	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.332025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.332025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.166013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.166013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.166013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.166013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.166013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	13	2.158164	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	19	3.154240	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	562	93.299099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1567	260.141795	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2870	476.456255	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	1.494114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.166013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.494114	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	56	9.296707	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	140	23.241769	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.166013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.166013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.166013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.332025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.498038	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.332025	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.332025	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.332025	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692813:+	1	0.166013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	1.328101	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	109	18.095377	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	78	12.948985	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2185	362.737601	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6183	1026.456105	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9546	1584.756587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	255	42.333221	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	21	3.486265	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.166013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.332025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.332025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.166013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.332025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.332025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.166013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.166013	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692857:+	2	0.332025	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.332025	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.166013	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.498038	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.332025	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.664051	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	30	4.980379	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	81	13.447023	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	101	16.767276	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.166013	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.664051	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	33	5.478417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	42	6.972531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	563	93.465112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	284	47.147588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8368	1389.193707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	27331	4537.291252	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	54072	8976.635050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	230	38.182905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.494114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.332025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.830063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.332025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.166013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.498038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.166013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	30	4.980379	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	59	9.794745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	5	0.830063	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	25	4.150316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	2	0.332025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	25	4.150316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	10	1.660126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.332025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.166013	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.166013	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.328101	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	23	3.818291	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.166013	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	0.996076	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.166013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	0.996076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	0.830063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.166013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1261	209.341929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	23	3.818291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	64	10.624808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.498038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.664051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	53830	8936.459993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	19	3.154240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.332025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	24	3.984303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	27320	4535.465113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	26	4.316328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.166013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	8404	1395.170161	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	16	2.656202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	316	52.459992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.166013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	604	100.271630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	5	0.830063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	43	7.138543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	24	3.984303	N	mature,MIMAT0000067
