miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	37279	3961.172245	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	19	2.018892	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.106257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.318772	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	27142	2884.040266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	15	1.593862	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	962	102.219687	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.212515	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	5	0.531287	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.106257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	19	2.018892	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.212515	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	10	1.062575	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146613:-	1	0.106257	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	3	0.318772	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	12	1.275090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	12	1.275090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	123	13.069669	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	170	18.063770	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	52	5.525388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1031	109.551452	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	27192	2889.353140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	37620	3997.406043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	45883	4875.411522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	736	78.205498	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.425030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.425030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.212515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	15	1.593862	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.212515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.106257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.106257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.212515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	26	2.762694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	68	7.225508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.106257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.106257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.425030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	20	2.125149	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.106257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.212515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.106257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.212515	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	91	9.669430	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	138	14.663531	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	28	2.975209	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.106257	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	3	0.318772	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.106257	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	6	0.637545	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.425030	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.106257	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.212515	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.106257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	38	4.037784	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	168	17.851255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3303	350.968425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	54639	5805.801934	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	17660	1876.506930	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26345	2799.353062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3956	420.354554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.212515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.106257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	19	2.018892	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.318772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	1.806377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.212515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.212515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.212515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.318772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	31	3.293982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	0.743802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.106257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	0.850060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.425030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.212515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.212515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.106257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.106257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.106257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.106257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.212515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113740-46113763:+	1	0.106257	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	76	8.075568	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	238	25.289278	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.212515	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.425030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	18	1.912634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.318772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.531287	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	65	6.906736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	364	38.677719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	286	30.389637	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	133	14.132244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2385	253.424067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	10775	1144.924245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8888	944.416398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21154	2247.770532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	564	59.929213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	1.168832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.106257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.425030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	8	0.850060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	30	3.187724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.318772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.106257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539857:+	1	0.106257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.106257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.106257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	0.956317	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.212515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.425030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.106257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539862:+	1	0.106257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.318772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.212515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.106257	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539890:+	1	0.106257	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.106257	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.106257	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.106257	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	4	0.425030	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.212515	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	24	2.550179	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	82	8.713113	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	196	20.826464	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.318772	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539903:+	1	0.106257	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.106257	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.106257	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.106257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.425030	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	7	0.743802	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	28	2.975209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	11	1.168832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	697	74.061457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	1271	135.053245	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1997	212.196169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	80	8.500598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	6	0.637545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	20	2.125149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	50	5.312874	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.106257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.106257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.106257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.425030	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.106257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.106257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178851-94178870:+	1	0.106257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.106257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.106257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.106257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	0.531287	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.212515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	15	1.593862	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	21	2.231407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	897	95.312951	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	2260	240.141883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3224	342.574085	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	0.743802	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.212515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.106257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	58	6.162933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	138	14.663531	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	362	38.465204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	2	0.212515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	0.425030	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.212515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	5	0.531287	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.212515	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	8	0.850060	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.212515	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.212515	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	5	0.531287	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	25	2.656437	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	154	16.363650	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	177	18.807572	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2503	265.962449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5037	535.218879	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7153	760.059687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	178	18.913830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	1.381347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	0.637545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.212515	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.106257	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.106257	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.212515	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.106257	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.106257	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.106257	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692855:+	2	0.212515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.212515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.425030	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.212515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692856:+	2	0.212515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.106257	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	7	0.743802	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.212515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.106257	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.106257	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	5	0.531287	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	10	1.062575	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	81	8.606855	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	174	18.488800	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	161	17.107453	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.106257	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	9	0.956317	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	7	0.743802	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	4	0.425030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	43	4.569071	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	65	6.906736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	600	63.754482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	248	26.351853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6065	644.451559	N	mature,MIMAT0000067
