miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175982:+	1	0.234586	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	5	1.172932	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	13	3.049624	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	5	1.172932	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	2	0.469173	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176005:+	1	0.234586	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.234586	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	1	0.234586	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.234586	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	3	0.703759	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	20	4.691729	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	45	10.556390	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	6	1.407519	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	3	0.703759	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	1.642105	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	1.407519	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	5	1.172932	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	0.938346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.469173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.234586	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.234586	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	776	182.039077	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.469173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	22	5.160902	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	29	6.803007	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	4	0.938346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	62	14.544359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	55083	12921.724839	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.234586	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	5	1.172932	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	31	7.272180	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.469173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	30	7.037593	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	43215	10137.652977	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.234586	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	1.407519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	15949	3741.419121	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.234586	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	2	0.469173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	755	177.112762	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.703759	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.234586	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.703759	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.938346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	1.642105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	55	12.902254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	62	14.544359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	25	5.864661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	764	179.224040	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	16240	3809.683775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	43478	10199.349210	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	54735	12840.088758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	778	182.508250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	1.642105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	23	5.395488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	47	11.025563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	5	1.172932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.234586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.234586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	18	4.222556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	38	8.914285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.234586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	1.172932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	2.345864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.234586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.234586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	4.926315	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	53	12.433081	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	2.345864	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.234586	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.234586	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112805-46112825:+	1	0.234586	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	23	5.395488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	83	19.470674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1397	327.717256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	22390	5252.390377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7610	1785.202803	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11873	2785.244794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1360	319.037558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.234586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	3.753383	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	1.172932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	2.111278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.703759	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.469173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.469173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	3.049624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.172932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.234586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.234586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	1.876692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.469173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.234586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.234586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.234586	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	5.630075	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	94	22.051125	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.234586	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.234586	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.938346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	15	3.518797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.469173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.234586	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.703759	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	36	8.445112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	159	37.299244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	110	25.804508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	9.383458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1876	440.084160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8669	2033.629843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7699	1806.080997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21701	5090.760320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	560	131.368406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.469173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.234586	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.703759	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	1.407519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	4.691729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.469173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.234586	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	12	2.815037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	1.172932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	4	0.938346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.234586	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.234586	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	10	2.345864	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	41	9.618044	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	44	10.321803	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.234586	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.469173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.703759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	12	2.815037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.469173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	316	74.129315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	439	102.983447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	661	155.061636	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	5.630075	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.234586	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.642105	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	4.457142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.172932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.234586	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.234586	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.234586	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.469173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.469173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	14	3.284210	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	1.876692	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	266	62.399993	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	747	175.236070	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1141	267.663127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.469173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	26	6.099247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	31	7.272180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	100	23.458644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.234586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.234586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.234586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.703759	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.234586	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.234586	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.469173	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.469173	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	42	9.852630	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	246	57.708264	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	461	108.144349	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	7559	1773.238895	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	11158	2617.515490	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	15289	3586.592071	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	505	118.466152	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	38	8.914285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.234586	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	6	1.407519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	9	2.111278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	12	2.815037	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.234586	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.234586	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.234586	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.234586	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.234586	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.469173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.469173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.234586	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.703759	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	6	1.407519	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	40	9.383458	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	133	31.199996	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	93	21.816539	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	6	1.407519	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	1.172932	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.234586	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	40	9.383458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	53	12.433081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	531	124.565399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	416	97.587959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	7708	1808.192275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	24580	5766.134679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	51842	12161.430189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	207	48.559393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	2.580451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.234586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.938346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	20	4.691729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	63	14.778946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.234586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	13	3.049624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	24	5.630075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	2	0.469173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.234586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	9	2.111278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.469173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.469173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.234586	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.234586	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.234586	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.234586	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.703759	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	3.049624	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.234586	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	1.642105	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.234586	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.234586	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557201-53557222:-	1	0.234586	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.234586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	2.111278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.703759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1139	267.193954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	11	2.580451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	32	7.506766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	54	12.667668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	52192	12243.535443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	3.753383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.703759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.407519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	35	8.210525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	23991	5627.963267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	3.753383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.234586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	0.938346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	7644	1793.178742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.876692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	2	0.469173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	435	102.045101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.234586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	532	124.799986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	43	10.087217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	29	6.803007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.234586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.469173	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.703759	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.469173	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.642105	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	0.469173	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	216	50.670671	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.234586	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.407519	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.234586	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268353:-	1	0.234586	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	59	13.840600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.234586	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	11	2.580451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	20	4.691729	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	22	5.160902	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3579	839.584866	N	mature,MIMAT0000414
