miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	16	1.805313	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	107	12.073031	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	57689	6509.168903	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	10	1.128321	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.338496	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	10	1.128321	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	15	1.692481	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	21908	2471.924844	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	16	1.805313	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.112832	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.112832	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.338496	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7751	874.561323	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.225664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	208	23.469069	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.112832	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.112832	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.112832	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.451328	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.338496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.225664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	63	7.108420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	104	11.734535	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	69	7.785412	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.112832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	208	23.469069	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7621	859.893155	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22090	2492.460279	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	57726	6513.343689	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1683	189.896363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	9	1.015489	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	3	0.338496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.338496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	21	2.369473	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	83	9.365061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	0.451328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.225664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.338496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	1.918145	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.112832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.225664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	13	1.466817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.112832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.112832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.225664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.112832	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	5	0.564160	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	2.369473	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	100	11.283206	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	45	5.077443	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.112832	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.225664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.112832	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.564160	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.225664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.112832	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.112832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	2.143809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	40	4.513283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	623	70.294375	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14360	1620.268430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6183	697.640648	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19219	2168.519426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6375	719.304404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.112832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.112832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	12	1.353985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	0.902657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	43	4.851779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	25	2.820802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.112832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.112832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.225664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.112832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.451328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	0.902657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.112832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.112832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.225664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.112832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.451328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.112832	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	2.369473	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	134	15.119496	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.338496	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.112832	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.676992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.451328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	1.466817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	93	10.493382	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	112	12.637191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	154	17.376138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.564160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	421	47.502299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2578	290.881059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3292	371.443153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15560	1755.666906	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1120	126.371911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	1.579649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.225664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.564160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	28	3.159298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	5	0.564160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.112832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.112832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.112832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539868-16539892:+	1	0.112832	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	3	0.338496	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	1.015489	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	34	3.836290	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	158	17.827466	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.338496	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.112832	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178840:+	1	0.112832	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.112832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.338496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.451328	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.338496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	190	21.438092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	579	65.329765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2028	228.823424	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	190	21.438092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.338496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	32	3.610626	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	0.564160	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.112832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.338496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.112832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.338496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.112832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.112832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178862:+	1	0.112832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	3	0.338496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.225664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.112832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.112832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.112832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.225664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	6	0.676992	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	6	0.676992	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	12	1.353985	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	14	1.579649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	336	37.911573	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1421	160.334362	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3450	389.270619	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	13	1.466817	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.112832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.112832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.225664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	18	2.030977	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	37	4.174786	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	191	21.550924	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.112832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.112832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.112832	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.225664	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.112832	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.112832	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	0.676992	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	35	3.949122	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	32	3.610626	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	512	57.770016	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2106	237.624325	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7452	840.824536	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	329	37.121749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	53	5.980099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.112832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	0.564160	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	15	1.692481	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.225664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	0.451328	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.112832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.112832	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.112832	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.112832	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.338496	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.225664	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.112832	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.112832	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	19	2.143809	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	61	6.882756	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	80	9.026565	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.225664	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.225664	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.338496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	38	4.287618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	28	3.159298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	161	18.165962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	54	6.092931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1922	216.863226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10204	1151.338374	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	35269	3979.474042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	244	27.531023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	16	1.805313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.112832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	15	1.692481	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	66	7.446916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.225664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.225664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.451328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.225664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.112832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	1.579649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	12	1.353985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.225664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	3	0.338496	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	2	0.225664	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.112832	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.112832	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	10	1.128321	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	2.143809	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.112832	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.112832	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	0.789824	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.564160	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.112832	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	3	0.338496	N	stemloop
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.112832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.338496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	9	1.015489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1414	159.544538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.225664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.112832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.112832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	73	8.236741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	35222	3974.170935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	28	3.159298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	4	0.451328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	21	2.369473	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10027	1131.367099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	1.692481	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1845	208.175157	N	mature,MIMAT0000067
