miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9965	2103.040323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	21499	4537.206614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	515	108.686981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.422085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.211043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.422085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.477299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.211043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.211043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	1.266256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	2.110427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.211043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.422085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.266256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.211043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.422085	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.321469	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	28	5.909195	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	2.743555	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.211043	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.211043	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.211043	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.211043	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113689-46113712:+	1	0.211043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.211043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.422085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	27	5.698152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	588	124.093097	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10082	2127.732317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5533	1167.699158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14091	2973.802428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3648	769.883703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.422085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.633128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.422085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.211043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	1.899384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.844171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.211043	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.532512	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	56	11.818390	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.211043	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.211043	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.211043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.422085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.211043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.211043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.266256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	56	11.818390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	75	15.828201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	61	12.873604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	354	74.709109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1933	407.945504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2921	616.455673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13212	2788.295911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	690	145.619450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.844171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.211043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.211043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.688341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.844171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.422085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.211043	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539903:+	1	0.211043	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.844171	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	2.954598	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	79	16.672372	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.211043	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.211043	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.211043	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.211043	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.055213	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.211043	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	189	39.887067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	363	76.608493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	872	184.029218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	52	10.974219	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.211043	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.899384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	2.954598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.211043	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.211043	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.422085	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.211043	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.055213	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	213	44.952091	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	505	106.576554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1030	217.373962	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.211043	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.844171	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	2.110427	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	53	11.185262	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.211043	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.422085	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.477299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	2.110427	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	4.009811	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	456	96.235463	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1480	312.343169	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3722	785.500861	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	116	24.480951	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	29	6.120238	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.211043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.844171	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.211043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.422085	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.422085	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.211043	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	2.110427	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	4.642939	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	6.542323	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.211043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.211043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	2.954598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	33	6.964408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	7.386494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1489	314.242553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4436	936.185336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12273	2590.126832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	100	21.104268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.422085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.211043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.844171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.422085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.477299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.211043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.477299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.266256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.422085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.211043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.211043	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.211043	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.211043	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.211043	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.844171	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.477299	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.422085	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.844171	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	351	74.075981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.688341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.211043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.633128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12185	2571.555076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	21	4.431896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.211043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4466	942.516616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.055213	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1482	312.765254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.211043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	26	5.487110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	40	8.441707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.477299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.422085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.211043	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.844171	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	2.110427	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	297	62.679676	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.211043	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	16	3.376683	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.211043	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.211043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	71	14.984030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.211043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.633128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	2.954598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2403	507.135564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	27	5.698152	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.211043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	578	121.982670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	22	4.642939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	93	19.626969	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.688341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.321469	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.633128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.211043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.055213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.211043	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.633128	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.055213	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	93	19.626969	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2228	470.203095	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1224	258.316242	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	3584	756.376971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	1.055213	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.211043	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	26	5.487110	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	6	1.266256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	16	3.376683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.633128	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	3	0.633128	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	0.633128	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.422085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.211043	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603768:+	1	0.211043	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	9	1.899384	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	582	122.826841	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	468	98.767975	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	626	132.112719	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	0.844171	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	3	0.633128	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.211043	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	1	0.211043	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.422085	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	12	2.532512	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	10	2.110427	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	85	17.938628	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.633128	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	72	15.195073	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	1	0.211043	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	11	2.321469	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	10	2.110427	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	3	0.633128	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.422085	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.211043	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.211043	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.266256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	32	6.753366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.211043	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	1.266256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	27	5.698152	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4207	887.856562	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.211043	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.211043	N	mature,MIMAT0000098
