miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	804	130.663422	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	19060	3097.568198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	28534	4637.251362	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	34319	5577.410439	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	417	67.769462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.162517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.162517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.487550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	1.137617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	3.575367	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.487550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.650067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	32	5.200534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	82	13.326369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	0.812583	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	10	1.625167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	30	4.875501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.650067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.162517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.162517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	40	6.500668	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	59	9.588485	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	2.600267	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.162517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.325033	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.487550	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.162517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.162517	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.325033	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.162517	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.162517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	34	5.525568	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	93	15.114053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2223	361.274612	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27346	4444.181529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8595	1396.830989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11803	1918.184546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1142	185.594065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.487550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	2.275234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	0.975100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	1.787684	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.487550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.162517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	0.975100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.162517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	50	8.125835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	2.112717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.162517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	0.650067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	3.087817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	1.462650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.162517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.162517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.162517	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	5.038018	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	108	17.551803	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.162517	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.325033	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.487550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.162517	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	25	4.062917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	89	14.463986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	51	8.288351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	30	4.875501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1245	202.333285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4494	730.350025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3867	628.452058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9436	1533.507530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	183	29.740555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.650067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.487550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	2.112717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	21	3.412851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	0.975100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.487550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539864:+	1	0.162517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.162517	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.162517	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	2.925301	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	24	3.900401	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.487550	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.162517	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.325033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.325033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	13	2.112717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	11	1.787684	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	500	81.258347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	528	85.808815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	718	116.686987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	4.387951	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.162517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.650067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.462650	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	2.762784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.325033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	1.137617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.162517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	3	0.487550	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.162517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	0.812583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	0.975100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	19	3.087817	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	353	57.368393	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	608	98.810150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	925	150.327942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.162517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	2.600267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	3.900401	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	80	13.001336	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.162517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.325033	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.162517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178916-94178937:+	1	0.162517	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.325033	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.487550	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.162517	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	1.462650	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	88	14.301469	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	65	10.563585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1388	225.573172	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3805	618.376023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5336	867.189082	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	104	16.901736	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	2.112717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.162517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	1.787684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.162517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.162517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.162517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.162517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.162517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	0.325033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.162517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692816:+	1	0.162517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.162517	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.162517	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.162517	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.487550	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	12	1.950200	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	49	7.963318	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	38	6.175634	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	4	0.650067	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.487550	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.162517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	27	4.387951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	48	7.800801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	544	88.409082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	381	61.918861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	9112	1480.852121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	21799	3542.701424	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	38634	6278.669976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	124	20.152070	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.325033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.162517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.650067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	10	1.625167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	38	6.175634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.162517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.325033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	34	5.525568	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	76	12.351269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	6	0.975100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	13	2.112717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	40	6.500668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	19	3.087817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.325033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176378:+	1	0.162517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	2	0.325033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176362-94176384:+	1	0.162517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.162517	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.650067	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	2.600267	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.650067	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.487550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.162517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.162517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	581	94.422200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	20	3.250334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	74	12.026235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.162517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	50	8.125835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	38583	6270.381625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	1.950200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	6	0.975100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	20	3.250334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.162517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	12	1.950200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	21881	3556.027793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	25	4.062917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	0.325033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	0.812583	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	9065	1473.213836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	14	2.275234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	367	59.643627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.162517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	527	85.646298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.325033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	60	9.751002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	36	5.850601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.325033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.325033	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.162517	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.162517	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.162517	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	0.975100	N	mature,MIMAT0004584
