miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	2	0.383765	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	18	3.453887	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	43	8.250952	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	8	1.535061	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	28	5.372713	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	15	2.878239	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.191883	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146547:-	1	0.191883	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	20	3.837652	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	4	0.767530	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	2	0.383765	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.191883	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146548:-	1	0.191883	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146547:-	1	0.191883	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146548:-	1	0.191883	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146545-122146568:-	1	0.191883	N	stemloop
hsa-let-7a-2	hg38:chr11:122146547-122146568:-	1	0.191883	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	18	3.453887	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.191883	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1438	275.927177	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	0.959413	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	29	5.564595	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	9	1.726943	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	59594	11435.051578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	20	3.837652	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.383765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	10	1.918826	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.575648	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	26496	5084.121331	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	20	3.837652	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.383765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	12942	2483.344590	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	17	3.262004	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	370	70.996561	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.191883	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.191883	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.767530	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.575648	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	9	1.726943	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.383765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	38	7.291539	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	77	14.774960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	42	8.059069	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	378	72.531622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12938	2482.577060	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	26460	5077.213558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	59799	11474.387511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1376	264.030456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	0.959413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.191883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.767530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	14	2.686356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.191883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.191883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.191883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	3.070122	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	22	4.221417	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.191883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.151296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.191883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.191883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.191883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.191883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	24	4.605182	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	46	8.826600	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	1.918826	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.191883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.191883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.191883	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	24	4.605182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	36	6.907774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	744	142.760653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15474	2969.191330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7101	1362.558332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20282	3891.762864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5846	1121.745671	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.191883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.151296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.575648	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.191883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.383765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.110709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.191883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.191883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.383765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.191883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.191883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.191883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	5.948361	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	62	11.896721	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.191883	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.191883	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.191883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.343178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.767530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.383765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.191883	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	26	4.988948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	106	20.339555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	105	20.147673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	124	23.793442	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.959413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	638	122.421098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3364	645.493062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3475	666.792030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15953	3061.103095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	810	155.424905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.535061	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.575648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	3.837652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.383765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.191883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.191883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.151296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.191883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.191883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.191883	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.191883	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.383765	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.191883	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	12	2.302591	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	27	5.180830	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	82	15.734373	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.959413	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.191883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.575648	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.383765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.767530	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	357	68.502088	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	669	128.369458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1914	367.263294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	104	19.955790	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.575648	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	1	0.191883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.575648	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.959413	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	39	7.483421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.383765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.383765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.383765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	1.726943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	530	101.697777	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1310	251.366204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2436	467.426010	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.151296	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.191883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	28	5.372713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	47	9.018482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	151	28.974272	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.191883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.191883	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.191883	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.191883	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.191883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.191883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	15	2.878239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	3.453887	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	125	23.985325	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1430	274.392116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2730	523.839494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6902	1324.373695	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	295	56.605367	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	56	10.745426	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.191883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.383765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	6	1.151296	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692819:+	1	0.191883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.191883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.191883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	0.575648	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.383765	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.191883	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	27	5.180830	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	44	8.442834	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	4.797065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.767530	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.191883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	3.262004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	63	12.088604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	108	20.723321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3559	682.910168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13963	2679.256724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	45229	8678.658050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	344	66.007614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	2.302591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.191883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.383765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.575648	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.191883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.191883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.191883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.575648	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	2.494474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.383765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	2.302591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.343178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.383765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.383765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.191883	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.191883	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.191883	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.191883	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	20	3.837652	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	1.343178	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.575648	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.191883	N	stemloop
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.191883	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.767530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.191883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1255	240.812661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	9	1.726943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	2.878239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.767530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	44982	8631.263048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	40	7.675304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.191883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	11	2.110709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.191883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13910	2669.086946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	22	4.221417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.383765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3640	698.452659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	10	1.918826	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	116	22.258381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.191883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	72	13.815547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	2.302591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.191883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.191883	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.767530	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	1.918826	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	372	71.380327	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.575648	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	18	3.453887	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.191883	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268331-52268353:-	1	0.191883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	4	0.767530	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	140	26.863564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.575648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.191883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	2.302591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4584	879.589832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	94	18.036964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.191883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1263	242.347722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	55	10.553543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.191883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	135	25.904151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	16	3.070122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	4.413300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.575648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.191883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.191883	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.191883	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.191883	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.191883	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.383765	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.191883	N	precursor
hsa-let-7i	hg38:chr12:62603689-62603712:+	1	0.191883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	0.767530	N	mature,MIMAT0000415
