miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	2.968701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.494783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.494783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.494783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.494783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	2.968701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.494783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.979134	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	2.968701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.989567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.494783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.494783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.989567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.494783	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	5.442618	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	40	19.791340	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.494783	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.494783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.989567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.494783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.494783	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	4.947835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	33	16.327855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	16.822639	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	24	11.874804	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	333	164.762905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1202	594.729764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1599	791.158813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8541	4225.945853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	373	184.554245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.484350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.494783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.494783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.494783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	3.958268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.484350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.494783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.989567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.494783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.494783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.494783	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.989567	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	2.473917	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	28	13.853938	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	45	22.265257	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.989567	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.494783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.989567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.989567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.989567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	52	25.728742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	138	68.280123	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	425	210.282986	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	7.916536	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.989567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.494783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	5.442618	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.494783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.494783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.989567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.494783	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.494783	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.979134	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	2.473917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	78	38.593113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	326	161.299420	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	598	295.880532	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.494783	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	4.453051	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	31	15.338288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.494783	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.989567	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	13	6.432185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	44	21.770474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	111	54.920968	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1263	624.911557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2518	1245.864847	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5755	2847.479029	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	176	87.081896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	9.895670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.494783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.968701	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	10.885237	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	11.874804	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176351-94176375:+	1	0.494783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	6.926969	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	9.400886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	116	57.394886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	166	82.134061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2302	1138.991611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12156	6014.588197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	40457	20017.455962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	193	95.493215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	3.958268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	3.463484	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.484350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	5.937402	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.484350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.484350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.494783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.989567	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.968701	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.989567	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	3.463484	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.494783	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	960	474.992158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.484350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	5.937402	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	1.484350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	40440	20009.044642	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	24	11.874804	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.494783	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.484350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12205	6038.832588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	14	6.926969	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2298	1137.012477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.979134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	180	89.061030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	123	60.858370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	8.411319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	22	10.885237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.989567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.979134	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.494783	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.989567	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	14	6.926969	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	197	97.472349	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.494783	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	3.958268	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.494783	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	53	26.223525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.494783	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	2.968701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3242	1604.088099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	63	31.171360	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.494783	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1103	545.746198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	28	13.853938	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	120	59.374020	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.968701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	57	28.202659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.494783	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	27	13.359154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.494783	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	11	5.442618	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	1.979134	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	28	13.853938	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	88	43.540948	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1175	581.370610	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	415	205.335151	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	419	207.314285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.979134	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.989567	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	12	5.937402	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	1.979134	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.484350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.989567	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	1.979134	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.494783	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.494783	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	1	0.494783	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.494783	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	2	0.989567	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.989567	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.989567	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	88	43.540948	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	162	80.154927	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	189	93.514081	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.494783	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.494783	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	10	4.947835	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	2.473917	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	50	24.739175	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.494783	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	43	21.275690	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	5	2.473917	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	9	4.453051	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	0.989567	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.494783	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.494783	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	2.473917	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	9.400886	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.494783	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	6	2.968701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	7	3.463484	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	9	4.453051	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	38	18.801773	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3069	1518.490554	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.494783	N	mature,MIMAT0000098
