miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	208	34.329919	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	51	8.417432	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.165048	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.165048	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.495143	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	4	0.660191	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176034:+	1	0.165048	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.165048	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.165048	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	16	2.640763	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	7	1.155334	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.165048	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.495143	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	2	0.330095	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146587:-	1	0.165048	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	1.320381	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.165048	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	7	1.155334	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	6	0.990286	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.495143	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	448	73.941364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	6	0.990286	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	77	12.708672	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	155	25.582391	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.330095	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	30	4.951431	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	27866	4599.218829	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.825238	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	24	3.961144	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	76	12.543624	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.165048	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	7	1.155334	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	21484	3545.884495	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.330095	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.165048	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.330095	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	10	1.650477	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	11780	1944.261746	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.330095	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	457	75.426793	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.165048	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146605:-	2	0.330095	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.165048	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	1.320381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.495143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	50	8.252384	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	89	14.689244	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	26	4.291240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.165048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	439	72.455934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11867	1958.620895	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21268	3510.234194	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	28058	4630.907985	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	414	68.329742	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	0.990286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	14	2.310668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	21	3.466001	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.165048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.495143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.165048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	56	9.242670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	125	20.630961	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.660191	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	31	5.116478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	66	10.893147	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.330095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.495143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.165048	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.165048	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.495143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	49	8.087337	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	168	27.728011	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	39	6.436860	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.495143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.330095	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.825238	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.165048	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.165048	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.165048	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.330095	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.165048	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	3	0.495143	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	3.135906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	74	12.213529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1064	175.610738	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17923	2958.149683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5132	847.024727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9227	1522.895002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1236	203.998940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.330095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	2.145620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.330095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	19	3.135906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.660191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.825238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	0.990286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	43	7.097051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.990286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	0.660191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	3.135906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	1.650477	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.330095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113744:+	1	0.165048	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.330095	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.165048	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	35	5.776669	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	134	22.116390	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.330095	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.495143	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.165048	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.330095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.660191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.165048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.165048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.165048	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	30	4.951431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	145	23.931915	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	140	23.106676	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	71	11.718386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1705	281.406305	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5978	986.655069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5413	893.403126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15768	2602.471919	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	453	74.766602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.330095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.660191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.165048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	35	5.776669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.495143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.165048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.165048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	29	4.786383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	4	0.660191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.165048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.330095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	15	2.475715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	3	0.495143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.165048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.330095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.165048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539882-16539905:+	1	0.165048	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.165048	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.165048	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.330095	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	16	2.640763	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	58	9.572766	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	94	15.514483	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.495143	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.165048	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.165048	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.330095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.330095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.495143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	11	1.815525	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	1.485429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	380	62.718121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	660	108.931473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	957	157.950636	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	6.271812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.330095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.485429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	2.805811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.330095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	7	1.155334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	1.155334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.165048	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.660191	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.165048	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.660191	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.165048	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	22	3.631049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	19	3.135906	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	598	98.698516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	2095	345.774903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3972	655.569410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	12	1.980572	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.165048	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	31	5.116478	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	92	15.184387	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	256	42.252208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.165048	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.165048	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	0.660191	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.165048	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.495143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	2	0.330095	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.165048	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.330095	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.165048	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.165048	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	6	0.990286	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.165048	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.495143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	115	18.980484	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	76	12.543624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1360	224.464854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5156	850.985871	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9816	1620.108090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	147	24.262010	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	19	3.135906	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.330095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	1.815525	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.330095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.165048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	2	0.330095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692801-51692816:+	1	0.165048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692855:+	2	0.330095	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.495143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.330095	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.165048	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	2	0.330095	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.495143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	36	5.941717	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	133	21.951342	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	166	27.397916	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692861:+	1	0.165048	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.165048	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	5	0.825238	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	8	1.320381	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.165048	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	38	6.271812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	48	7.922289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	498	82.193748	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	227	37.465825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5099	841.578153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	17051	2814.228101	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	30199	4984.275082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	88	14.524196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.330095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.660191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.660191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	28	4.621335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.165048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.330095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	25	4.126192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	79	13.038767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	0.660191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	17	2.805811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	1.980572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.155334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176394-94176416:+	1	0.165048	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.165048	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	14	2.310668	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	30	4.951431	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	16	2.640763	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.495143	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.165048	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.330095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	11	1.815525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	0.660191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	584	96.387849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	19	3.135906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	80	13.203815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	5	0.825238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	27	4.456288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	29636	4891.353234	N	mature,MIMAT0000067
