miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.134653	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.134653	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.269307	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.403960	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	9	1.211880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	71	9.560389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	144	19.390085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	37	4.982175	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	626	84.293008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	20641	2779.380153	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	47643	6415.290375	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	78434	10561.402205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1523	205.077078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.538613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.673267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	36	4.847521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	86	11.580190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.403960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.403960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	10	1.346534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.269307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	50	6.732668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	103	13.869297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.403960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.403960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	35	4.712868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	5	0.673267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.134653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112819:+	1	0.134653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.134653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	42	5.655441	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	138	18.582165	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	45	6.059402	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.134653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.134653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.269307	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.134653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.134653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.269307	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.134653	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	1.885147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	51	6.867322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1280	172.356310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	29847	4018.999052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14963	2014.818334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	31804	4282.515691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6308	849.393440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.269307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.134653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	24	3.231681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	1.481187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	29	3.904948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	12	1.615840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.269307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.134653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.269307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	43	5.790095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	31	4.174254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.269307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	1.481187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	0.807920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.134653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.134653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.134653	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	2.693067	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	148	19.928698	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.538613	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.134653	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.403960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.211880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	0.807920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.134653	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.134653	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	29	3.904948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	185	24.910873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	197	26.526713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	102	13.734643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1221	164.411761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6670	898.137959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8368	1126.779377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	26368	3550.539987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1052	141.655342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	1.481187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	3	0.403960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	9	1.211880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	13	1.750494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	55	7.405935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.403960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.269307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.134653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	27	3.635641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.269307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	10	1.346534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.134653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.134653	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.269307	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.673267	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	32	4.308908	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	78	10.502963	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.134653	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.134653	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.134653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.134653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.269307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	10	1.346534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	0.942574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	433	58.304908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	808	108.799921	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1724	232.142405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	111	14.946524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.134653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.269307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	13	1.750494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	2.558414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.134653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	7	0.942574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	15	2.019801	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.269307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	3	0.403960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.403960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.134653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.134653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.134653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.673267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	0.942574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	281	37.837596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	979	131.825647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2102	283.041378	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	0.942574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	1.615840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	40	5.386135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	143	19.255432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.538613	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.134653	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.134653	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	1.346534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	71	9.560389	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	72	9.695042	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1659	223.389936	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5804	781.528143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	10650	1434.058361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	321	43.223731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	35	4.712868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.403960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	15	2.019801	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.538613	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	3	0.403960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.403960	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.269307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.538613	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	21	2.827721	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	77	10.368309	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	117	15.754444	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.269307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.403960	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.134653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.134653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	19	2.558414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	28	3.770294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	536	72.174205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	298	40.126703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	9159	1233.290190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	38046	5123.022009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	89088	11995.999179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	551	74.194005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	1.615840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.269307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.269307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	30	4.039601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	105	14.138604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.134653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	5	0.673267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.269307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.134653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.269307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	9	1.211880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	80	10.772269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	0.538613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	9	1.211880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.134653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	1.885147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	13	1.750494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.134653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.269307	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.269307	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	1.885147	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.134653	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	0.807920	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.673267	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	1.346534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.134653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	10	1.346534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	0.538613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2231	300.411662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	23	3.097027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	76	10.233656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.403960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	132	17.774244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	88684	11941.599219	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	77	10.368309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.269307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	23	3.097027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	3	0.403960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	31	4.174254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	37892	5102.285391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	42	5.655441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	0.269307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	0.673267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	9279	1249.448594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	17	2.289107	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	289	38.914823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.134653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	513	69.077177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	3	0.403960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	37	4.982175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	20	2.693067	N	mature,MIMAT0000067
