miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	1	0.151741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146564-122146590:-	1	0.151741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146565-122146585:-	1	0.151741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	18	2.731344	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.151741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.151741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2540	385.422999	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.303483	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	0.758707	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	13	1.972637	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.151741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	30	4.552240	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	135849	20613.909036	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	10	1.517413	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.455224	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	10	1.517413	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.151741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	0.910448	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	67968	10313.555266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	0.910448	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.303483	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	12184	1848.816463	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.606965	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	648	98.328387	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.303483	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146578-122146599:-	1	0.151741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146604:-	1	0.151741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	13	1.972637	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	4	0.606965	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	5	0.758707	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.151741	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.151741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.303483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	41	6.221395	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	91	13.808462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	41	6.221395	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.303483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	671	101.818438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12207	1852.306514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	68171	10344.358758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	136829	20762.615547	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2435	369.490158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.151741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.606965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	0.910448	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	21	3.186568	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.303483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.303483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.303483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	1.213931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	26	3.945275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.455224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.303483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	15	2.276120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.455224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.151741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.151741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	1.669155	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	29	4.400499	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	0.758707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.151741	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.303483	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113669-46113691:+	1	0.151741	N	precursor
hsa-let-7b	hg38:chr22:46113689-46113713:+	1	0.151741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.303483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	2.731344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	38	5.766171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	702	106.522419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9014	1367.796421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4638	703.776326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15216	2308.896200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3159	479.350887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.303483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.303483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.758707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	0.758707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.151741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.151741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.151741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.062189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.062189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	0.910448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.606965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.303483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.151741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.151741	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.151741	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	4.400499	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	108	16.388065	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.303483	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.151741	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.151741	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.151741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.303483	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.213931	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	54	8.194032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	63	9.559704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	63	9.559704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.151741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	425	64.490069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1713	259.932912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2489	377.684190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11181	1696.619901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	474	71.925394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.303483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.151741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.151741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.669155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.151741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.151741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.303483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.455224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.151741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.151741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539899:+	1	0.151741	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	0.910448	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	3.793533	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	38	5.766171	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.151741	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539926:+	1	0.151741	N	precursor
hsa-let-7d	hg38:chr9:94178822-94178840:+	1	0.151741	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	4	0.606965	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.151741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	0.910448	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	10	1.517413	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	300	45.522401	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	836	126.855759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1893	287.246353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	106	16.084582	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.151741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178870:+	1	0.151741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.151741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.455224	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.213931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	3.186568	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.455224	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.151741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.151741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.151741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.151741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.455224	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.151741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178851-94178875:+	2	0.303483	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.303483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.151741	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.303483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	0.910448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	1.517413	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	260	39.452748	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	794	120.482622	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1536	233.074695	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.303483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.151741	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.606965	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	1.517413	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	55	8.345774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.151741	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.151741	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.151741	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	29	4.400499	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	106	16.084582	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	268	40.666679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	4880	740.497730	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	12688	1925.294097	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	29674	4502.772466	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	1011	153.410493	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	89	13.504979	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.151741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.303483	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	6	0.910448	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.455224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.151741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.151741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	2	0.303483	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.151741	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.151741	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.303483	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.151741	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.151741	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.151741	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.303483	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	23	3.490051	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	38	5.766171	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	41	6.221395	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692857:+	1	0.151741	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.151741	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	2	0.303483	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.303483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	19	2.883085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	28	4.248757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	287	43.549764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	546	82.850771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	10350	1570.522849	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	52349	7943.507307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	159165	24151.910074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	512	77.691565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	28	4.248757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.303483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	1.213931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.151741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.606965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	17	2.579603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	0.910448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.151741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	25	3.793533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	22	3.338309	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.303483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.151741	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.151741	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.455224	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	2.579603	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.151741	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.151741	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176454:+	1	0.151741	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176456:+	1	0.151741	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.606965	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.303483	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.151741	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	20	3.034827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.303483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	3995	606.206646	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	0.910448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	21	3.186568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.151741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	1.062189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	158842	24102.897622	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	69	10.470152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.606965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.151741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.151741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	52326	7940.017256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	47	7.131843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.151741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.151741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	10307	1563.997972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	18	2.731344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	487	73.898032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.151741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	287	43.549764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	40	6.069654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	27	4.097016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.151741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.758707	N	precursor
