miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175983:+	6	0.640258	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	13	1.387226	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	4	0.426839	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	4	0.426839	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.106710	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.106710	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	3	0.320129	N	stemloop
hsa-let-7a-1	hg38:chr9:94176010-94176034:+	1	0.106710	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.213419	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	22	2.347614	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	129	13.765553	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	50	5.335486	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	6	0.640258	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	4	0.426839	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	5	0.533549	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.106710	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.106710	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	42	4.481808	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146544:-	1	0.106710	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	15	1.600646	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.106710	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	13	1.387226	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.106710	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.106710	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	33	3.521421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	7	0.746968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1586	169.241608	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	0.746968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	1.493936	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	108	11.524649	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	62538	6673.412143	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	11	1.173807	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.320129	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	31	3.308001	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	29424	3139.826648	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	14	1.493936	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146592:-	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	0.533549	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	11034	1177.434993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.320129	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	299	31.906205	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.320129	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.320129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	102	10.884391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	196	20.915104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	103	10.991101	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.213419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	282	30.092140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11110	1185.544931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	29271	3123.500062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	62978	6720.364418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1573	167.854381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	0.533549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.213419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	9	0.960387	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	32	3.414711	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	122	13.018585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	8	0.853678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.320129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.320129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	1.814065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.213419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	0.640258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.106710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.213419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.320129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.213419	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	29	3.094582	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	131	13.978973	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	43	4.588518	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.213419	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.106710	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.106710	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.106710	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	0.213419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.106710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	2.027485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	36	3.841550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1110	118.447783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	29490	3146.869489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16844	1797.418436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	45309	4834.910467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	12281	1310.502007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	0.640258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.106710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.320129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	1.814065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	22	2.347614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	121	12.911875	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	39	4.161679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.106710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.106710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.106710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.106710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.213419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	0.853678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.533549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.106710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.213419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.426839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.426839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.320129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.106710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.213419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.213419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.106710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	0.640258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113738-46113761:+	1	0.106710	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.106710	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.106710	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	1.600646	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	158	16.860135	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.106710	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.106710	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.426839	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.213419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	17	1.814065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	16	1.707355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.106710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	34	3.628130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	217	23.156008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	305	32.546463	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	257	27.424397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	7	0.746968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	759	80.992674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5160	550.622128	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7835	836.070615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	34360	3666.545800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1807	192.824455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	16	1.707355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.106710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	11	1.173807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	91	9.710584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	7	0.746968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.106710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.106710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.106710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.106710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.106710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.106710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.106710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.106710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539866:+	1	0.106710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.106710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.106710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.106710	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.106710	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.106710	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	0.853678	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	54	5.762325	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	165	17.607103	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.426839	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.106710	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.106710	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.213419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.320129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.106710	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.426839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.533549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	274	29.238462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	786	83.873836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2666	284.488100	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	184	19.634588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.213419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.320129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	15	1.600646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	41	4.375098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.213419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.106710	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	0.426839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	18	1.920775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	3	0.320129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.106710	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.106710	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.426839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.106710	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	0.853678	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	0.640258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	296	31.586076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1530	163.265864	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	4204	448.607641	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	11	1.173807	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.106710	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	1.387226	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	73	7.789809	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	257	27.424397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.213419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	0.426839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.106710	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.426839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.106710	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.106710	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.320129	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.106710	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.106710	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.106710	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	11	1.173807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	32	3.414711	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	53	5.655615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1248	133.173724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4957	528.960056	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	13331	1422.547208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	447	47.699243	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	59	6.295873	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	8	0.853678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	31	3.308001	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.426839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	6	0.640258	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.106710	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692836:+	1	0.106710	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.106710	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.106710	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.320129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.213419	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.106710	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.320129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	3	0.320129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	2	0.213419	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	2	0.213419	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.213419	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.320129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	38	4.054969	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	149	15.899748	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	278	29.665301	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.106710	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.213419	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	11	1.173807	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.106710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.213419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	29	3.094582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	24	2.561033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	128	13.658843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	70	7.469680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2645	282.247196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13906	1483.905294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	37827	4036.508381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	376	40.122853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	1.067097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176369:+	1	0.106710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	2	0.213419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.213419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	26	2.774453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	138	14.725941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	4	0.426839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.213419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.106710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.213419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	1.280517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.213419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.533549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.106710	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	1.707355	N	mature,MIMAT0000067
