miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.193202	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	12	2.318419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	2.318419	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	228	44.049961	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1137	219.670201	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2018	389.880797	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.386403	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	17	3.284427	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	59	11.398893	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	149	28.787036	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.193202	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.193202	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.772806	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.386403	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.386403	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.193202	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	19	3.670830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	217	41.924744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	135	26.082214	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2665	514.882221	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	8444	1631.394175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	10766	2080.008254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	268	51.778025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	2.318419	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.193202	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	1.545613	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.579605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.386403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.193202	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	2	0.386403	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.193202	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692852:+	1	0.193202	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.193202	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.193202	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.386403	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.193202	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.193202	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	6	1.159210	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	17	3.284427	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	101	19.513360	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	116	22.411384	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.193202	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.579605	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.193202	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	34	6.568854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	63	12.171700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	916	176.972651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	460	88.872729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	9078	1753.883980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	37173	7181.882483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	63272	12224.250624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	217	41.924744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.772806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.193202	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.386403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	19	3.670830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	47	9.080474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.193202	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.386403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	4	0.772806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	34	6.568854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	95	18.354150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	9	1.738814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	20	3.864032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.966008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.386403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.966008	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.318419	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.193202	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.386403	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.579605	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.386403	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.193202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1134	219.090596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.193202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	17	3.284427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	93	17.967747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.579605	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	45	8.694071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	63079	12186.962718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	34	6.568854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	6	1.159210	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	39	7.534862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.193202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	20	3.864032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	37408	7227.284855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	18	3.477629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.193202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.193202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	0.772806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	9345	1805.468803	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.772806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	460	88.872729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	4	0.772806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	937	181.029884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.386403	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	64	12.364901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.193202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	36	6.955257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.579605	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.386403	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.193202	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.193202	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.193202	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.159210	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	200	38.640317	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.193202	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.772806	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.193202	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.193202	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268356:-	1	0.193202	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	64	12.364901	N	mature,MIMAT0000414
