miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	3	0.738014	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	2	0.492009	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176005:+	1	0.246005	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.492009	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.246005	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	21	5.166097	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	26	6.396121	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	13	3.198060	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.246005	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.738014	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.246005	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176034:+	1	0.246005	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	9	2.214042	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	5	1.230023	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	2	0.492009	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	0.984019	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.492009	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.246005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	257	63.223192	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.738014	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	17	4.182079	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	23	5.658107	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	2.460046	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	12456	3064.233779	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.246005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.492009	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	19	4.674088	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.246005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.492009	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12141	2986.742318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.246005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.492009	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	14159	3483.179679	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.246005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	738	181.551423	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.984019	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.492009	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.246005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	16	3.936074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.984019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	98	24.108455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	58	14.268269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	31	7.626144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	724	178.107358	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	14186	3489.821804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12111	2979.362179	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	12341	3035.943246	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	228	56.089058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.492009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.738014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	1.722032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.722032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.738014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.738014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	3.936074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	29	7.134135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.984019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	1.968037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.492009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.492009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.492009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.492009	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	19	4.674088	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	6.396121	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	3.444065	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.246005	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.246005	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.246005	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.492009	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.492009	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.246005	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.246005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	103	25.338478	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	313	76.999452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5619	1382.300065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	71049	17478.383572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12029	2959.189798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10854	2670.134348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1313	323.004091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.492009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.246005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	3.936074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.984019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.476028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.492009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.492009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	1.968037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	1.476028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	23	5.658107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	1.968037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	4	0.984019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.492009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	26	6.396121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.230023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	4	0.984019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	3	0.738014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.246005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.738014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	0.738014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	13	3.198060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.246005	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.246005	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	4	0.984019	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	6	1.476028	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	75	18.450348	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	192	47.232891	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.246005	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.246005	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113767:+	1	0.246005	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.984019	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	4.182079	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	56	13.776260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	32	7.872148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	3.690070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1123	276.263209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3455	849.946027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1455	357.936749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2731	671.838668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	81	19.926376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.984019	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.230023	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.246005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.492009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.246005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.246005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.492009	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.246005	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.230023	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	2.706051	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	26	6.396121	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.246005	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.246005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	6	1.476028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.246005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	10	2.460046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.984019	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	251	61.747164	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	254	62.485178	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	284	69.865317	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	5.166097	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.738014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.230023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.230023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.246005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.492009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.246005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.492009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.246005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.492009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	8	1.968037	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.246005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	15	3.690070	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	17	4.182079	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	293	72.079359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	450	110.702087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	549	135.056547	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.492009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.246005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	26	6.396121	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	35	8.610162	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	59	14.514274	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.246005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.246005	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.246005	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.246005	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	5	1.230023	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.246005	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	32	7.872148	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	258	63.469197	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	181	44.526840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2150	528.909973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3817	938.999706	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4011	986.724606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	63	15.498292	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.968037	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.492009	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.246005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.246005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.492009	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.492009	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.246005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.246005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.492009	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.246005	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.738014	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.246005	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.246005	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	10	2.460046	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.984019	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	53	13.038246	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	76	18.696353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	70	17.220325	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.246005	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.246005	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.984019	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.246005	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.246005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	33	8.118153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	38	9.348176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	169	41.574784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	71	17.466329	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1340	329.646216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2423	596.069239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3768	926.945478	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	3.936074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.492009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.984019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.738014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	2	0.492009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.984019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176376:+	1	0.246005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.246005	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.246005	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.246005	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.230023	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.722032	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	2	0.492009	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	95	23.370441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.492009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.738014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.492009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3768	926.945478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.246005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.246005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.738014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.738014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2437	599.513304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.738014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.246005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.246005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1471	361.872823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	70	17.220325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	187	46.002867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	33	8.118153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	27	6.642125	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.246005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	1.722032	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.492009	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.492009	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	120	29.520557	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.246005	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	2.706051	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.246005	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.246005	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	12	2.952056	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.738014	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.722032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	537	132.104491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.492009	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.246005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.246005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	210	51.660974	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.246005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	77	18.942357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	2.214042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	4.674088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.246005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	49	12.054227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.246005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	1.722032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268350-52268372:-	1	0.246005	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.246005	N	precursor
