miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.394345	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	410	80.840792	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.788691	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.394345	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.591518	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.197173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	27	5.323662	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	68	13.407741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	6.309525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	423	83.404036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8589	1693.515997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	31459	6202.854784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	65115	12838.897907	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1398	275.647382	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.197173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.197173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.197173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	1.577381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.197173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.197173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.197173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.197173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	2.760417	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.197173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.394345	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	1.380209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.197173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	23	4.534971	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	44	8.675597	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	3.746281	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.197173	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.197173	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.197173	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.197173	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.197173	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.197173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	3.154763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	8.478424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1039	204.862396	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12875	2538.598027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5566	1097.463039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12823	2528.345049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2538	500.424217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.197173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.788691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.183036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.197173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.591518	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.591518	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.394345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.591518	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.394345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.197173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.197173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.197173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.394345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.197173	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	3.154763	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	44	8.675597	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.394345	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.197173	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.197173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.197173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.197173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.577381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	50	9.858633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	46	9.069942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	7.886906	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.197173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	388	76.502993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1889	372.459159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2392	471.637008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10651	2100.086026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	474	93.459842	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.197173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.197173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.394345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.380209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.394345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.197173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.197173	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.788691	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	3.154763	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	22	4.337799	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.591518	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.394345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	1.380209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	221	43.575158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	335	66.052842	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	893	176.075187	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	60	11.830360	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.394345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.197173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.591518	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.380209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.394345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.197173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.197173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.197173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.197173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.394345	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.788691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	215	42.392122	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	532	104.895856	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	927	182.779058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.197173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.380209	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	2.760417	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	7.886906	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	4	0.788691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.788691	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.394345	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.197173	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.197173	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692813:+	1	0.197173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.183036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	42	8.281252	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	74	14.590777	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1680	331.250073	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5485	1081.492053	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	12591	2482.600991	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	445	87.741835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	48	9.464288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.197173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.591518	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.591518	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.197173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.197173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.197173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.197173	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.197173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.197173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.394345	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.197173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.197173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.197173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.380209	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	37	7.295389	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	40	7.886906	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.197173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.591518	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.197173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	17	3.351935	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	26	5.126489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	157	30.956108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	286	56.391381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6022	1187.373773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	23202	4574.800111	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	68212	13449.541643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	261	51.462065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	16	3.154763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.985863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.197173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.985863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.774554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.788691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.971727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.183036	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.197173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176362-94176384:+	1	0.197173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.197173	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.197173	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.197173	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.985863	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.971727	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.788691	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	1.183036	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.197173	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	15	2.957590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1811	357.079691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.394345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	1.774554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.197173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	1.774554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	68157	13438.697146	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	31	6.112353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.197173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.788691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	23481	4629.811284	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.774554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.197173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6055	1193.880470	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.577381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	294	57.968763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.197173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	143	28.195691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.197173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	18	3.549108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	22	4.337799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	0.591518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.591518	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.197173	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.197173	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.788691	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	1.971727	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	295	58.165935	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.197173	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268304:-	1	0.197173	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	45	8.872770	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	0.394345	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.197173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.197173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	119	23.463547	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.197173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.591518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	2.366072	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.197173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5194	1024.114808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	79	15.576640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.197173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2115	417.020181	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	32	6.309525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	226	44.561022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.591518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	104	20.505957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	6	1.183036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	22	4.337799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	1.183036	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603665-62603691:+	1	0.197173	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.197173	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.394345	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.394345	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.394345	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.197173	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.197173	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.591518	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	35	6.901043	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	104	20.505957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2304	454.285814	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1983	390.993389	N	mature,MIMAT0000415
