miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	27	12.967048	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	7	3.361827	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	3	1.440783	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.960522	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.480261	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	1.440783	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.480261	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	2.401305	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	523	251.176519	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.480261	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	2.881566	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	9	4.322349	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	2.881566	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	39591	19014.014497	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.480261	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.480261	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.960522	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.480261	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	2.881566	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	27054	12992.981946	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.480261	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.960522	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8820	4235.902298	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	1.440783	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	380	182.499192	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.480261	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.480261	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.960522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	30	14.407831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	22	10.565743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	7	3.361827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	400	192.104413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8896	4272.402136	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	27066	12998.745078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	39041	18749.870930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	553	265.584350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.960522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.480261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.440783	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.921044	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.480261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.480261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	3.842088	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	6.723654	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.480261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.960522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.960522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.480261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.960522	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	3.842088	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	9.605221	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	3.361827	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	5.282871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	46	22.092007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	730	350.590553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13038	6261.643328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5227	2510.324412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8633	4146.093485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1014	486.984686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.480261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.921044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.480261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.480261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.440783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	2.881566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.960522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.960522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.480261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.480261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	6.723654	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	70	33.618272	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.921044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.921044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	12.967048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	28	13.447309	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	9.605221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	496	238.209472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2596	1246.757638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2503	1202.093362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7662	3679.760023	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	188	90.289074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.480261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.960522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.921044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.480261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.960522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.480261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.480261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	2.881566	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	5.763132	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	26	12.486787	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.480261	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.480261	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	2.881566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.440783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	196	94.131162	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	218	104.696905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	388	186.341280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	8.164438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.960522	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	3.361827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.480261	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.480261	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.480261	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.480261	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.480261	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.921044	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	175	84.045681	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	517	248.294953	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	640	307.367060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.960522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	3.842088	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	8.164438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	46	22.092007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.480261	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.480261	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.480261	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	20	9.605221	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	73	35.059055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	192	92.210118	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2538	1218.902498	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3494	1678.032044	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5429	2607.337140	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	166	79.723331	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	18	8.644699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.480261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.960522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.480261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.480261	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.480261	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.480261	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.480261	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	4.802610	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	33	15.848614	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	12.006526	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.960522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	5.763132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	24	11.526265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	207	99.414034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	180	86.446986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4227	2030.063380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	15045	7225.527219	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	35763	17175.575269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	109	52.348452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	3.842088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.440783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	3.361827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.480261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.921044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	4.802610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.480261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.921044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.440783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.480261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.480261	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.960522	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.480261	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	3.842088	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.480261	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	720	345.787943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.960522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.440783	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	3.361827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	2.881566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	35804	17195.265971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	7.203915	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.960522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.480261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	15015	7211.119388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	3.842088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4356	2092.017053	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.480261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	187	89.808813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	193	92.690379	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	22	10.565743	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	5.282871	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.480261	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.480261	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.480261	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.480261	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.921044	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	113	54.269497	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.440783	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.480261	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.960522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	41	19.690702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.480261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.401305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.480261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2445	1174.238222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	4.322349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	2.401305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1188	570.550105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	4.322349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.480261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	114	54.749758	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.440783	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	59	28.335401	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.480261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	25	12.006526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.960522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	9	4.322349	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.480261	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.480261	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.480261	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	1.440783	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	13	6.243393	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	76	36.499838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	295	141.677004	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	4782	2296.608253	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	859	412.544226	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	830	398.616656	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.480261	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.480261	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.480261	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	5	2.401305	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.480261	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	118	56.670802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	21	10.085482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	11	5.282871	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	30	14.407831	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.960522	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	1.440783	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	4	1.921044	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.480261	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	4	1.921044	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	20	9.605221	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	398	191.143891	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	306	146.959876	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	325	156.084835	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.480261	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	0.960522	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.960522	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	14	6.723654	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	10	4.802610	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	37	17.769658	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.480261	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	39	18.730180	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	5	2.401305	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	12	5.763132	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	0.960522	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	6.243393	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	2.881566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	7.203915	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1899	912.015699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.480261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.480261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.480261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	9	4.322349	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	110	52.828713	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	15695	7537.696889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.960522	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.480261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	2.401305	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	625	300.163145	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	108	51.868191	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	33	15.848614	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.960522	N	mature,MIMAT0000098
