miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.679303	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	35	7.925197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	47	10.642407	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	7.245894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	423	95.781667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9204	2084.100379	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	36673	8304.021426	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	70213	15898.624503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1471	333.084709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.226434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.226434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	17	3.849381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.226434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.226434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.226434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	2.943645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.226434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.679303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.905737	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.679303	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.452868	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	4.528684	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	62	14.038920	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	2.943645	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.226434	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.226434	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.226434	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.226434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	3.170079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	7.472329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	834	188.846123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14102	3193.175092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4567	1034.124993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9021	2042.662921	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1845	417.771099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.679303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.226434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.452868	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.226434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.226434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.226434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.905737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.226434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.226434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.226434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.679303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.679303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.226434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.452868	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.226434	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.452868	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	4.075816	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	75	16.982565	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.226434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	13	2.943645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.905737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.452868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.226434	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	18	4.075816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	93	21.058381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	90	20.379078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	51	11.548144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.226434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	703	159.183243	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3297	746.553558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3956	895.773696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15821	3582.415482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	715	161.900453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.585039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.226434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.132171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.905737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.226434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.226434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539900:+	1	0.226434	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539905:+	1	0.226434	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.452868	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	14	3.170079	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	71	16.076828	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	139	31.474354	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.905737	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.226434	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.226434	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.452868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.679303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.226434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.132171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	238	53.891340	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	576	130.426099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1437	325.385946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	82	18.567604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.226434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.679303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	5.207987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.452868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.226434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.679303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.226434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.226434	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.226434	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.358605	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.679303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	265	60.005063	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	954	216.018227	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1680	380.409456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.679303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	2.717210	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	31	7.019460	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	107	24.228459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.452868	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.226434	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.452868	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	20	4.528684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	89	20.152644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	199	45.060406	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2987	676.358956	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6823	1544.960548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	13823	3129.999950	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	486	110.047021	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	46	10.415973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.132171	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	6	1.358605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.452868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.226434	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.226434	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.226434	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.226434	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	7	1.585039	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	35	7.925197	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	87	19.699775	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	127	28.757143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692861:+	1	0.226434	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.226434	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.679303	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	22	4.981552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	20	4.528684	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	210	47.551182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	271	61.363668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5261	1191.270328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	26405	5978.995058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	76598	17344.406871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	321	72.685378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	14	3.170079	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.226434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	1.811474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.226434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.452868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.358605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.226434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.679303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	2.037908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.679303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.226434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176400:+	1	0.226434	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.226434	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.905737	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	32	7.245894	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	13	2.943645	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	9	2.037908	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	2	0.452868	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	14	3.170079	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1994	451.509795	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.679303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	19	4.302250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.132171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	76561	17336.028806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	38	8.604500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.905737	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	26635	6031.074924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	29	6.566592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.226434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.226434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5426	1228.631971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.811474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	242	54.797076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.226434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	218	49.362656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.226434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	18	4.075816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	15	3.396513	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.452868	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.452868	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.226434	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.226434	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	15	3.396513	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.226434	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	375	84.912825	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.679303	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	16	3.622947	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.226434	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	73	16.529697	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.452868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.905737	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	2.264342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4194	949.665036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	73	16.529697	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.226434	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1498	339.198432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	44	9.963105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	148	33.512262	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	2.037908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	51	11.548144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	9	2.037908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	32	7.245894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.132171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.226434	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.226434	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.226434	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.452868	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	0.905737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	6	1.358605	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	62	14.038920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	229	51.853432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2999	679.076167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	946	214.206753	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1128	255.417778	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.452868	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	3	0.679303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	27	6.113723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	1.132171	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	1.132171	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.679303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.226434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.226434	N	mature,MIMAT0000415
