miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	27	3.623656	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	1	0.134209	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.134209	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	3	0.402628	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	2	0.268419	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	23	3.086818	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	61	8.186779	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	30	4.026285	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.402628	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.134209	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.134209	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	80	10.736759	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	61	8.186779	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	15	2.013142	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	3	0.402628	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	4	0.536838	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.134209	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.134209	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146561-122146590:-	1	0.134209	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	14	1.878933	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.134209	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146588:-	1	0.134209	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.268419	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	931	124.949034	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.134209	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	19	2.549980	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	65	8.723617	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.402628	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	20	2.684190	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	61848	8300.588455	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	11	1.476304	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	0.536838	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	41	5.502589	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.268419	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	7	0.939466	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	48307	6483.257769	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	11	1.476304	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.134209	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	0.671047	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	31285	4198.743853	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	12	1.610514	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	906	121.593797	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	3	0.402628	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.402628	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.268419	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.268419	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.536838	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.134209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.134209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	9	1.207885	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.536838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	90	12.078854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	120	16.105139	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	40	5.368380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1022	137.162097	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	31011	4161.970453	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	48402	6496.007670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	61382	8238.046833	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	935	125.485872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.536838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.134209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.134209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.671047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	1.207885	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	2.147352	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	0.536838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.134209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.134209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.402628	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.268419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	26	3.489447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	75	10.065712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.536838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.536838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	29	3.892075	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.134209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.402628	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	28	3.757866	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	53	7.113103	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	30	4.026285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.268419	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.134209	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	34	4.563123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	215	28.855040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4583	615.082087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	90640	12164.748053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	24444	3280.616741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	34694	4656.264000	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5080	681.784202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.134209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	0.671047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	34	4.563123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	1.073676	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	23	3.086818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	0.805257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.134209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.268419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.134209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.134209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	9	1.207885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	0.939466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	53	7.113103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	30	4.026285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.134209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	27	3.623656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	15	2.013142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.134209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.268419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	0.536838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.134209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.402628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.134209	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.134209	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.134209	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	85	11.407807	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	330	44.289131	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	4	0.536838	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	0.671047	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	9	1.207885	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	15	2.013142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.671047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.402628	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	65	8.723617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	314	42.141779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	184	24.694546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	109	14.628834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.402628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3648	489.596215	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	19449	2610.240345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	14785	1984.287290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	37944	5092.444838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1116	149.777789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	1.476304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	3	0.402628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.671047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	11	1.476304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	59	7.918360	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.402628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.134209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.134209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.134209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.536838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	26	3.489447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.268419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539863:+	1	0.134209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	0.805257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.134209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	3	0.402628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	2	0.268419	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.134209	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.134209	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.134209	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.134209	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.134209	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.134209	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	4	0.536838	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	24	3.221028	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	132	17.715653	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	287	38.518123	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	0.805257	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	2	0.268419	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.134209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.268419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	7	0.939466	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	14	1.878933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	13	1.744723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	694	93.141385	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	1147	153.938283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	2153	288.953029	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	94	12.615692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.134209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	6	0.805257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.073676	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	29	3.892075	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.536838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.134209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.134209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.134209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.402628	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.134209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.134209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.134209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.134209	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.134209	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	15	2.013142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	1.073676	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	293	39.323380	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1017	136.491050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1749	234.732396	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.134209	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	2.013142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	3.355237	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	78	10.468340	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.134209	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.134209	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.134209	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.402628	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	53	7.113103	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	65	8.723617	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1501	201.448442	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3291	441.683427	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4877	654.539676	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	125	16.776186	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	1.610514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.268419	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.134209	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.134209	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.134209	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.134209	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.134209	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.134209	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.134209	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692856:+	1	0.134209	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.134209	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.134209	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.134209	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	0.402628	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	5	0.671047	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.268419	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.536838	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	36	4.831542	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	104	13.957787	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	108	14.494625	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.134209	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.671047	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	16	2.147352	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	39	5.234170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	506	67.910001	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	247	33.149744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6612	887.393139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	18922	2539.511945	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	31849	4274.438004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	233	31.270811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.402628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.268419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	1.476304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.134209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.134209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.134209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.134209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	10	1.342095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	29	3.892075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.134209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	9	1.207885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	18	2.415771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	13	1.744723	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.134209	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	2	0.268419	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	10	1.342095	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	36	4.831542	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	0.805257	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	7	0.939466	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.134209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.268419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	2	0.268419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	3	0.402628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.268419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.134209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	724	97.167670	N	mature,MIMAT0000067
