miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.240585	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.240585	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.481171	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.240585	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	33	7.939317	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	22	5.292878	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	11	2.646439	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.240585	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	2	0.481171	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146547:-	1	0.240585	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.240585	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.240585	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	11	2.646439	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.240585	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.240585	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1856	446.526417	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	9	2.165268	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	3.368195	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	14	3.368195	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	90791	21842.984856	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.962341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.481171	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	1.924683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.481171	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	42258	10166.655880	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.962341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.240585	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.240585	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8481	2040.404385	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.721756	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	473	113.796872	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.240585	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.240585	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146606:-	1	0.240585	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.721756	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.240585	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.481171	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	1.202927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.481171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	36	8.661073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	83	19.968584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	5.774048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.240585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	456	109.706921	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8454	2033.908581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	42243	10163.047100	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	90749	21832.880271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1923	462.645635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.202927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.240585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	17	4.089951	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.481171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.240585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.962341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	22	5.292878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.481171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.240585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.962341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.443512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.240585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.481171	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	3.608780	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	28	6.736390	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	3.849366	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.240585	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.240585	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.240585	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.240585	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.240585	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.240585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	4.089951	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	88	21.171511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	638	153.493456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10448	2513.635776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4868	1171.169502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13181	3171.155548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2744	660.166211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.721756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.240585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.240585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.962341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.202927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.481171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.481171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.962341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.240585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.240585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	5.052292	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	78	18.765658	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.240585	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	1.202927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.924683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.240585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.240585	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	16	3.849366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	90	21.652682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	113	27.186145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	64	15.397463	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.240585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	836	201.129356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4201	1010.699071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4913	1181.995843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	24117	5802.196977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1221	293.754717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	10	2.405854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.240585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.443512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.240585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	2.165268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.240585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.481171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.240585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.240585	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	11	2.646439	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	37	8.901658	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	63	15.156877	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.240585	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.240585	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.240585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	2.165268	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.202927	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	220	52.928778	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	462	111.150433	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1402	337.300666	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	86	20.690340	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.481171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.240585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.924683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	34	8.179902	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.481171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.240585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.721756	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.240585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.481171	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.240585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.443512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	2.646439	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	285	68.566826	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1050	252.614621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2161	519.904950	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.202927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	2.405854	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	5.292878	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	69	16.600389	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.240585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178914:+	1	0.240585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.240585	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.240585	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	8	1.924683	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.240585	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	18	4.330536	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	100	24.058535	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	190	45.711217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	3499	841.808153	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	11780	2834.095468	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	28855	6942.090384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	1048	252.133451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	97	23.336779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.240585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.240585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.721756	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.721756	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.240585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.240585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.240585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.240585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.240585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.240585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	2	0.481171	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.240585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.240585	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.240585	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.240585	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.721756	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.481171	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.240585	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.721756	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.240585	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.240585	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.721756	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	20	4.811707	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	67	16.119219	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	83	19.968584	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692857:+	1	0.240585	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.240585	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.240585	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.240585	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.481171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	26	6.255219	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	33	7.939317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	243	58.462241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	344	82.761362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6396	1538.783923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	33859	8145.979494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	106196	25549.202231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	478	114.999799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	28	6.736390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.240585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	1.684097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.240585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	2.646439	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.962341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	2.405854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.962341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.481171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.240585	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.240585	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.721756	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	4.571122	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	1.684097	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	1.202927	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	2.165268	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.240585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.240585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2818	677.969527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.481171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	16	3.849366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.202927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	106161	25540.781744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	35	8.420487	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.240585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.443512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	34099	8203.719979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	19	4.571122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6245	1502.455534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.924683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	357	85.888971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.240585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	229	55.094046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	38	9.142243	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	36	8.661073	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.481171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.240585	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.962341	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	16	3.849366	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	343	82.520776	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.481171	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.240585	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	2.887024	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.240585	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	126	30.313755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.240585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.443512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	3.368195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	6394	1538.302752	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	132	31.757267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.240585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	2392	575.480166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	53	12.751024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	221	53.169363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	2.405854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	87	20.930926	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	8	1.924683	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	30	7.217561	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.481171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	21	5.052292	N	mature,MIMAT0000414
